2020-10-28 15:58:18,233 - root - INFO - Start testAll
2020-10-28 15:58:18,233 - root - INFO - Board serial number = I0610-01-R00,S/20772/1-001,0344
2020-10-28 15:58:20,240 - root - INFO - CRU Version: AC12387
2020-10-28 15:58:20,241 - root - INFO - RDO Version: BED27B3
2020-10-28 15:58:20,243 - root - INFO - DNA = 0x40020001012947641c60c185
2020-10-28 15:58:21,796 - root - INFO - Fixedpattern GBTx0(address=374)=0xa5
2020-10-28 15:58:21,798 - root - INFO - Fixedpattern GBTx1(address=374)=0xa5
2020-10-28 15:58:21,800 - root - INFO - Fixedpattern GBTx2(address=374)=0xa5
2020-10-28 15:58:25,839 - root - INFO - GBTx0 locked to CRU
2020-10-28 15:58:25,840 - root - INFO - GBTx2 locked to CRU
2020-10-28 15:58:25,842 - root - INFO - GBTx0(adres=367=testFuse1) = 0x25
2020-10-28 15:58:25,843 - root - INFO - GBTx0(adres=368=testFuse2) = 0xa7
2020-10-28 15:58:25,845 - root - INFO - GBTx1(adres=367=testFuse1) = 0x45
2020-10-28 15:58:25,846 - root - INFO - GBTx1(adres=368=testFuse2) = 0xa7
2020-10-28 15:58:25,848 - root - INFO - GBTx2(adres=367=testFuse1) = 0x3a
2020-10-28 15:58:25,848 - root - INFO - GBTx2(adres=368=testFuse2) = 0xa7
2020-10-28 15:58:25,849 - root - INFO - Number of FEC Errors at start of test = 0
2020-10-28 15:58:27,854 - root - INFO - MGT status: (8, {'init_done': 0, 'reset_rx_done': 0, 'link_status': 0, 'link_down_latched': 1})
2020-10-28 15:58:27,854 - root - INFO - MGT errors: 0
2020-10-28 15:58:27,855 - root - INFO - read_prbs_locked: MGT locked 0xfffffff
2020-10-28 15:58:27,855 - root - INFO - Disable DCLK
2020-10-28 15:58:27,856 - root - INFO - reset all prbs  receivers
2020-10-28 15:58:27,856 - root - INFO - clear all prbs error counters
2020-10-28 15:58:27,856 - root - INFO - inject errors
2020-10-28 15:58:27,857 - root - INFO - wait 5.0 seconds
2020-10-28 15:58:32,863 - root - INFO - sleep done
2020-10-28 16:16:10,786 - root - INFO - 11.19 reads per second
2020-10-28 16:16:10,786 - root - INFO - Average read time 8.939373e-02s
2020-10-28 16:16:10,787 - root - INFO - Ok: StopLOLcnt (4) equals startLOLcnt (4)
2020-10-28 16:16:10,787 - root - INFO - Ok: StopC1Bcnt (0) equals startC1Bcnt (0)
2020-10-28 16:16:10,788 - root - INFO - Ok: StopC2Bcnt (4) equals startC2Bcnt (4)
2020-10-28 16:16:29,436 - root - INFO - Start testSelectMap
2020-10-28 16:16:29,436 - root - INFO - Board serial number = I0610-01-R00,S/20772/1-001,0344
2020-10-28 16:16:31,970 - root - INFO - GBTx0 locked to CRU
2020-10-28 16:16:33,989 - ProAsic3 - INFO - Done!
2020-10-28 16:16:34,069 - ProAsic3 - INFO - Selectmap read of IDcode returns 0x13919093
2020-10-28 16:16:34,069 - root - INFO - selectMap Id Code = 0x13919093
2020-10-28 16:16:34,069 - root - INFO - Local Clock counter ok = 26214 
2020-10-28 16:16:34,571 - root - INFO - Ok, Jitter Cleaner clockStatus = 2, Now press S4 
2020-10-28 16:16:39,446 - root - INFO - Ok, Jitter Cleaner clockStatus = 7, Now release S4 
2020-10-28 16:16:39,855 - root - INFO - Ok, Jitter Cleaner clockStatus = 3, wait 1 second to lock
2020-10-28 16:16:40,859 - root - INFO - Ok, Jitter Cleaner clockStatus = 2, Jitter Cleaner ok
2020-10-28 16:16:58,461 - root - INFO - Start testCAN
2020-10-28 16:16:58,461 - root - INFO - Board serial number = I0610-01-R00,S/20772/1-001,0344
2020-10-28 16:17:00,468 - can.interfaces.socketcan.socketcan - INFO - Created a socket
2020-10-28 16:17:00,468 - root - INFO - wait 30.0 seconds
2020-10-28 16:17:30,472 - root - INFO - Number of tests failed: 0/3164
2020-10-28 16:17:30,473 - root - INFO - Successful reads: 9492/9492
2020-10-28 16:17:30,534 - root - INFO - Successful writes: 3164/3164
2020-10-28 16:17:30,534 - root - INFO - Timeouts: 0
2020-10-28 16:17:30,534 - root - INFO - Wrong reponses: 0
2020-10-28 16:17:30,534 - root - INFO - Wrong IDs: 0
2020-10-28 16:17:30,534 - root - INFO - 105.24 test iterations per second
2020-10-28 16:17:30,534 - root - INFO - 420.94 attempted transactions per second
2020-10-28 16:17:30,534 - root - INFO - 420.94 successful transactions per second
2020-10-28 16:17:30,534 - root - INFO - Average test iteration attempt time 9.502493e-03s
2020-10-28 16:17:30,534 - root - INFO - Average transaction attempt time 2.375628e-03s
2020-10-28 16:17:30,546 - root - INFO - 
2020-10-28 16:17:30,546 - root - INFO - can_reg_rx_msg_count: 12657
2020-10-28 16:17:30,546 - root - INFO - can_reg_tx_msg_count: 12657
2020-10-28 16:17:30,546 - root - INFO - can_reg_read_count: 9495
2020-10-28 16:17:30,546 - root - INFO - can_reg_write_count: 3164
2020-10-28 16:17:30,546 - root - INFO - can_reg_status_alert_count: 0
2020-10-28 16:17:30,546 - root - INFO - can_reg_unknown_count: 0
2020-10-28 16:17:36,083 - root - INFO - OK
2020-10-28 16:18:11,524 - root - INFO - Start testFlashReadback
2020-10-28 16:18:11,525 - root - INFO - Board serial number = I0610-01-R00,S/20772/1-001,0344
2020-10-28 16:18:14,120 - root - INFO - GBTx0 locked to CRU
2020-10-28 16:18:16,139 - ProAsic3 - INFO - Done!
2020-10-28 16:18:16,140 - ProAsic3 - INFO - random seed for flash random data:160056473
2020-10-28 16:18:16,142 - ProAsic3 - INFO - started at 20:18:16
2020-10-28 16:18:16,142 - ProAsic3 - INFO - this function might fail in some cases if you write to a bad block.
To solve this, choose another block, for example increment the block by 0x100
2020-10-28 16:18:16,144 - ProAsic3 - INFO - ereasing blocks 0x300 to 0x301 pages 0xc000 to 0xc040
2020-10-28 16:18:16,289 - ProAsic3 - INFO - Writing to page C000
2020-10-28 16:18:16,674 - ProAsic3 - INFO - write to flash ended at 20:18:16
2020-10-28 16:18:24,251 - ProAsic3 - INFO - test successful
2020-10-28 16:18:24,251 - ProAsic3 - INFO - flash readback test successful
2020-10-28 16:18:24,252 - ProAsic3 - INFO - [(79, 79), (240, 240), (153, 153), (15, 15), (134, 134), (56, 56), (36, 36), (37, 37), (4, 4), (144, 144)]
2020-10-29 09:40:16,630 - root - INFO - Start Bad Block Readback
2020-10-29 09:40:16,630 - root - INFO - Board serial number = 0344
2020-10-29 09:40:17,650 - root - INFO - GBTx0 locked to CRU
2020-10-29 09:40:21,677 - ProAsic3 - INFO - Done!
2020-10-29 09:40:21,678 - root - INFO - startLOLcnt = 2
2020-10-29 09:40:21,679 - root - INFO - startC1Bcnt = 0
2020-10-29 09:40:21,680 - root - INFO - startC2Bcnt = 2
2020-10-29 09:48:30,834 - ProAsic3 - INFO - bad blocks data: 
['0xddf', '0xddf', '0xedc', '0xedc', '0x1493', '0x1493']
2020-10-29 09:56:34,092 - ProAsic3 - INFO - bad blocks data: 
['0x112', '0x112', '0x5c2', '0x5c2', '0xc84', '0xc84', '0x1a61', '0x1a61', '0x1e44', '0x1e44']
2020-10-29 09:56:34,172 - numexpr.utils - INFO - NumExpr defaulting to 8 threads.
2020-10-29 09:56:34,181 - root - INFO - Ok: StopLOLcnt (2) equals startLOLcnt (2)
2020-10-29 09:56:34,182 - root - INFO - Ok: StopC1Bcnt (0) equals startC1Bcnt (0)
2020-10-29 09:56:34,183 - root - INFO - Ok: StopC2Bcnt (2) equals startC2Bcnt (2)
2021-09-03 12:36:08,824 - root - INFO - Start testSCA_short
2021-09-03 12:36:08,890 - root - INFO - Board serial number = I0610-01-R00,S/20772/1-001,0344
2021-09-03 12:36:13,106 - root - INFO - GBTx0 locked to CRU
2021-09-03 12:36:13,122 - root - INFO - I_INT = 0.6825396825396826
2021-09-03 12:36:13,122 - root - INFO - I_MGT = 2.114774114774115
2021-09-03 12:36:13,123 - root - INFO - I_1V2 = 1.3882783882783882
2021-09-03 12:36:13,123 - root - INFO - I_1V5 = 2.271062271062271
2021-09-03 12:36:13,123 - root - INFO - I_1V8 = 0.8717948717948718
2021-09-03 12:36:13,123 - root - INFO - I_2V5 = 0.724053724053724
2021-09-03 12:36:13,123 - root - INFO - I_3V3 = 0.4175824175824176
2021-09-03 12:36:13,123 - root - INFO - I_IN  = 2.8095238095238093
2021-09-03 12:36:13,123 - root - INFO - V_INT = 0.9543345543345544
2021-09-03 12:36:13,123 - root - INFO - V_MGT = 1.0134310134310134
2021-09-03 12:36:13,123 - root - INFO - V_1V2 = 1.2053724053724053
2021-09-03 12:36:13,123 - root - INFO - V_1V5 = 1.5179487179487179
2021-09-03 12:36:13,123 - root - INFO - V_1V8 = 1.791941391941392
2021-09-03 12:36:13,123 - root - INFO - V_2V5 = 2.4932844932844933
2021-09-03 12:36:13,123 - root - INFO - V_3V3 = 3.2844932844932844
2021-09-03 12:36:13,123 - root - INFO - V_IN  = 5.030769230769231
2021-09-03 12:36:13,123 - root - INFO - I_VTRx1 = 201.27299999999997
2021-09-03 12:36:13,123 - root - INFO - I_VTRx2 = 215.61699999999996
2021-09-03 12:36:13,123 - root - INFO - T1    = 23.15155599999997
2021-09-03 12:36:13,123 - root - INFO - T2    = 21.24869799999999
2021-09-03 12:36:13,123 - root - INFO - T_INT = 29.37612779056189
2021-09-03 12:36:20,441 - root - INFO - Start testGBT
2021-09-03 12:36:20,441 - root - INFO - Board serial number = I0610-01-R00,S/20772/1-001,0344
2021-09-03 12:36:26,475 - root - INFO - GBTx0 locked to CRU
2021-09-03 12:36:28,480 - root - INFO - Number of RUv0 FEC Errors at beginning of testGBT = 0
2021-09-03 12:36:28,480 - root - INFO - Number of GBTx0 FEC Errors at beginning of testGBT = 70
2021-09-03 12:36:28,481 - root - INFO - wait 60 seconds
2021-09-03 12:37:28,820 - root - INFO - sleep done
2021-09-03 12:37:28,822 - root - INFO - Number of RUv0 FEC Errors 0, same as start of test
2021-09-03 12:37:28,823 - root - INFO - Number of GBTx0 FEC Errors 70, same as start of test
2021-09-03 12:37:28,824 - root - INFO - CRU status flags at end of test:
2021-09-03 12:37:28,824 - root - INFO - MGTLinkReady           1
2021-09-03 12:37:28,824 - root - INFO - RxWordClockReady       1
2021-09-03 12:37:28,824 - root - INFO - RxFrameClockReady      1
2021-09-03 12:37:28,824 - root - INFO - GbtRxReady             1
2021-09-03 12:37:28,825 - root - INFO - RxIsData               0
2021-09-03 12:37:28,825 - root - INFO - GbtRxReadyLostFlag     0
2021-09-03 12:37:28,825 - root - INFO - GbtRxDataErrorseenFlag 0
2021-09-03 12:37:28,825 - root - INFO - No data or link loss errors
2021-09-03 12:37:28,825 - root - INFO - GBTx0 loopback test completed without errors
2021-09-03 12:37:49,730 - root - INFO - ok
2021-09-03 12:38:05,665 - root - INFO - Start testGBT1
2021-09-03 12:38:05,665 - root - INFO - Board serial number = I0610-01-R00,S/20772/1-001,0344
2021-09-03 12:38:12,785 - root - INFO - GBTx0 locked to CRU
2021-09-03 12:38:14,788 - root - INFO - GBTx0 charge pump setting = 4
2021-09-03 12:38:14,790 - root - INFO - Number of RUv0 FEC Errors at beginning of testGBT1 = 0
2021-09-03 12:38:14,790 - root - INFO - Number of GBTx0 FEC Errors at beginning of testGBT1 = 123
2021-09-03 12:38:14,790 - root - INFO - wait 120 seconds
2021-09-03 12:40:15,116 - root - INFO - sleep done
2021-09-03 12:40:15,118 - root - INFO - Number of RUv0 FEC Errors 0, same as start of test
2021-09-03 12:40:15,118 - root - INFO - Number of GBTx0 FEC Errors 123, same as start of test
2021-09-03 12:40:15,119 - root - INFO - CRU status flags at end of test:
2021-09-03 12:40:15,119 - root - INFO - MGTLinkReady           1
2021-09-03 12:40:15,119 - root - INFO - RxWordClockReady       1
2021-09-03 12:40:15,120 - root - INFO - RxFrameClockReady      1
2021-09-03 12:40:15,120 - root - INFO - GbtRxReady             1
2021-09-03 12:40:15,120 - root - INFO - RxIsData               0
2021-09-03 12:40:15,120 - root - INFO - GbtRxReadyLostFlag     0
2021-09-03 12:40:15,120 - root - INFO - GbtRxDataErrorseenFlag 0
2021-09-03 12:40:15,121 - root - INFO - No data or link loss errors
2021-09-03 12:40:15,121 - root - INFO - GBT1 loopback test completed without errors
2021-09-03 12:40:45,091 - root - INFO - ok
2021-09-03 12:40:56,090 - root - INFO - Start testGBT2
2021-09-03 12:40:56,090 - root - INFO - Board serial number = I0610-01-R00,S/20772/1-001,0344
2021-09-03 12:41:03,231 - root - INFO - GBTx2 locked to CRU
2021-09-03 12:41:05,235 - root - INFO - GBTx2 charge pump setting = 4
2021-09-03 12:41:05,238 - root - INFO - Number of RUv0 FEC Errors at beginning of testGBT2 = 0
2021-09-03 12:41:05,238 - root - INFO - Number of GBTx2 FEC Errors at beginning of testGBT2 = 129
2021-09-03 12:41:05,238 - root - INFO - wait 120 seconds
2021-09-03 12:43:05,590 - root - INFO - sleep done
2021-09-03 12:43:05,592 - root - INFO - Number of RUv0 FEC Errors 0, same as start of test
2021-09-03 12:43:05,592 - root - INFO - Number of GBTx2 FEC Errors 129, same as start of test
2021-09-03 12:43:05,593 - root - INFO - CRU status flags at end of test:
2021-09-03 12:43:05,593 - root - INFO - MGTLinkReady           1
2021-09-03 12:43:05,593 - root - INFO - RxWordClockReady       1
2021-09-03 12:43:05,593 - root - INFO - RxFrameClockReady      1
2021-09-03 12:43:05,594 - root - INFO - GbtRxReady             1
2021-09-03 12:43:05,594 - root - INFO - RxIsData               0
2021-09-03 12:43:05,594 - root - INFO - GbtRxReadyLostFlag     0
2021-09-03 12:43:05,594 - root - INFO - GbtRxDataErrorseenFlag 0
2021-09-03 12:43:05,594 - root - INFO - No data or link loss errors
2021-09-03 12:43:05,595 - root - INFO - GBT2 loopback test completed without errors
2021-09-03 12:43:09,827 - root - INFO - ok
