2020-11-10 09:13:54,106 - root - INFO - Start testAll
2020-11-10 09:13:54,106 - root - INFO - Board serial number = I0610-01-R00,S/20772/1-001,0387
2020-11-10 09:13:56,114 - root - INFO - CRU Version: AC12387
2020-11-10 09:13:56,114 - root - INFO - RDO Version: BED27B3
2020-11-10 09:13:56,117 - root - INFO - DNA = 0x40020001012947641d6124c5
2020-11-10 09:13:57,669 - root - INFO - Fixedpattern GBTx0(address=374)=0xa5
2020-11-10 09:13:57,671 - root - INFO - Fixedpattern GBTx1(address=374)=0xa5
2020-11-10 09:13:57,672 - root - INFO - Fixedpattern GBTx2(address=374)=0xa5
2020-11-10 09:14:00,457 - root - INFO - GBTx0 locked to CRU
2020-11-10 09:14:00,458 - root - ERROR - GBTx2 didn't lock to CRU. Lock status = 0
2020-11-10 09:14:24,658 - root - INFO - Start testAll
2020-11-10 09:14:24,658 - root - INFO - Board serial number = I0610-01-R00,S/20772/1-001,0387
2020-11-10 09:14:26,665 - root - INFO - CRU Version: AC12387
2020-11-10 09:14:26,666 - root - INFO - RDO Version: BED27B3
2020-11-10 09:14:26,668 - root - INFO - DNA = 0x40020001012947641d6124c5
2020-11-10 09:14:28,222 - root - INFO - Fixedpattern GBTx0(address=374)=0xa5
2020-11-10 09:14:28,223 - root - INFO - Fixedpattern GBTx1(address=374)=0xa5
2020-11-10 09:14:28,224 - root - INFO - Fixedpattern GBTx2(address=374)=0xa5
2020-11-10 09:14:32,264 - root - INFO - GBTx0 locked to CRU
2020-11-10 09:14:32,266 - root - INFO - GBTx2 locked to CRU
2020-11-10 09:14:32,268 - root - INFO - GBTx0(adres=367=testFuse1) = 0x99
2020-11-10 09:14:32,269 - root - INFO - GBTx0(adres=368=testFuse2) = 0xbb
2020-11-10 09:14:32,271 - root - INFO - GBTx1(adres=367=testFuse1) = 0x6d
2020-11-10 09:14:32,272 - root - INFO - GBTx1(adres=368=testFuse2) = 0xbb
2020-11-10 09:14:32,274 - root - INFO - GBTx2(adres=367=testFuse1) = 0x80
2020-11-10 09:14:32,275 - root - INFO - GBTx2(adres=368=testFuse2) = 0xbb
2020-11-10 09:14:32,276 - root - INFO - Number of FEC Errors at start of test = 0
2020-11-10 09:14:34,281 - root - INFO - MGT status: (8, {'init_done': 0, 'reset_rx_done': 0, 'link_status': 0, 'link_down_latched': 1})
2020-11-10 09:14:34,282 - root - INFO - MGT errors: 0
2020-11-10 09:14:34,283 - root - INFO - read_prbs_locked: MGT locked 0xfffffff
2020-11-10 09:14:34,283 - root - INFO - Disable DCLK
2020-11-10 09:14:34,284 - root - INFO - reset all prbs  receivers
2020-11-10 09:14:34,284 - root - INFO - clear all prbs error counters
2020-11-10 09:14:34,284 - root - INFO - inject errors
2020-11-10 09:14:34,285 - root - INFO - wait 5.0 seconds
2020-11-10 09:14:39,289 - root - INFO - sleep done
2020-11-10 09:31:31,494 - root - INFO - Number of tests failed on i2c0: 0/373
2020-11-10 09:31:31,494 - root - INFO - Number of tests failed on i2c5: 0/373
2020-11-10 09:31:32,564 - root - INFO - Number of tests failed on i2c0: 0/382
2020-11-10 09:31:32,564 - root - INFO - Number of tests failed on i2c5: 0/382
2020-11-10 09:31:33,622 - root - INFO - Number of tests failed on i2c0: 0/394
2020-11-10 09:31:33,622 - root - INFO - Number of tests failed on i2c5: 0/394
2020-11-10 09:31:34,683 - root - INFO - Number of tests failed on i2c0: 0/406
2020-11-10 09:31:34,684 - root - INFO - Number of tests failed on i2c5: 0/406
2020-11-10 09:31:35,747 - root - INFO - Number of tests failed on i2c0: 0/418
2020-11-10 09:31:35,747 - root - INFO - Number of tests failed on i2c5: 0/418
2020-11-10 09:31:36,805 - root - INFO - Number of tests failed on i2c0: 0/430
2020-11-10 09:31:36,805 - root - INFO - Number of tests failed on i2c5: 0/430
2020-11-10 09:31:37,864 - root - INFO - Number of tests failed on i2c0: 0/442
2020-11-10 09:31:37,925 - root - INFO - Number of tests failed on i2c5: 0/442
2020-11-10 09:31:38,897 - root - INFO - Number of tests failed on i2c0: 0/452
2020-11-10 09:31:38,897 - root - INFO - Number of tests failed on i2c5: 0/452
2020-11-10 09:31:39,958 - root - INFO - Number of tests failed on i2c0: 0/464
2020-11-10 09:31:39,958 - root - INFO - Number of tests failed on i2c5: 0/464
2020-11-10 09:31:41,008 - root - INFO - Number of tests failed on i2c0: 0/476
2020-11-10 09:31:41,008 - root - INFO - Number of tests failed on i2c5: 0/476
2020-11-10 09:31:42,071 - root - INFO - Number of tests failed on i2c0: 0/488
2020-11-10 09:31:42,071 - root - INFO - Number of tests failed on i2c5: 0/488
2020-11-10 09:31:43,105 - root - INFO - Number of tests failed on i2c0: 0/498
2020-11-10 09:31:43,166 - root - INFO - Number of tests failed on i2c5: 0/498
2020-11-10 09:31:43,498 - root - INFO - 10.39 reads per second
2020-11-10 09:31:43,498 - root - INFO - Average read time 9.626853e-02s
2020-11-10 09:31:43,500 - root - INFO - Ok: StopLOLcnt (2) equals startLOLcnt (2)
2020-11-10 09:31:43,502 - root - INFO - Ok: StopC1Bcnt (0) equals startC1Bcnt (0)
2020-11-10 09:31:43,503 - root - INFO - Ok: StopC2Bcnt (2) equals startC2Bcnt (2)
2020-11-10 09:32:40,324 - root - INFO - Start testSelectMap
2020-11-10 09:32:40,324 - root - INFO - Board serial number = I0610-01-R00,S/20772/1-001,0387
2020-11-10 09:32:42,857 - root - INFO - GBTx0 locked to CRU
2020-11-10 09:32:44,877 - ProAsic3 - INFO - Done!
2020-11-10 09:32:44,955 - ProAsic3 - INFO - Selectmap read of IDcode returns 0x13919093
2020-11-10 09:32:44,955 - root - INFO - selectMap Id Code = 0x13919093
2020-11-10 09:32:44,956 - root - INFO - Local Clock counter ok = 26214 
2020-11-10 09:32:45,459 - root - INFO - Ok, Jitter Cleaner clockStatus = 2, Now press S4 
2020-11-10 09:32:49,771 - root - INFO - Ok, Jitter Cleaner clockStatus = 7, Now release S4 
2020-11-10 09:32:50,135 - root - INFO - Ok, Jitter Cleaner clockStatus = 3, wait 1 second to lock
2020-11-10 09:32:51,139 - root - INFO - Ok, Jitter Cleaner clockStatus = 2, Jitter Cleaner ok
2020-11-10 09:33:04,092 - root - INFO - Start testCAN
2020-11-10 09:33:04,092 - root - INFO - Board serial number = I0610-01-R00,S/20772/1-001,0387
2020-11-10 09:33:06,099 - can.interfaces.socketcan.socketcan - INFO - Created a socket
2020-11-10 09:33:06,100 - root - INFO - wait 30.0 seconds
2020-11-10 09:33:36,108 - root - INFO - Number of tests failed: 0/3172
2020-11-10 09:33:36,108 - root - INFO - Successful reads: 9516/9516
2020-11-10 09:33:36,108 - root - INFO - Successful writes: 3172/3172
2020-11-10 09:33:36,108 - root - INFO - Timeouts: 0
2020-11-10 09:33:36,109 - root - INFO - Wrong reponses: 0
2020-11-10 09:33:36,109 - root - INFO - Wrong IDs: 0
2020-11-10 09:33:36,109 - root - INFO - 105.70 test iterations per second
2020-11-10 09:33:36,109 - root - INFO - 422.80 attempted transactions per second
2020-11-10 09:33:36,109 - root - INFO - 422.80 successful transactions per second
2020-11-10 09:33:36,110 - root - INFO - Average test iteration attempt time 9.460803e-03s
2020-11-10 09:33:36,110 - root - INFO - Average transaction attempt time 2.365216e-03s
2020-11-10 09:33:36,124 - root - INFO - 
2020-11-10 09:33:36,124 - root - INFO - can_reg_rx_msg_count: 12689
2020-11-10 09:33:36,125 - root - INFO - can_reg_tx_msg_count: 12689
2020-11-10 09:33:36,125 - root - INFO - can_reg_read_count: 9519
2020-11-10 09:33:36,125 - root - INFO - can_reg_write_count: 3172
2020-11-10 09:33:36,125 - root - INFO - can_reg_status_alert_count: 0
2020-11-10 09:33:36,125 - root - INFO - can_reg_unknown_count: 0
2020-11-10 09:33:47,946 - root - INFO - ok
2020-11-10 09:34:00,980 - root - INFO - Start testFlashReadback
2020-11-10 09:34:00,980 - root - INFO - Board serial number = I0610-01-R00,S/20772/1-001,0387
2020-11-10 09:34:03,513 - root - INFO - GBTx0 locked to CRU
2020-11-10 09:34:05,532 - ProAsic3 - INFO - Done!
2020-11-10 09:34:05,533 - ProAsic3 - INFO - random seed for flash random data:83557604
2020-11-10 09:34:05,534 - ProAsic3 - INFO - started at 14:34:05
2020-11-10 09:34:05,534 - ProAsic3 - INFO - this function might fail in some cases if you write to a bad block.
To solve this, choose another block, for example increment the block by 0x100
2020-11-10 09:34:05,537 - ProAsic3 - INFO - ereasing blocks 0x300 to 0x301 pages 0xc000 to 0xc040
2020-11-10 09:34:05,679 - ProAsic3 - INFO - Writing to page C000
2020-11-10 09:34:06,070 - ProAsic3 - INFO - write to flash ended at 14:34:06
2020-11-10 09:34:12,908 - ProAsic3 - INFO - test successful
2020-11-10 09:34:12,908 - ProAsic3 - INFO - flash readback test successful
2020-11-10 09:34:12,909 - ProAsic3 - INFO - [(175, 175), (220, 220), (6, 6), (94, 94), (51, 51), (59, 59), (52, 52), (105, 105), (110, 110), (39, 39)]
2020-11-10 09:34:27,647 - root - INFO - Start Bad Block Readback
2020-11-10 09:34:27,647 - root - INFO - Board serial number = 0387
2020-11-10 09:34:28,668 - root - INFO - GBTx0 locked to CRU
2020-11-10 09:34:32,691 - ProAsic3 - INFO - Done!
2020-11-10 09:34:32,692 - root - INFO - startLOLcnt = 6
2020-11-10 09:34:32,693 - root - INFO - startC1Bcnt = 0
2020-11-10 09:34:32,694 - root - INFO - startC2Bcnt = 6
2020-11-10 09:42:52,213 - ProAsic3 - INFO - bad blocks data: 
[]
2020-11-10 09:51:05,866 - ProAsic3 - INFO - bad blocks data: 
['0x148', '0x148', '0x485', '0x485', '0xa6d', '0xa6d', '0x1217', '0x1217', '0x1a41', '0x1a41']
2020-11-10 09:51:05,923 - numexpr.utils - INFO - NumExpr defaulting to 8 threads.
2020-11-10 09:51:05,931 - root - INFO - Ok: StopLOLcnt (6) equals startLOLcnt (6)
2020-11-10 09:51:05,932 - root - INFO - Ok: StopC1Bcnt (0) equals startC1Bcnt (0)
2020-11-10 09:51:05,932 - root - INFO - Ok: StopC2Bcnt (6) equals startC2Bcnt (6)
2021-09-03 15:11:00,844 - root - INFO - Start testSCA_short
2021-09-03 15:11:00,913 - root - INFO - Board serial number = I0610-01-R00,S/20772/1-001,0387
2021-09-03 15:11:05,134 - root - INFO - GBTx0 locked to CRU
2021-09-03 15:11:05,150 - root - INFO - I_INT = 0.8131868131868132
2021-09-03 15:11:05,150 - root - INFO - I_MGT = 2.2222222222222223
2021-09-03 15:11:05,150 - root - INFO - I_1V2 = 1.4334554334554335
2021-09-03 15:11:05,150 - root - INFO - I_1V5 = 1.8034188034188035
2021-09-03 15:11:05,150 - root - INFO - I_1V8 = 0.8937728937728938
2021-09-03 15:11:05,150 - root - INFO - I_2V5 = 0.7203907203907204
2021-09-03 15:11:05,150 - root - INFO - I_3V3 = 0.4358974358974359
2021-09-03 15:11:05,150 - root - INFO - I_IN  = 2.7435897435897436
2021-09-03 15:11:05,150 - root - INFO - V_INT = 0.9577533577533578
2021-09-03 15:11:05,150 - root - INFO - V_MGT = 1.0173382173382173
2021-09-03 15:11:05,150 - root - INFO - V_1V2 = 1.2107448107448107
2021-09-03 15:11:05,150 - root - INFO - V_1V5 = 1.5199023199023198
2021-09-03 15:11:05,151 - root - INFO - V_1V8 = 1.7934065934065935
2021-09-03 15:11:05,151 - root - INFO - V_2V5 = 2.4993894993894994
2021-09-03 15:11:05,151 - root - INFO - V_3V3 = 3.3162393162393164
2021-09-03 15:11:05,151 - root - INFO - V_IN  = 5.015384615384615
2021-09-03 15:11:05,151 - root - INFO - I_VTRx1 = 218.062
2021-09-03 15:11:05,151 - root - INFO - I_VTRx2 = 215.454
2021-09-03 15:11:05,151 - root - INFO - T1    = 18.71155399999998
2021-09-03 15:11:05,151 - root - INFO - T2    = 16.174410000000023
2021-09-03 15:11:05,151 - root - INFO - T_INT = 27.64042348514738
2021-09-03 15:11:12,113 - root - INFO - Start testGBT
2021-09-03 15:11:12,113 - root - INFO - Board serial number = I0610-01-R00,S/20772/1-001,0387
2021-09-03 15:11:18,149 - root - INFO - GBTx0 locked to CRU
2021-09-03 15:11:20,155 - root - INFO - Number of RUv0 FEC Errors at beginning of testGBT = 0
2021-09-03 15:11:20,156 - root - INFO - Number of GBTx0 FEC Errors at beginning of testGBT = 46
2021-09-03 15:11:20,156 - root - INFO - wait 120 seconds
2021-09-03 15:13:20,486 - root - INFO - sleep done
2021-09-03 15:13:20,489 - root - INFO - Number of RUv0 FEC Errors 0, same as start of test
2021-09-03 15:13:20,489 - root - INFO - Number of GBTx0 FEC Errors 46, same as start of test
2021-09-03 15:13:20,490 - root - INFO - CRU status flags at end of test:
2021-09-03 15:13:20,490 - root - INFO - MGTLinkReady           1
2021-09-03 15:13:20,490 - root - INFO - RxWordClockReady       1
2021-09-03 15:13:20,491 - root - INFO - RxFrameClockReady      1
2021-09-03 15:13:20,491 - root - INFO - GbtRxReady             1
2021-09-03 15:13:20,491 - root - INFO - RxIsData               0
2021-09-03 15:13:20,491 - root - INFO - GbtRxReadyLostFlag     0
2021-09-03 15:13:20,491 - root - INFO - GbtRxDataErrorseenFlag 0
2021-09-03 15:13:20,492 - root - INFO - No data or link loss errors
2021-09-03 15:13:20,492 - root - INFO - GBTx0 loopback test completed without errors
2021-09-03 15:13:32,172 - root - INFO - ok
2021-09-03 15:13:38,101 - root - INFO - Start testGBT1
2021-09-03 15:13:38,101 - root - INFO - Board serial number = I0610-01-R00,S/20772/1-001,0387
2021-09-03 15:13:45,159 - root - INFO - GBTx0 locked to CRU
2021-09-03 15:13:47,165 - root - INFO - GBTx0 charge pump setting = 4
2021-09-03 15:13:47,167 - root - INFO - Number of RUv0 FEC Errors at beginning of testGBT1 = 0
2021-09-03 15:13:47,167 - root - INFO - Number of GBTx0 FEC Errors at beginning of testGBT1 = 134
2021-09-03 15:13:47,167 - root - INFO - wait 120 seconds
2021-09-03 15:15:47,494 - root - INFO - sleep done
2021-09-03 15:15:47,497 - root - INFO - Number of RUv0 FEC Errors 0, same as start of test
2021-09-03 15:15:47,497 - root - INFO - Number of GBTx0 FEC Errors 134, same as start of test
2021-09-03 15:15:47,498 - root - INFO - CRU status flags at end of test:
2021-09-03 15:15:47,498 - root - INFO - MGTLinkReady           1
2021-09-03 15:15:47,499 - root - INFO - RxWordClockReady       1
2021-09-03 15:15:47,499 - root - INFO - RxFrameClockReady      1
2021-09-03 15:15:47,499 - root - INFO - GbtRxReady             1
2021-09-03 15:15:47,499 - root - INFO - RxIsData               0
2021-09-03 15:15:47,499 - root - INFO - GbtRxReadyLostFlag     0
2021-09-03 15:15:47,500 - root - INFO - GbtRxDataErrorseenFlag 0
2021-09-03 15:15:47,500 - root - INFO - No data or link loss errors
2021-09-03 15:15:47,500 - root - INFO - GBT1 loopback test completed without errors
2021-09-03 15:16:05,172 - root - INFO - ok
2021-09-03 15:16:11,406 - root - INFO - Start testGBT2
2021-09-03 15:16:11,406 - root - INFO - Board serial number = I0610-01-R00,S/20772/1-001,0387
2021-09-03 15:16:18,483 - root - INFO - GBTx2 locked to CRU
2021-09-03 15:16:20,488 - root - INFO - GBTx2 charge pump setting = 4
2021-09-03 15:16:20,489 - root - INFO - Number of RUv0 FEC Errors at beginning of testGBT2 = 0
2021-09-03 15:16:20,489 - root - INFO - Number of GBTx2 FEC Errors at beginning of testGBT2 = 200
2021-09-03 15:16:20,489 - root - INFO - wait 120 seconds
2021-09-03 15:18:20,833 - root - INFO - sleep done
2021-09-03 15:18:20,835 - root - INFO - Number of RUv0 FEC Errors 0, same as start of test
2021-09-03 15:18:20,835 - root - INFO - Number of GBTx2 FEC Errors 200, same as start of test
2021-09-03 15:18:20,835 - root - INFO - CRU status flags at end of test:
2021-09-03 15:18:20,835 - root - INFO - MGTLinkReady           1
2021-09-03 15:18:20,835 - root - INFO - RxWordClockReady       1
2021-09-03 15:18:20,835 - root - INFO - RxFrameClockReady      1
2021-09-03 15:18:20,835 - root - INFO - GbtRxReady             1
2021-09-03 15:18:20,836 - root - INFO - RxIsData               0
2021-09-03 15:18:20,836 - root - INFO - GbtRxReadyLostFlag     0
2021-09-03 15:18:20,836 - root - INFO - GbtRxDataErrorseenFlag 0
2021-09-03 15:18:20,836 - root - INFO - No data or link loss errors
2021-09-03 15:18:20,836 - root - INFO - GBT2 loopback test completed without errors
2021-09-03 15:20:20,292 - root - INFO - ok
