2020-11-18 14:49:21,390 - root - INFO - Start testAll
2020-11-18 14:49:21,390 - root - INFO - Board serial number = I0610-01-R00,S/20772/1-001,0356
2020-11-18 14:49:23,398 - root - INFO - CRU Version: AC12387
2020-11-18 14:49:23,398 - root - INFO - RDO Version: BED27B3
2020-11-18 14:49:23,401 - root - INFO - DNA = 0x400200018129974745206305
2020-11-18 14:49:24,954 - root - INFO - Fixedpattern GBTx0(address=374)=0xa5
2020-11-18 14:49:24,955 - root - INFO - Fixedpattern GBTx1(address=374)=0xa5
2020-11-18 14:49:24,957 - root - INFO - Fixedpattern GBTx2(address=374)=0xa5
2020-11-18 14:49:27,237 - root - INFO - GBTx0 locked to CRU
2020-11-18 14:49:27,238 - root - ERROR - GBTx2 didn't lock to CRU. Lock status = 0
2020-11-18 14:51:44,102 - root - INFO - Start testAll
2020-11-18 14:51:44,103 - root - INFO - Board serial number = I0610-01-R00,S/20772/1-001,0356
2020-11-18 14:51:46,109 - root - INFO - CRU Version: AC12387
2020-11-18 14:51:46,110 - root - INFO - RDO Version: BED27B3
2020-11-18 14:51:46,112 - root - INFO - DNA = 0x400200018129974745206305
2020-11-18 14:51:47,699 - root - INFO - Fixedpattern GBTx0(address=374)=0xa5
2020-11-18 14:51:47,701 - root - INFO - Fixedpattern GBTx1(address=374)=0xa5
2020-11-18 14:51:47,702 - root - INFO - Fixedpattern GBTx2(address=374)=0xa5
2020-11-18 14:51:51,744 - root - INFO - GBTx0 locked to CRU
2020-11-18 14:51:51,746 - root - INFO - GBTx2 locked to CRU
2020-11-18 14:51:51,748 - root - INFO - GBTx0(adres=367=testFuse1) = 0xb8
2020-11-18 14:51:51,748 - root - INFO - GBTx0(adres=368=testFuse2) = 0x97
2020-11-18 14:51:51,750 - root - INFO - GBTx1(adres=367=testFuse1) = 0x74
2020-11-18 14:51:51,751 - root - INFO - GBTx1(adres=368=testFuse2) = 0x97
2020-11-18 14:51:51,753 - root - INFO - GBTx2(adres=367=testFuse1) = 0xce
2020-11-18 14:51:51,754 - root - INFO - GBTx2(adres=368=testFuse2) = 0x97
2020-11-18 14:51:51,755 - root - INFO - Number of FEC Errors at start of test = 0
2020-11-18 14:51:53,762 - root - INFO - MGT status: (8, {'init_done': 0, 'reset_rx_done': 0, 'link_status': 0, 'link_down_latched': 1})
2020-11-18 14:51:53,763 - root - INFO - MGT errors: 0
2020-11-18 14:51:53,763 - root - INFO - read_prbs_locked: MGT locked 0xfffffff
2020-11-18 14:51:53,764 - root - INFO - Disable DCLK
2020-11-18 14:51:53,764 - root - INFO - reset all prbs  receivers
2020-11-18 14:51:53,765 - root - INFO - clear all prbs error counters
2020-11-18 14:51:53,765 - root - INFO - inject errors
2020-11-18 14:51:53,766 - root - INFO - wait 5.0 seconds
2020-11-18 14:51:58,768 - root - INFO - sleep done
2020-11-18 15:26:07,951 - root - INFO - Number of tests failed on i2c5: 0/345
2020-11-18 15:26:09,012 - root - INFO - Number of tests failed on i2c0: 0/357
2020-11-18 15:26:09,012 - root - INFO - Number of tests failed on i2c5: 0/357
2020-11-18 15:26:10,065 - root - INFO - Number of tests failed on i2c0: 0/369
2020-11-18 15:26:10,065 - root - INFO - Number of tests failed on i2c5: 0/369
2020-11-18 15:26:11,125 - root - INFO - Number of tests failed on i2c0: 0/381
2020-11-18 15:26:11,126 - root - INFO - Number of tests failed on i2c5: 0/381
2020-11-18 15:26:12,165 - root - INFO - Number of tests failed on i2c0: 0/393
2020-11-18 15:26:12,165 - root - INFO - Number of tests failed on i2c5: 0/393
2020-11-18 15:26:13,205 - root - INFO - Number of tests failed on i2c0: 0/405
2020-11-18 15:26:13,205 - root - INFO - Number of tests failed on i2c5: 0/405
2020-11-18 15:26:14,251 - root - INFO - Number of tests failed on i2c0: 0/417
2020-11-18 15:26:14,251 - root - INFO - Number of tests failed on i2c5: 0/417
2020-11-18 15:26:15,299 - root - INFO - Number of tests failed on i2c0: 0/429
2020-11-18 15:26:15,299 - root - INFO - Number of tests failed on i2c5: 0/429
2020-11-18 15:26:16,355 - root - INFO - Number of tests failed on i2c0: 0/441
2020-11-18 15:26:16,355 - root - INFO - Number of tests failed on i2c5: 0/441
2020-11-18 15:26:17,412 - root - INFO - Number of tests failed on i2c0: 0/453
2020-11-18 15:26:17,474 - root - INFO - Number of tests failed on i2c5: 0/453
2020-11-18 15:26:18,485 - root - INFO - Number of tests failed on i2c0: 0/464
2020-11-18 15:26:18,485 - root - INFO - Number of tests failed on i2c5: 0/464
2020-11-18 15:26:19,546 - root - INFO - Number of tests failed on i2c0: 0/476
2020-11-18 15:26:19,546 - root - INFO - Number of tests failed on i2c5: 0/476
2020-11-18 15:26:20,606 - root - INFO - Number of tests failed on i2c0: 0/488
2020-11-18 15:26:20,606 - root - INFO - Number of tests failed on i2c5: 0/488
2020-11-18 15:26:21,668 - root - INFO - Number of tests failed on i2c0: 0/500
2020-11-18 15:26:21,668 - root - INFO - Number of tests failed on i2c5: 0/500
2020-11-18 15:26:21,668 - root - INFO - 11.12 reads per second
2020-11-18 15:26:21,668 - root - INFO - Average read time 8.995167e-02s
2020-11-18 15:26:21,669 - root - INFO - Ok: StopLOLcnt (2) equals startLOLcnt (2)
2020-11-18 15:26:21,670 - root - INFO - Ok: StopC1Bcnt (1) equals startC1Bcnt (1)
2020-11-18 15:26:21,671 - root - INFO - Ok: StopC2Bcnt (2) equals startC2Bcnt (2)
2020-11-18 15:26:39,695 - root - INFO - Start testSelectMap
2020-11-18 15:26:39,695 - root - INFO - Board serial number = I0610-01-R00,S/20772/1-001,0356
2020-11-18 15:26:42,229 - root - INFO - GBTx0 locked to CRU
2020-11-18 15:26:44,250 - ProAsic3 - INFO - Done!
2020-11-18 15:26:44,329 - ProAsic3 - INFO - Selectmap read of IDcode returns 0x13919093
2020-11-18 15:26:44,330 - root - INFO - selectMap Id Code = 0x13919093
2020-11-18 15:26:44,330 - root - INFO - Local Clock counter ok = 26214 
2020-11-18 15:26:44,833 - root - INFO - Ok, Jitter Cleaner clockStatus = 2, Now press S4 
2020-11-18 15:26:51,448 - root - INFO - Ok, Jitter Cleaner clockStatus = 7, Now release S4 
2020-11-18 15:26:51,955 - root - INFO - Ok, Jitter Cleaner clockStatus = 3, wait 1 second to lock
2020-11-18 15:26:52,958 - root - INFO - Ok, Jitter Cleaner clockStatus = 2, Jitter Cleaner ok
2020-11-18 15:27:37,481 - root - INFO - Start testCAN
2020-11-18 15:27:37,482 - root - INFO - Board serial number = I0610-01-R00,S/20772/1-001,0356
2020-11-18 15:27:39,489 - can.interfaces.socketcan.socketcan - INFO - Created a socket
2020-11-18 15:27:39,489 - root - INFO - wait 30.0 seconds
2020-11-18 15:28:09,491 - root - INFO - Number of tests failed: 0/3141
2020-11-18 15:28:09,491 - root - INFO - Successful reads: 9423/9423
2020-11-18 15:28:09,492 - root - INFO - Successful writes: 3141/3141
2020-11-18 15:28:09,492 - root - INFO - Timeouts: 0
2020-11-18 15:28:09,492 - root - INFO - Wrong reponses: 0
2020-11-18 15:28:09,492 - root - INFO - Wrong IDs: 0
2020-11-18 15:28:09,492 - root - INFO - 104.69 test iterations per second
2020-11-18 15:28:09,493 - root - INFO - 418.75 attempted transactions per second
2020-11-18 15:28:09,493 - root - INFO - 418.75 successful transactions per second
2020-11-18 15:28:09,493 - root - INFO - Average test iteration attempt time 9.552381e-03s
2020-11-18 15:28:09,493 - root - INFO - Average transaction attempt time 2.388111e-03s
2020-11-18 15:28:09,507 - root - INFO - 
2020-11-18 15:28:09,507 - root - INFO - can_reg_rx_msg_count: 12565
2020-11-18 15:28:09,507 - root - INFO - can_reg_tx_msg_count: 12565
2020-11-18 15:28:09,508 - root - INFO - can_reg_read_count: 9426
2020-11-18 15:28:09,508 - root - INFO - can_reg_write_count: 3141
2020-11-18 15:28:09,508 - root - INFO - can_reg_status_alert_count: 0
2020-11-18 15:28:09,508 - root - INFO - can_reg_unknown_count: 0
2020-11-18 15:28:09,508 - root - INFO - testCAN successful
2020-11-18 15:28:19,000 - root - INFO - ok
2020-11-18 15:28:28,719 - root - INFO - Start testFlashReadback
2020-11-18 15:28:28,720 - root - INFO - Board serial number = I0610-01-R00,S/20772/1-001,0356
2020-11-18 15:28:31,256 - root - INFO - GBTx0 locked to CRU
2020-11-18 15:28:33,275 - ProAsic3 - INFO - Done!
2020-11-18 15:28:33,275 - ProAsic3 - INFO - random seed for flash random data:15635716
2020-11-18 15:28:33,277 - ProAsic3 - INFO - started at 20:28:33
2020-11-18 15:28:33,277 - ProAsic3 - INFO - this function might fail in some cases if you write to a bad block.
To solve this, choose another block, for example increment the block by 0x100
2020-11-18 15:28:33,279 - ProAsic3 - INFO - ereasing blocks 0x300 to 0x301 pages 0xc000 to 0xc040
2020-11-18 15:28:33,417 - ProAsic3 - INFO - Writing to page C000
2020-11-18 15:28:33,801 - ProAsic3 - INFO - write to flash ended at 20:28:33
2020-11-18 15:28:41,458 - ProAsic3 - INFO - test successful
2020-11-18 15:28:41,458 - ProAsic3 - INFO - flash readback test successful
2020-11-18 15:28:41,459 - ProAsic3 - INFO - [(191, 191), (94, 94), (107, 107), (107, 107), (22, 22), (198, 198), (1, 1), (172, 172), (10, 10), (10, 10)]
2020-11-18 15:29:07,525 - root - INFO - Start Bad Block Readback
2020-11-18 15:29:07,525 - root - INFO - Board serial number = 0356
2020-11-18 15:29:08,547 - root - INFO - GBTx0 locked to CRU
2020-11-18 15:29:12,563 - ProAsic3 - INFO - Done!
2020-11-18 15:29:12,564 - root - INFO - startLOLcnt = 6
2020-11-18 15:29:12,565 - root - INFO - startC1Bcnt = 1
2020-11-18 15:29:12,566 - root - INFO - startC2Bcnt = 6
2020-11-18 15:37:05,066 - ProAsic3 - INFO - bad blocks data: 
['0xb89', '0xb89', '0x12c2', '0x12c2', '0x1ffa', '0x1ffa']
2020-11-18 15:44:59,847 - ProAsic3 - INFO - bad blocks data: 
['0x835', '0x835', '0xb5e', '0xb5e', '0xce7', '0xce7']
2020-11-18 15:44:59,987 - numexpr.utils - INFO - NumExpr defaulting to 8 threads.
2020-11-18 15:45:00,001 - root - INFO - Ok: StopLOLcnt (6) equals startLOLcnt (6)
2020-11-18 15:45:00,002 - root - INFO - Ok: StopC1Bcnt (1) equals startC1Bcnt (1)
2020-11-18 15:45:00,004 - root - INFO - Ok: StopC2Bcnt (6) equals startC2Bcnt (6)
2021-09-02 16:02:58,969 - root - INFO - Start testSCA_short
2021-09-02 16:02:58,969 - root - INFO - Board serial number = I0610-01-R00,S/20772/1-001,0356
2021-09-02 16:03:03,188 - root - INFO - GBTx0 locked to CRU
2021-09-02 16:03:03,210 - root - INFO - I_INT = 1.017094017094017
2021-09-02 16:03:03,210 - root - INFO - I_MGT = 2.2161172161172162
2021-09-02 16:03:03,210 - root - INFO - I_1V2 = 1.4175824175824177
2021-09-02 16:03:03,210 - root - INFO - I_1V5 = 1.9096459096459097
2021-09-02 16:03:03,210 - root - INFO - I_1V8 = 0.8962148962148963
2021-09-02 16:03:03,210 - root - INFO - I_2V5 = 0.7313797313797313
2021-09-02 16:03:03,210 - root - INFO - I_3V3 = 0.42124542124542125
2021-09-02 16:03:03,210 - root - INFO - I_IN  = 2.694749694749695
2021-09-02 16:03:03,210 - root - INFO - V_INT = 0.9562881562881563
2021-09-02 16:03:03,210 - root - INFO - V_MGT = 1.0173382173382173
2021-09-02 16:03:03,210 - root - INFO - V_1V2 = 1.2126984126984126
2021-09-02 16:03:03,211 - root - INFO - V_1V5 = 1.528205128205128
2021-09-02 16:03:03,211 - root - INFO - V_1V8 = 1.7934065934065935
2021-09-02 16:03:03,211 - root - INFO - V_2V5 = 2.4945054945054945
2021-09-02 16:03:03,211 - root - INFO - V_3V3 = 3.31013431013431
2021-09-02 16:03:03,211 - root - INFO - V_IN  = 5.0717948717948715
2021-09-02 16:03:03,211 - root - INFO - I_VTRx1 = 213.00900000000001
2021-09-02 16:03:03,211 - root - INFO - I_VTRx2 = 229.47199999999998
2021-09-02 16:03:03,211 - root - INFO - T1    = 18.077268000000004
2021-09-02 16:03:03,211 - root - INFO - T2    = 16.808695999999998
2021-09-02 16:03:03,211 - root - INFO - T_INT = 26.705813474539546
2021-09-02 16:03:13,090 - root - INFO - Start testGBT
2021-09-02 16:03:13,090 - root - INFO - Board serial number = I0610-01-R00,S/20772/1-001,0356
2021-09-02 16:03:19,126 - root - INFO - GBTx0 locked to CRU
2021-09-02 16:03:21,130 - root - INFO - Number of RUv0 FEC Errors at beginning of testGBT = 0
2021-09-02 16:03:21,130 - root - INFO - Number of GBTx0 FEC Errors at beginning of testGBT = 159
2021-09-02 16:03:21,131 - root - INFO - wait 120 seconds
2021-09-02 16:05:21,464 - root - INFO - sleep done
2021-09-02 16:05:21,467 - root - INFO - Number of RUv0 FEC Errors 0, same as start of test
2021-09-02 16:05:21,467 - root - INFO - Number of GBTx0 FEC Errors 159, same as start of test
2021-09-02 16:05:21,468 - root - INFO - CRU status flags at end of test:
2021-09-02 16:05:21,468 - root - INFO - MGTLinkReady           1
2021-09-02 16:05:21,469 - root - INFO - RxWordClockReady       1
2021-09-02 16:05:21,469 - root - INFO - RxFrameClockReady      1
2021-09-02 16:05:21,469 - root - INFO - GbtRxReady             1
2021-09-02 16:05:21,469 - root - INFO - RxIsData               0
2021-09-02 16:05:21,469 - root - INFO - GbtRxReadyLostFlag     0
2021-09-02 16:05:21,470 - root - INFO - GbtRxDataErrorseenFlag 0
2021-09-02 16:05:21,470 - root - INFO - No data or link loss errors
2021-09-02 16:05:21,470 - root - INFO - GBTx0 loopback test completed without errors
2021-09-02 16:05:34,730 - root - INFO - ok
2021-09-02 16:06:02,531 - root - INFO - Start testGBT1
2021-09-02 16:06:02,532 - root - INFO - Board serial number = I0610-01-R00,S/20772/1-001,0356
2021-09-02 16:06:09,591 - root - INFO - GBTx0 locked to CRU
2021-09-02 16:06:11,596 - root - INFO - GBTx0 charge pump setting = 4
2021-09-02 16:06:11,598 - root - INFO - Number of RUv0 FEC Errors at beginning of testGBT1 = 0
2021-09-02 16:06:11,599 - root - INFO - Number of GBTx0 FEC Errors at beginning of testGBT1 = 13
2021-09-02 16:06:11,599 - root - INFO - wait 120 seconds
2021-09-02 16:08:11,928 - root - INFO - sleep done
2021-09-02 16:08:11,931 - root - INFO - Number of RUv0 FEC Errors 0, same as start of test
2021-09-02 16:08:11,931 - root - INFO - Number of GBTx0 FEC Errors 13, same as start of test
2021-09-02 16:08:11,932 - root - INFO - CRU status flags at end of test:
2021-09-02 16:08:11,932 - root - INFO - MGTLinkReady           1
2021-09-02 16:08:11,932 - root - INFO - RxWordClockReady       1
2021-09-02 16:08:11,933 - root - INFO - RxFrameClockReady      1
2021-09-02 16:08:11,933 - root - INFO - GbtRxReady             1
2021-09-02 16:08:11,933 - root - INFO - RxIsData               0
2021-09-02 16:08:11,933 - root - INFO - GbtRxReadyLostFlag     0
2021-09-02 16:08:11,933 - root - INFO - GbtRxDataErrorseenFlag 0
2021-09-02 16:08:11,934 - root - INFO - No data or link loss errors
2021-09-02 16:08:11,934 - root - INFO - GBT1 loopback test completed without errors
2021-09-02 16:08:15,117 - root - INFO - ok
2021-09-02 16:08:33,764 - root - INFO - Start testGBT2
2021-09-02 16:08:33,764 - root - INFO - Board serial number = I0610-01-R00,S/20772/1-001,0356
2021-09-02 16:08:40,834 - root - INFO - GBTx2 locked to CRU
2021-09-02 16:08:42,839 - root - INFO - GBTx2 charge pump setting = 4
2021-09-02 16:08:42,841 - root - INFO - Number of RUv0 FEC Errors at beginning of testGBT2 = 0
2021-09-02 16:08:42,841 - root - INFO - Number of GBTx2 FEC Errors at beginning of testGBT2 = 168
2021-09-02 16:08:42,842 - root - INFO - wait 120 seconds
2021-09-02 16:10:43,183 - root - INFO - sleep done
2021-09-02 16:10:43,185 - root - INFO - Number of RUv0 FEC Errors 0, same as start of test
2021-09-02 16:10:43,185 - root - INFO - Number of GBTx2 FEC Errors 171, increased from 168
2021-09-02 16:10:43,185 - root - INFO - CRU status flags at end of test:
2021-09-02 16:10:43,186 - root - INFO - MGTLinkReady           1
2021-09-02 16:10:43,186 - root - INFO - RxWordClockReady       1
2021-09-02 16:10:43,186 - root - INFO - RxFrameClockReady      1
2021-09-02 16:10:43,186 - root - INFO - GbtRxReady             1
2021-09-02 16:10:43,186 - root - INFO - RxIsData               0
2021-09-02 16:10:43,187 - root - INFO - GbtRxReadyLostFlag     0
2021-09-02 16:10:43,187 - root - INFO - GbtRxDataErrorseenFlag 1
2021-09-02 16:10:43,187 - root - ERROR - GBT2 error in PRBS loopback test
2021-09-02 16:10:43,188 - root - ERROR - Number of Link Errors = 0
2021-09-02 16:10:43,189 - root - ERROR - Number of Data Errors = 4
2021-09-02 16:10:43,189 - root - INFO - GBT2 loopback test completed without errors
2021-09-02 16:11:16,006 - root - INFO - retest...
2021-09-02 16:11:22,397 - root - INFO - Start testGBT2
2021-09-02 16:11:22,397 - root - INFO - Board serial number = I0610-01-R00,S/20772/1-001,0356
2021-09-02 16:11:29,469 - root - INFO - GBTx2 locked to CRU
2021-09-02 16:11:31,475 - root - INFO - GBTx2 charge pump setting = 4
2021-09-02 16:11:31,478 - root - INFO - Number of RUv0 FEC Errors at beginning of testGBT2 = 0
2021-09-02 16:11:31,478 - root - INFO - Number of GBTx2 FEC Errors at beginning of testGBT2 = 0
2021-09-02 16:11:31,478 - root - INFO - wait 120 seconds
2021-09-02 16:13:31,824 - root - INFO - sleep done
2021-09-02 16:13:31,825 - root - INFO - Number of RUv0 FEC Errors 0, same as start of test
2021-09-02 16:13:31,825 - root - INFO - Number of GBTx2 FEC Errors 0, same as start of test
2021-09-02 16:13:31,826 - root - INFO - CRU status flags at end of test:
2021-09-02 16:13:31,826 - root - INFO - MGTLinkReady           1
2021-09-02 16:13:31,826 - root - INFO - RxWordClockReady       1
2021-09-02 16:13:31,826 - root - INFO - RxFrameClockReady      1
2021-09-02 16:13:31,826 - root - INFO - GbtRxReady             1
2021-09-02 16:13:31,826 - root - INFO - RxIsData               0
2021-09-02 16:13:31,826 - root - INFO - GbtRxReadyLostFlag     0
2021-09-02 16:13:31,826 - root - INFO - GbtRxDataErrorseenFlag 0
2021-09-02 16:13:31,826 - root - INFO - No data or link loss errors
2021-09-02 16:13:31,826 - root - INFO - GBT2 loopback test completed without errors
2021-09-02 16:13:47,126 - root - INFO - ok
