2020-11-06 15:55:49,796 - root - INFO - Start testAll
2020-11-06 15:55:49,796 - root - INFO - Board serial number = I0610-01-R00,S/20772/1-001,0386
2020-11-06 15:55:51,800 - root - INFO - CRU Version: AC12387
2020-11-06 15:55:51,800 - root - INFO - RDO Version: BED27B3
2020-11-06 15:55:51,801 - root - INFO - DNA = 0x400200018129974744210105
2020-11-06 15:55:53,353 - root - INFO - Fixedpattern GBTx0(address=374)=0xa5
2020-11-06 15:55:53,354 - root - INFO - Fixedpattern GBTx1(address=374)=0xa5
2020-11-06 15:55:53,356 - root - INFO - Fixedpattern GBTx2(address=374)=0xa5
2020-11-06 15:55:57,397 - root - INFO - GBTx0 locked to CRU
2020-11-06 15:55:57,399 - root - INFO - GBTx2 locked to CRU
2020-11-06 15:55:57,401 - root - INFO - GBTx0(adres=367=testFuse1) = 0x8f
2020-11-06 15:55:57,401 - root - INFO - GBTx0(adres=368=testFuse2) = 0x97
2020-11-06 15:55:57,404 - root - INFO - GBTx1(adres=367=testFuse1) = 0xbf
2020-11-06 15:55:57,404 - root - INFO - GBTx1(adres=368=testFuse2) = 0x97
2020-11-06 15:55:57,406 - root - INFO - GBTx2(adres=367=testFuse1) = 0xa1
2020-11-06 15:55:57,407 - root - INFO - GBTx2(adres=368=testFuse2) = 0x97
2020-11-06 15:55:57,408 - root - INFO - Number of FEC Errors at start of test = 0
2020-11-06 15:55:59,414 - root - INFO - MGT status: (8, {'init_done': 0, 'reset_rx_done': 0, 'link_status': 0, 'link_down_latched': 1})
2020-11-06 15:55:59,415 - root - INFO - MGT errors: 0
2020-11-06 15:55:59,416 - root - INFO - read_prbs_locked: MGT locked 0xfffffff
2020-11-06 15:55:59,416 - root - INFO - Disable DCLK
2020-11-06 15:55:59,417 - root - INFO - reset all prbs  receivers
2020-11-06 15:55:59,417 - root - INFO - clear all prbs error counters
2020-11-06 15:55:59,418 - root - INFO - inject errors
2020-11-06 15:55:59,420 - root - INFO - wait 5.0 seconds
2020-11-06 15:56:04,425 - root - INFO - sleep done
2020-11-06 16:17:21,709 - root - INFO - Number of tests failed on i2c5: 0/435
2020-11-06 16:17:22,749 - root - INFO - Number of tests failed on i2c0: 0/445
2020-11-06 16:17:22,749 - root - INFO - Number of tests failed on i2c5: 0/445
2020-11-06 16:17:23,813 - root - INFO - Number of tests failed on i2c0: 0/457
2020-11-06 16:17:23,813 - root - INFO - Number of tests failed on i2c5: 0/457
2020-11-06 16:17:24,876 - root - INFO - Number of tests failed on i2c0: 0/469
2020-11-06 16:17:24,876 - root - INFO - Number of tests failed on i2c5: 0/469
2020-11-06 16:17:25,940 - root - INFO - Number of tests failed on i2c0: 0/481
2020-11-06 16:17:25,940 - root - INFO - Number of tests failed on i2c5: 0/481
2020-11-06 16:17:27,004 - root - INFO - Number of tests failed on i2c0: 0/493
2020-11-06 16:17:27,004 - root - INFO - Number of tests failed on i2c5: 0/493
2020-11-06 16:17:27,625 - root - INFO - 9.93 reads per second
2020-11-06 16:17:27,625 - root - INFO - Average read time 1.006901e-01s
2020-11-06 16:17:27,626 - root - INFO - Ok: StopLOLcnt (8) equals startLOLcnt (8)
2020-11-06 16:17:27,627 - root - INFO - Ok: StopC1Bcnt (0) equals startC1Bcnt (0)
2020-11-06 16:17:27,627 - root - INFO - Ok: StopC2Bcnt (8) equals startC2Bcnt (8)
2020-11-06 16:17:41,015 - root - INFO - Start testSelectMap
2020-11-06 16:17:41,015 - root - INFO - Board serial number = I0610-01-R00,S/20772/1-001,0386
2020-11-06 16:17:43,547 - root - INFO - GBTx0 locked to CRU
2020-11-06 16:17:45,567 - ProAsic3 - INFO - Done!
2020-11-06 16:17:45,648 - ProAsic3 - INFO - Selectmap read of IDcode returns 0x13919093
2020-11-06 16:17:45,648 - root - INFO - selectMap Id Code = 0x13919093
2020-11-06 16:17:45,648 - root - INFO - Local Clock counter ok = 26214 
2020-11-06 16:17:46,152 - root - INFO - Ok, Jitter Cleaner clockStatus = 2, Now press S4 
2020-11-06 16:17:49,392 - root - INFO - Ok, Jitter Cleaner clockStatus = 7, Now release S4 
2020-11-06 16:17:49,694 - root - INFO - Ok, Jitter Cleaner clockStatus = 3, wait 1 second to lock
2020-11-06 16:17:50,697 - root - INFO - Ok, Jitter Cleaner clockStatus = 2, Jitter Cleaner ok
2020-11-06 16:18:03,143 - root - INFO - Start testCAN
2020-11-06 16:18:03,203 - root - INFO - Board serial number = I0610-01-R00,S/20772/1-001,0386
2020-11-06 16:18:05,210 - can.interfaces.socketcan.socketcan - INFO - Created a socket
2020-11-06 16:18:05,210 - root - INFO - wait 30.0 seconds
2020-11-06 16:18:35,217 - root - INFO - Number of tests failed: 0/3158
2020-11-06 16:18:35,217 - root - INFO - Successful reads: 9474/9474
2020-11-06 16:18:35,217 - root - INFO - Successful writes: 3158/3158
2020-11-06 16:18:35,217 - root - INFO - Timeouts: 0
2020-11-06 16:18:35,218 - root - INFO - Wrong reponses: 0
2020-11-06 16:18:35,218 - root - INFO - Wrong IDs: 0
2020-11-06 16:18:35,218 - root - INFO - 105.24 test iterations per second
2020-11-06 16:18:35,218 - root - INFO - 420.96 attempted transactions per second
2020-11-06 16:18:35,218 - root - INFO - 420.95 successful transactions per second
2020-11-06 16:18:35,219 - root - INFO - Average test iteration attempt time 9.502325e-03s
2020-11-06 16:18:35,219 - root - INFO - Average transaction attempt time 2.375597e-03s
2020-11-06 16:18:35,232 - root - INFO - 
2020-11-06 16:18:35,232 - root - INFO - can_reg_rx_msg_count: 12633
2020-11-06 16:18:35,233 - root - INFO - can_reg_tx_msg_count: 12633
2020-11-06 16:18:35,233 - root - INFO - can_reg_read_count: 9477
2020-11-06 16:18:35,233 - root - INFO - can_reg_write_count: 3158
2020-11-06 16:18:35,233 - root - INFO - can_reg_status_alert_count: 0
2020-11-06 16:18:35,233 - root - INFO - can_reg_unknown_count: 0
2020-11-06 16:18:54,333 - root - INFO - ok
2020-11-06 16:19:07,239 - root - INFO - Start testFlashReadback
2020-11-06 16:19:07,239 - root - INFO - Board serial number = I0610-01-R00,S/20772/1-001,0386
2020-11-06 16:19:09,772 - root - INFO - GBTx0 locked to CRU
2020-11-06 16:19:11,787 - ProAsic3 - INFO - Done!
2020-11-06 16:19:11,788 - ProAsic3 - INFO - random seed for flash random data:206628461
2020-11-06 16:19:11,789 - ProAsic3 - INFO - started at 21:19:11
2020-11-06 16:19:11,789 - ProAsic3 - INFO - this function might fail in some cases if you write to a bad block.
To solve this, choose another block, for example increment the block by 0x100
2020-11-06 16:19:11,791 - ProAsic3 - INFO - ereasing blocks 0x300 to 0x301 pages 0xc000 to 0xc040
2020-11-06 16:19:11,935 - ProAsic3 - INFO - Writing to page C000
2020-11-06 16:19:12,320 - ProAsic3 - INFO - write to flash ended at 21:19:12
2020-11-06 16:19:19,131 - ProAsic3 - INFO - test successful
2020-11-06 16:19:19,131 - ProAsic3 - INFO - flash readback test successful
2020-11-06 16:19:19,131 - ProAsic3 - INFO - [(153, 153), (225, 225), (169, 169), (245, 245), (92, 92), (130, 130), (56, 56), (183, 183), (52, 52), (220, 220)]
2020-11-06 16:19:32,099 - root - INFO - Start Bad Block Readback
2020-11-06 16:19:32,099 - root - INFO - Board serial number = 0386
2020-11-06 16:19:33,119 - root - INFO - GBTx0 locked to CRU
2020-11-06 16:19:37,135 - ProAsic3 - INFO - Done!
2020-11-06 16:19:37,136 - root - INFO - startLOLcnt = 12
2020-11-06 16:19:37,137 - root - INFO - startC1Bcnt = 0
2020-11-06 16:19:37,138 - root - INFO - startC2Bcnt = 12
2020-11-06 16:27:51,321 - ProAsic3 - INFO - bad blocks data: 
['0x7a9', '0x7a9', '0x1529', '0x1529', '0x1d19', '0x1d19', '0x1f46', '0x1f46']
2020-11-06 16:35:44,303 - ProAsic3 - INFO - bad blocks data: 
['0xb94', '0xb94', '0xd7b', '0xd7b', '0xd8b', '0xd8b', '0xfc1', '0xfc1', '0x1053', '0x1053', '0x14cf', '0x14cf', '0x17c8', '0x17c8', '0x1c1d', '0x1c1d']
2020-11-06 16:35:44,384 - numexpr.utils - INFO - NumExpr defaulting to 8 threads.
2020-11-06 16:35:44,391 - root - INFO - Ok: StopLOLcnt (12) equals startLOLcnt (12)
2020-11-06 16:35:44,393 - root - INFO - Ok: StopC1Bcnt (0) equals startC1Bcnt (0)
2020-11-06 16:35:44,394 - root - INFO - Ok: StopC2Bcnt (12) equals startC2Bcnt (12)
2020-11-11 17:11:08,290 - root - INFO - Start testSCA
2020-11-11 17:11:08,290 - root - INFO - Board serial number = I0610-01-R00,S/20772/1-001,0386
2020-11-11 17:11:10,823 - root - INFO - GBTx0 locked to CRU
2020-11-11 17:11:10,845 - root - INFO - Now testing SCA-I2C  lines to Xilinx
2020-11-11 17:11:10,943 - root - INFO - Expected = 63, received = 63
2020-11-11 17:11:11,041 - root - INFO - Expected = 127, received = 127
2020-11-11 17:11:11,139 - root - INFO - Expected = 191, received = 191
2020-11-11 17:11:11,238 - root - INFO - Expected = 255, received = 255
2020-11-11 17:11:11,238 - root - INFO - Now testing SCA-GPIO lines to Xilinx
2020-11-11 17:11:11,239 - root - INFO - read = 0xfff00000
2020-11-11 17:11:11,240 - root - INFO - read = 0xfff00041
2020-11-11 17:11:11,241 - root - INFO - read = 0xfff00082
2020-11-11 17:11:11,242 - root - INFO - read = 0xfff00104
2020-11-11 17:11:11,242 - root - INFO - read = 0xfff00208
2020-11-11 17:11:11,243 - root - INFO - read = 0xfff00410
2020-11-11 17:11:11,243 - root - INFO - read = 0xfff00820
2020-11-11 17:11:11,243 - root - INFO - Now testing SCA-GPIO lines to PA3
2020-11-11 17:11:11,244 - root - INFO - read = 0
2020-11-11 17:11:11,244 - root - INFO - read = 1
2020-11-11 17:11:11,245 - root - INFO - read = 2
2020-11-11 17:11:11,245 - root - INFO - read = 3
2020-11-11 17:11:11,246 - root - INFO - read = 4
2020-11-11 17:11:11,246 - root - INFO - read = 5
2020-11-11 17:11:11,247 - root - INFO - read = 6
2020-11-11 17:11:11,247 - root - INFO - read = 7
2020-11-11 17:11:11,248 - root - INFO - read = 8
2020-11-11 17:11:11,248 - root - INFO - read = 9
2020-11-11 17:11:11,249 - root - INFO - read = 10
2020-11-11 17:11:11,249 - root - INFO - read = 11
2020-11-11 17:11:11,250 - root - INFO - read = 12
2020-11-11 17:11:11,251 - root - INFO - read = 13
2020-11-11 17:11:11,251 - root - INFO - read = 14
2020-11-11 17:11:11,252 - root - INFO - read = 15
2020-11-11 17:11:11,252 - root - INFO - Now reading Ultrascale IDCODE via SCA JTAG
2020-11-11 17:11:11,254 - root - INFO - IDCODE = 0x3ffffffff
2020-11-11 17:11:11,254 - root - ERROR - Expected 0x3919093 for Kintex Ultrascale, got 0x3ffffffff
2020-11-11 17:11:11,254 - root - INFO - I_INT = 1.1965811965811965
2020-11-11 17:11:11,254 - root - INFO - I_MGT = 2.402930402930403
2020-11-11 17:11:11,254 - root - INFO - I_1V2 = 1.4517704517704517
2020-11-11 17:11:11,255 - root - INFO - I_1V5 = 2.1355311355311355
2020-11-11 17:11:11,255 - root - INFO - I_1V8 = 0.8742368742368742
2020-11-11 17:11:11,255 - root - INFO - I_2V5 = 0.7264957264957265
2020-11-11 17:11:11,255 - root - INFO - I_3V3 = 0.4444444444444444
2020-11-11 17:11:11,255 - root - INFO - I_IN  = 2.901098901098901
2020-11-11 17:11:11,255 - root - INFO - V_INT = 0.9553113553113554
2020-11-11 17:11:11,255 - root - INFO - V_MGT = 1.0188034188034187
2020-11-11 17:11:11,255 - root - INFO - V_1V2 = 1.213186813186813
2020-11-11 17:11:11,255 - root - INFO - V_1V5 = 1.5184371184371184
2020-11-11 17:11:11,255 - root - INFO - V_1V8 = 1.8031746031746032
2020-11-11 17:11:11,255 - root - INFO - V_2V5 = 2.4896214896214897
2020-11-11 17:11:11,255 - root - INFO - V_3V3 = 3.311355311355311
2020-11-11 17:11:11,255 - root - INFO - V_IN  = 5.076923076923077
2020-11-11 17:11:11,255 - root - INFO - I_VTRx1 = 203.06599999999997
2020-11-11 17:11:11,255 - root - INFO - I_VTRx2 = 206.48899999999998
2020-11-11 17:11:11,255 - root - INFO - T1    = 21.24869799999999
2020-11-11 17:11:11,255 - root - INFO - T2    = 17.442981999999972
2021-09-02 15:02:47,973 - root - INFO - Start testSCA_short
2021-09-02 15:02:47,973 - root - INFO - Board serial number = I0610-01-R00,S/20772/1-001,0386
2021-09-02 15:02:52,188 - root - INFO - GBTx0 locked to CRU
2021-09-02 15:02:52,202 - root - INFO - I_INT = 0.800976800976801
2021-09-02 15:02:52,248 - root - INFO - I_MGT = 2.312576312576313
2021-09-02 15:02:52,248 - root - INFO - I_1V2 = 1.452991452991453
2021-09-02 15:02:52,248 - root - INFO - I_1V5 = 1.8766788766788767
2021-09-02 15:02:52,248 - root - INFO - I_1V8 = 0.8876678876678876
2021-09-02 15:02:52,248 - root - INFO - I_2V5 = 0.7252747252747253
2021-09-02 15:02:52,248 - root - INFO - I_3V3 = 0.4163614163614164
2021-09-02 15:02:52,248 - root - INFO - I_IN  = 2.6605616605616604
2021-09-02 15:02:52,248 - root - INFO - V_INT = 0.9553113553113554
2021-09-02 15:02:52,248 - root - INFO - V_MGT = 1.0192918192918192
2021-09-02 15:02:52,248 - root - INFO - V_1V2 = 1.213186813186813
2021-09-02 15:02:52,248 - root - INFO - V_1V5 = 1.5203907203907203
2021-09-02 15:02:52,248 - root - INFO - V_1V8 = 1.8046398046398047
2021-09-02 15:02:52,248 - root - INFO - V_2V5 = 2.490842490842491
2021-09-02 15:02:52,249 - root - INFO - V_3V3 = 3.311355311355311
2021-09-02 15:02:52,249 - root - INFO - V_IN  = 5.097435897435897
2021-09-02 15:02:52,249 - root - INFO - I_VTRx1 = 209.91199999999998
2021-09-02 15:02:52,249 - root - INFO - I_VTRx2 = 208.77100000000002
2021-09-02 15:02:52,249 - root - INFO - T1    = 16.174410000000023
2021-09-02 15:02:52,249 - root - INFO - T2    = 13.637266000000011
2021-09-02 15:02:52,249 - root - INFO - T_INT = 27.50690776934628
2021-09-02 15:03:00,102 - root - INFO - Start testGBT
2021-09-02 15:03:00,102 - root - INFO - Board serial number = I0610-01-R00,S/20772/1-001,0386
2021-09-02 15:03:06,138 - root - INFO - GBTx0 locked to CRU
2021-09-02 15:03:08,144 - root - INFO - Number of RUv0 FEC Errors at beginning of testGBT = 0
2021-09-02 15:03:08,144 - root - INFO - Number of GBTx0 FEC Errors at beginning of testGBT = 12
2021-09-02 15:03:08,145 - root - INFO - wait 120 seconds
2021-09-02 15:05:08,482 - root - INFO - sleep done
2021-09-02 15:05:08,484 - root - INFO - Number of RUv0 FEC Errors 0, same as start of test
2021-09-02 15:05:08,484 - root - INFO - Number of GBTx0 FEC Errors 12, same as start of test
2021-09-02 15:05:08,485 - root - INFO - CRU status flags at end of test:
2021-09-02 15:05:08,485 - root - INFO - MGTLinkReady           1
2021-09-02 15:05:08,486 - root - INFO - RxWordClockReady       1
2021-09-02 15:05:08,486 - root - INFO - RxFrameClockReady      1
2021-09-02 15:05:08,486 - root - INFO - GbtRxReady             1
2021-09-02 15:05:08,486 - root - INFO - RxIsData               0
2021-09-02 15:05:08,486 - root - INFO - GbtRxReadyLostFlag     0
2021-09-02 15:05:08,487 - root - INFO - GbtRxDataErrorseenFlag 0
2021-09-02 15:05:08,487 - root - INFO - No data or link loss errors
2021-09-02 15:05:08,487 - root - INFO - GBTx0 loopback test completed without errors
2021-09-02 15:05:14,463 - root - INFO - ok
2021-09-02 15:05:33,701 - root - INFO - Start testGBT1
2021-09-02 15:05:33,701 - root - INFO - Board serial number = I0610-01-R00,S/20772/1-001,0386
2021-09-02 15:05:40,760 - root - INFO - GBTx0 locked to CRU
2021-09-02 15:05:42,766 - root - INFO - GBTx0 charge pump setting = 4
2021-09-02 15:05:42,768 - root - INFO - Number of RUv0 FEC Errors at beginning of testGBT1 = 0
2021-09-02 15:05:42,769 - root - INFO - Number of GBTx0 FEC Errors at beginning of testGBT1 = 162
2021-09-02 15:05:42,769 - root - INFO - wait 120 seconds
2021-09-02 15:07:43,095 - root - INFO - sleep done
2021-09-02 15:07:43,097 - root - INFO - Number of RUv0 FEC Errors 0, same as start of test
2021-09-02 15:07:43,097 - root - INFO - Number of GBTx0 FEC Errors 162, same as start of test
2021-09-02 15:07:43,097 - root - INFO - CRU status flags at end of test:
2021-09-02 15:07:43,097 - root - INFO - MGTLinkReady           1
2021-09-02 15:07:43,097 - root - INFO - RxWordClockReady       1
2021-09-02 15:07:43,097 - root - INFO - RxFrameClockReady      1
2021-09-02 15:07:43,097 - root - INFO - GbtRxReady             1
2021-09-02 15:07:43,098 - root - INFO - RxIsData               0
2021-09-02 15:07:43,098 - root - INFO - GbtRxReadyLostFlag     0
2021-09-02 15:07:43,098 - root - INFO - GbtRxDataErrorseenFlag 0
2021-09-02 15:07:43,098 - root - INFO - No data or link loss errors
2021-09-02 15:07:43,098 - root - INFO - GBT1 loopback test completed without errors
2021-09-02 15:07:47,919 - root - INFO - ok
2021-09-02 15:08:05,702 - root - INFO - Start testGBT2
2021-09-02 15:08:05,702 - root - INFO - Board serial number = I0610-01-R00,S/20772/1-001,0386
2021-09-02 15:08:12,777 - root - INFO - GBTx2 locked to CRU
2021-09-02 15:08:14,783 - root - INFO - GBTx2 charge pump setting = 4
2021-09-02 15:08:14,785 - root - INFO - Number of RUv0 FEC Errors at beginning of testGBT2 = 0
2021-09-02 15:08:14,786 - root - INFO - Number of GBTx2 FEC Errors at beginning of testGBT2 = 2
2021-09-02 15:08:14,786 - root - INFO - wait 120 seconds
2021-09-02 15:10:15,136 - root - INFO - sleep done
2021-09-02 15:10:15,139 - root - INFO - Number of RUv0 FEC Errors 0, same as start of test
2021-09-02 15:10:15,139 - root - INFO - Number of GBTx2 FEC Errors 2, same as start of test
2021-09-02 15:10:15,140 - root - INFO - CRU status flags at end of test:
2021-09-02 15:10:15,140 - root - INFO - MGTLinkReady           1
2021-09-02 15:10:15,140 - root - INFO - RxWordClockReady       1
2021-09-02 15:10:15,140 - root - INFO - RxFrameClockReady      1
2021-09-02 15:10:15,140 - root - INFO - GbtRxReady             1
2021-09-02 15:10:15,141 - root - INFO - RxIsData               0
2021-09-02 15:10:15,141 - root - INFO - GbtRxReadyLostFlag     0
2021-09-02 15:10:15,141 - root - INFO - GbtRxDataErrorseenFlag 0
2021-09-02 15:10:15,141 - root - INFO - No data or link loss errors
2021-09-02 15:10:15,141 - root - INFO - GBT2 loopback test completed without errors
2021-09-02 15:10:18,895 - root - INFO - ok
