2020-12-10 13:22:46,926 - root - INFO - Start testAll
2020-12-10 13:22:46,926 - root - INFO - Board serial number = I0610-01-R00,S/20772/1-001,0366
2020-12-10 13:22:48,933 - root - INFO - CRU Version: AC12387
2020-12-10 13:22:48,933 - root - INFO - RDO Version: BED27B3
2020-12-10 13:22:48,936 - root - INFO - DNA = 0x40020001012947641d50e2c5
2020-12-10 13:22:50,986 - root - INFO - Fixedpattern GBTx0(address=374)=0xa5
2020-12-10 13:22:50,987 - root - INFO - Fixedpattern GBTx1(address=374)=0xa5
2020-12-10 13:22:50,989 - root - INFO - Fixedpattern GBTx2(address=374)=0xa5
2020-12-10 13:22:55,027 - root - INFO - GBTx0 locked to CRU
2020-12-10 13:22:55,029 - root - INFO - GBTx2 locked to CRU
2020-12-10 13:22:55,031 - root - INFO - GBTx0(adres=367=testFuse1) = 0x5f
2020-12-10 13:22:55,031 - root - INFO - GBTx0(adres=368=testFuse2) = 0xa7
2020-12-10 13:22:55,034 - root - INFO - GBTx1(adres=367=testFuse1) = 0x1b
2020-12-10 13:22:55,034 - root - INFO - GBTx1(adres=368=testFuse2) = 0xa7
2020-12-10 13:22:55,036 - root - INFO - GBTx2(adres=367=testFuse1) = 0xd
2020-12-10 13:22:55,037 - root - INFO - GBTx2(adres=368=testFuse2) = 0xa7
2020-12-10 13:22:57,543 - root - INFO - MGT status: (15, {'init_done': 1, 'reset_rx_done': 1, 'link_status': 1, 'link_down_latched': 1})
2020-12-10 13:22:57,544 - root - INFO - MGT errors: 0
2020-12-10 13:22:57,545 - root - INFO - read_prbs_locked: MGT locked 0xfffffff
2020-12-10 13:22:57,546 - root - INFO - Disable DCLK
2020-12-10 13:22:57,546 - root - INFO - reset all prbs  receivers
2020-12-10 13:22:57,547 - root - INFO - clear all prbs error counters
2020-12-10 13:22:57,547 - root - INFO - inject errors
2020-12-10 13:22:57,551 - root - INFO - Number of RUv0 FEC Errors at beginning of testAll = 0
2020-12-10 13:22:57,551 - root - INFO - Number of GBTx0 FEC Errors at beginning of testAll = 104
2020-12-10 13:22:57,551 - root - INFO - Number of GBTx2 FEC Errors at beginning of testAll = 11
2020-12-10 13:22:57,552 - root - INFO - wait 5.0 seconds
2020-12-10 13:23:02,556 - root - INFO - sleep done
2020-12-10 13:47:45,252 - root - INFO - 10.15 reads per second
2020-12-10 13:47:45,252 - root - INFO - Average read time 9.849298e-02s
2020-12-10 13:47:45,254 - root - INFO - Ok: StopLOLcnt (3) equals startLOLcnt (3)
2020-12-10 13:47:45,256 - root - INFO - Ok: StopC1Bcnt (0) equals startC1Bcnt (0)
2020-12-10 13:47:45,258 - root - INFO - Ok: StopC2Bcnt (3) equals startC2Bcnt (3)
2020-12-10 13:48:19,303 - root - INFO - Start testSelectMap
2020-12-10 13:48:19,303 - root - INFO - Board serial number = I0610-01-R00,S/20772/1-001,0366
2020-12-10 13:48:21,836 - root - INFO - GBTx0 locked to CRU
2020-12-10 13:48:23,855 - ProAsic3 - INFO - Done!
2020-12-10 13:48:23,936 - ProAsic3 - INFO - Selectmap read of IDcode returns 0x13919093
2020-12-10 13:48:23,936 - root - INFO - selectMap Id Code = 0x13919093
2020-12-10 13:48:23,936 - root - INFO - Local Clock counter ok = 26214 
2020-12-10 13:48:24,439 - root - INFO - Ok, Jitter Cleaner clockStatus = 2, Now press S4 
2020-12-10 13:48:32,419 - root - INFO - Ok, Jitter Cleaner clockStatus = 7, Now release S4 
2020-12-10 13:48:32,775 - root - INFO - Ok, Jitter Cleaner clockStatus = 1, wait 1 second to lock
2020-12-10 13:48:33,778 - root - INFO - Ok, Jitter Cleaner clockStatus = 2, Jitter Cleaner ok
2020-12-10 13:48:58,486 - root - INFO - Start testCAN
2020-12-10 13:48:58,486 - root - INFO - Board serial number = I0610-01-R00,S/20772/1-001,0366
2020-12-10 13:49:00,493 - can.interfaces.socketcan.socketcan - INFO - Created a socket
2020-12-10 13:49:00,494 - root - INFO - wait 30.0 seconds
2020-12-10 13:49:30,497 - root - INFO - Number of tests failed: 0/3173
2020-12-10 13:49:30,497 - root - INFO - Successful reads: 9519/9519
2020-12-10 13:49:30,497 - root - INFO - Successful writes: 3173/3173
2020-12-10 13:49:30,497 - root - INFO - Timeouts: 0
2020-12-10 13:49:30,498 - root - INFO - Wrong reponses: 0
2020-12-10 13:49:30,498 - root - INFO - Wrong IDs: 0
2020-12-10 13:49:30,498 - root - INFO - 105.75 test iterations per second
2020-12-10 13:49:30,498 - root - INFO - 423.01 attempted transactions per second
2020-12-10 13:49:30,498 - root - INFO - 423.00 successful transactions per second
2020-12-10 13:49:30,499 - root - INFO - Average test iteration attempt time 9.456262e-03s
2020-12-10 13:49:30,499 - root - INFO - Average transaction attempt time 2.364083e-03s
2020-12-10 13:49:30,513 - root - INFO - 
2020-12-10 13:49:30,513 - root - INFO - can_reg_rx_msg_count: 12693
2020-12-10 13:49:30,513 - root - INFO - can_reg_tx_msg_count: 12693
2020-12-10 13:49:30,513 - root - INFO - can_reg_read_count: 9522
2020-12-10 13:49:30,513 - root - INFO - can_reg_write_count: 3173
2020-12-10 13:49:30,514 - root - INFO - can_reg_status_alert_count: 0
2020-12-10 13:49:30,514 - root - INFO - can_reg_unknown_count: 0
2020-12-10 13:49:30,514 - root - INFO - testCAN successful
2020-12-10 13:49:56,149 - root - INFO - ok
2020-12-10 13:50:06,575 - root - INFO - Start testFlashReadback
2020-12-10 13:50:06,575 - root - INFO - Board serial number = I0610-01-R00,S/20772/1-001,0366
2020-12-10 13:50:09,108 - root - INFO - GBTx0 locked to CRU
2020-12-10 13:50:11,127 - ProAsic3 - INFO - Done!
2020-12-10 13:50:11,128 - ProAsic3 - INFO - random seed for flash random data:625663025
2020-12-10 13:50:11,129 - ProAsic3 - INFO - started at 18:50:11
2020-12-10 13:50:11,129 - ProAsic3 - INFO - this function might fail in some cases if you write to a bad block.
To solve this, choose another block, for example increment the block by 0x100
2020-12-10 13:50:11,131 - ProAsic3 - INFO - ereasing blocks 0x300 to 0x301 pages 0xc000 to 0xc040
2020-12-10 13:50:11,269 - ProAsic3 - INFO - Writing to page C000
2020-12-10 13:50:11,652 - ProAsic3 - INFO - write to flash ended at 18:50:11
2020-12-10 13:50:18,736 - ProAsic3 - INFO - test successful
2020-12-10 13:50:18,736 - ProAsic3 - INFO - flash readback test successful
2020-12-10 13:50:18,736 - ProAsic3 - INFO - [(91, 91), (86, 86), (142, 142), (56, 56), (116, 116), (210, 210), (208, 208), (12, 12), (36, 36), (125, 125)]
2020-12-10 13:50:27,250 - root - INFO - Start Bad Block Readback
2020-12-10 13:50:27,250 - root - INFO - Board serial number = 0366
2020-12-10 13:50:28,270 - root - INFO - GBTx0 locked to CRU
2020-12-10 13:50:32,291 - ProAsic3 - INFO - Done!
2020-12-10 13:50:32,292 - root - INFO - startLOLcnt = 7
2020-12-10 13:50:32,293 - root - INFO - startC1Bcnt = 1
2020-12-10 13:50:32,294 - root - INFO - startC2Bcnt = 7
2020-12-10 13:58:28,056 - ProAsic3 - INFO - bad blocks data: 
['0x177', '0x177', '0x2a6', '0x2a6', '0x72d', '0x72d', '0x9d6', '0x9d6', '0xfed', '0xfed', '0x1247', '0x1247', '0x171b', '0x171b', '0x1a57', '0x1a57']
2020-12-10 14:06:21,148 - ProAsic3 - INFO - bad blocks data: 
['0x10b', '0x10b', '0xb39', '0xb39', '0xecf', '0xecf', '0x1650', '0x1650', '0x185a', '0x185a']
2020-12-10 14:06:21,286 - numexpr.utils - INFO - NumExpr defaulting to 8 threads.
2020-12-10 14:06:21,302 - root - INFO - Ok: StopLOLcnt (7) equals startLOLcnt (7)
2020-12-10 14:06:21,303 - root - INFO - Ok: StopC1Bcnt (1) equals startC1Bcnt (1)
2020-12-10 14:06:21,304 - root - INFO - Ok: StopC2Bcnt (7) equals startC2Bcnt (7)
2020-12-10 15:55:33,526 - root - INFO - Start testBUTTON
2020-12-10 15:55:33,526 - root - INFO - Board serial number = I0610-01-R00,S/20772/1-001,0366
2020-12-10 15:55:35,533 - root - INFO - testBUTTON must start with dipswitch set to 0x01, not 0x0
2020-12-10 16:06:02,498 - root - INFO - Start testBUTTON
2020-12-10 16:06:02,498 - root - INFO - Board serial number = I0610-01-R00,S/20772/1-001,0366
2020-12-10 16:06:05,032 - root - INFO - GBTx0 locked to CRU
2020-12-10 16:06:07,048 - root - INFO - dipswitch = 0x1
2020-12-10 16:06:12,003 - root - INFO - dipswitch = 0x3
2020-12-10 16:06:12,713 - root - INFO - dipswitch = 0x7
2020-12-10 16:06:13,421 - root - INFO - dipswitch = 0xf
2020-12-10 16:06:14,130 - root - INFO - dipswitch = 0x1f
2020-12-10 16:06:14,738 - root - INFO - dipswitch = 0x3f
2020-12-10 16:06:15,345 - root - INFO - dipswitch = 0x7f
2020-12-10 16:06:16,054 - root - INFO - dipswitch = 0xff
2020-12-10 16:06:16,663 - root - INFO - dipswitch = 0x1ff
2020-12-10 16:06:17,271 - root - INFO - dipswitch = 0x3ff
2020-12-10 16:06:17,272 - root - INFO - Pushbutton = 0x0
2020-12-10 16:06:22,220 - root - INFO - pushbutton = 1
2020-12-10 16:06:22,725 - root - INFO - Pushbutton = 0x0
2020-12-10 16:06:24,202 - root - INFO - pushbutton = 2
2020-12-10 16:06:24,709 - root - INFO - Pushbutton = 0x0
2020-12-10 16:06:25,822 - root - INFO - pushbutton = 4
2020-12-10 16:06:26,330 - root - INFO - Pushbutton = 0x0
2020-12-10 16:06:27,343 - root - INFO - pushbutton = 8
2020-12-10 16:06:27,849 - root - INFO - Start testing Jitter Cleaner
2020-12-10 16:06:27,911 - root - INFO - FreqJitterCleaner local clk= 26266
2020-12-16 10:38:07,617 - root - INFO - Start testGPIO
2020-12-16 10:38:07,617 - root - INFO - Board serial number = I0610-01-R00,S/20772/1-001,0366
2020-12-16 10:38:08,623 - root - INFO - CRU Version: AC12387
2020-12-16 10:38:08,623 - root - INFO - RDO Version: BED27B3
2020-12-16 10:38:08,624 - root - INFO - DNA = 0x40020001012947641d50e2c5
2020-12-16 10:38:08,624 - root - INFO - Disable DCLK
2020-12-16 10:38:08,624 - root - INFO - reset all prbs  receivers
2020-12-16 10:38:08,624 - root - INFO - clear all prbs error counters
2020-12-16 10:38:08,624 - root - INFO - inject errors
2020-12-16 10:38:08,624 - root - INFO - wait 1.0 seconds
2020-12-16 10:38:09,626 - root - INFO - sleep done
2020-12-16 10:38:09,687 - root - INFO - OK, PUerror0 6
2020-12-16 10:38:09,687 - root - INFO - OK, PUerror1 12
2020-12-16 10:38:09,687 - root - INFO - OK, PUerror2 18
2020-12-16 10:38:09,688 - root - INFO - OK, PUerror3 24
2020-12-16 10:38:09,688 - root - INFO - OK, PUerror4 30
2020-12-16 10:38:09,688 - root - INFO - OK, PUerror5 36
2020-12-16 10:38:09,688 - root - INFO - OK, PUerror6 42
2020-12-16 10:38:09,688 - root - INFO - OK, PUerror7 48
2020-12-16 10:38:09,689 - root - INFO - Enable DCLK
2020-12-16 10:38:09,689 - root - INFO - reset all prbs  receivers
2020-12-16 10:38:09,689 - root - INFO - clear all prbs error counters
2020-12-16 10:38:09,689 - root - INFO - inject errors
2020-12-16 10:38:09,689 - root - INFO - wait 300 seconds
2020-12-16 10:38:09,689 - root - INFO - Number of GPIO Errors so far = 0
2020-12-16 10:43:10,333 - root - INFO - sleep done
2020-12-16 10:43:10,334 - root - INFO - OK, PUerror0 6
2020-12-16 10:43:10,335 - root - INFO - OK, PUerror1 12
2020-12-16 10:43:10,336 - root - INFO - OK, PUerror2 18
2020-12-16 10:43:10,337 - root - INFO - OK, PUerror3 24
2020-12-16 10:43:10,337 - root - INFO - OK, PUerror4 30
2020-12-16 10:43:10,338 - root - INFO - OK, PUerror5 36
2020-12-16 10:43:10,338 - root - INFO - OK, PUerror6 42
2020-12-16 10:43:10,339 - root - INFO - OK, PUerror7 48
2020-12-16 10:43:10,339 - root - INFO - Number of GPIO Errors = 0
2020-12-16 10:45:18,967 - root - INFO - installed repaired power mezz; OK
2021-10-06 09:00:02,120 - root - INFO - Start testGBT
2021-10-06 09:00:02,120 - root - INFO - Board serial number = I0610-01-R00,S/20772/1-001,0366
2021-10-06 09:00:08,153 - root - INFO - GBTx0 locked to CRU
2021-10-06 09:00:10,159 - root - INFO - Number of RUv0 FEC Errors at beginning of testGBT = 0
2021-10-06 09:00:10,159 - root - INFO - Number of GBTx0 FEC Errors at beginning of testGBT = 124
2021-10-06 09:00:10,160 - root - INFO - wait 120 seconds
2021-10-06 09:02:11,308 - root - INFO - sleep done
2021-10-06 09:02:11,310 - root - INFO - Number of RUv0 FEC Errors 0, same as start of test
2021-10-06 09:02:11,310 - root - INFO - Number of GBTx0 FEC Errors 124, same as start of test
2021-10-06 09:02:11,310 - root - INFO - CRU status flags at end of test:
2021-10-06 09:02:11,310 - root - INFO - MGTLinkReady           1
2021-10-06 09:02:11,310 - root - INFO - RxWordClockReady       1
2021-10-06 09:02:11,310 - root - INFO - RxFrameClockReady      1
2021-10-06 09:02:11,311 - root - INFO - GbtRxReady             1
2021-10-06 09:02:11,311 - root - INFO - RxIsData               0
2021-10-06 09:02:11,311 - root - INFO - GbtRxReadyLostFlag     0
2021-10-06 09:02:11,311 - root - INFO - GbtRxDataErrorseenFlag 0
2021-10-06 09:02:11,311 - root - INFO - No data or link loss errors
2021-10-06 09:02:11,311 - root - INFO - GBTx0 loopback test completed without errors
2021-10-06 09:02:22,013 - root - INFO - ok
2021-10-06 09:02:35,592 - root - INFO - Start testSCA_short
2021-10-06 09:02:35,592 - root - INFO - Board serial number = I0610-01-R00,S/20772/1-001,0366
2021-10-06 09:02:39,809 - root - INFO - GBTx0 locked to CRU
2021-10-06 09:02:39,826 - root - INFO - I_INT = 0.7753357753357754
2021-10-06 09:02:39,826 - root - INFO - I_MGT = 2.137973137973138
2021-10-06 09:02:39,826 - root - INFO - I_1V2 = 1.4065934065934067
2021-10-06 09:02:39,826 - root - INFO - I_1V5 = 2.2075702075702077
2021-10-06 09:02:39,826 - root - INFO - I_1V8 = 0.8351648351648352
2021-10-06 09:02:39,826 - root - INFO - I_2V5 = 0.7228327228327228
2021-10-06 09:02:39,826 - root - INFO - I_3V3 = 0.41514041514041516
2021-10-06 09:02:39,826 - root - INFO - I_IN  = 2.879120879120879
2021-10-06 09:02:39,826 - root - INFO - V_INT = 0.9509157509157509
2021-10-06 09:02:39,826 - root - INFO - V_MGT = 1.0139194139194139
2021-10-06 09:02:39,826 - root - INFO - V_1V2 = 1.2063492063492063
2021-10-06 09:02:39,827 - root - INFO - V_1V5 = 1.5184371184371184
2021-10-06 09:02:39,827 - root - INFO - V_1V8 = 1.7953601953601954
2021-10-06 09:02:39,827 - root - INFO - V_2V5 = 2.4835164835164836
2021-10-06 09:02:39,827 - root - INFO - V_3V3 = 3.2979242979242978
2021-10-06 09:02:39,827 - root - INFO - V_IN  = 4.964102564102564
2021-10-06 09:02:39,827 - root - INFO - I_VTRx1 = 202.08799999999997
2021-10-06 09:02:39,827 - root - INFO - I_VTRx2 = 235.829
2021-10-06 09:02:39,827 - root - INFO - T1    = 25.05441400000001
2021-10-06 09:02:39,827 - root - INFO - T2    = 22.517269999999996
2021-10-06 09:02:39,827 - root - INFO - T_INT = 32.1799578223854
2021-10-06 09:03:06,796 - root - INFO - Start testGBT1
2021-10-06 09:03:06,796 - root - INFO - Board serial number = I0610-01-R00,S/20772/1-001,0366
2021-10-06 09:03:13,891 - root - INFO - GBTx0 locked to CRU
2021-10-06 09:03:15,896 - root - INFO - GBTx0 charge pump setting = 4
2021-10-06 09:03:15,899 - root - INFO - Number of RUv0 FEC Errors at beginning of testGBT1 = 0
2021-10-06 09:03:15,899 - root - INFO - Number of GBTx0 FEC Errors at beginning of testGBT1 = 206
2021-10-06 09:03:15,900 - root - INFO - wait 120 seconds
2021-10-06 09:05:16,255 - root - INFO - sleep done
2021-10-06 09:05:16,258 - root - INFO - Number of RUv0 FEC Errors 0, same as start of test
2021-10-06 09:05:16,258 - root - INFO - Number of GBTx0 FEC Errors 206, same as start of test
2021-10-06 09:05:16,259 - root - INFO - CRU status flags at end of test:
2021-10-06 09:05:16,259 - root - INFO - MGTLinkReady           1
2021-10-06 09:05:16,260 - root - INFO - RxWordClockReady       1
2021-10-06 09:05:16,260 - root - INFO - RxFrameClockReady      1
2021-10-06 09:05:16,260 - root - INFO - GbtRxReady             1
2021-10-06 09:05:16,260 - root - INFO - RxIsData               0
2021-10-06 09:05:16,260 - root - INFO - GbtRxReadyLostFlag     0
2021-10-06 09:05:16,261 - root - INFO - GbtRxDataErrorseenFlag 0
2021-10-06 09:05:16,261 - root - INFO - No data or link loss errors
2021-10-06 09:05:16,261 - root - INFO - GBT1 loopback test completed without errors
2021-10-06 09:05:29,679 - root - INFO - ok
2021-10-06 09:05:53,624 - root - INFO - Start testGBT2
2021-10-06 09:05:53,624 - root - INFO - Board serial number = I0610-01-R00,S/20772/1-001,0366
2021-10-06 09:06:00,696 - root - INFO - GBTx2 locked to CRU
2021-10-06 09:06:02,700 - root - INFO - GBTx2 charge pump setting = 4
2021-10-06 09:06:02,701 - root - INFO - Number of RUv0 FEC Errors at beginning of testGBT2 = 0
2021-10-06 09:06:02,702 - root - INFO - Number of GBTx2 FEC Errors at beginning of testGBT2 = 210
2021-10-06 09:06:02,702 - root - INFO - wait 120 seconds
2021-10-06 09:08:03,048 - root - INFO - sleep done
2021-10-06 09:08:03,049 - root - INFO - Number of RUv0 FEC Errors 0, same as start of test
2021-10-06 09:08:03,050 - root - INFO - Number of GBTx2 FEC Errors 210, same as start of test
2021-10-06 09:08:03,050 - root - INFO - CRU status flags at end of test:
2021-10-06 09:08:03,050 - root - INFO - MGTLinkReady           1
2021-10-06 09:08:03,050 - root - INFO - RxWordClockReady       1
2021-10-06 09:08:03,050 - root - INFO - RxFrameClockReady      1
2021-10-06 09:08:03,050 - root - INFO - GbtRxReady             1
2021-10-06 09:08:03,050 - root - INFO - RxIsData               0
2021-10-06 09:08:03,050 - root - INFO - GbtRxReadyLostFlag     0
2021-10-06 09:08:03,051 - root - INFO - GbtRxDataErrorseenFlag 0
2021-10-06 09:08:03,051 - root - INFO - No data or link loss errors
2021-10-06 09:08:03,051 - root - INFO - GBT2 loopback test completed without errors
2021-10-06 09:09:34,703 - root - INFO - ok
