2020-11-19 13:16:36,771 - root - INFO - Start testAll
2020-11-19 13:16:36,771 - root - INFO - Board serial number = I0610-01-R00,S/20772/1-001,0376
2020-11-19 13:16:38,778 - root - INFO - CRU Version: AC12387
2020-11-19 13:16:38,778 - root - INFO - RDO Version: BED27B3
2020-11-19 13:16:38,781 - root - INFO - DNA = 0x400200018129974744d063c5
2020-11-19 13:16:40,334 - root - INFO - Fixedpattern GBTx0(address=374)=0xa5
2020-11-19 13:16:40,335 - root - INFO - Fixedpattern GBTx1(address=374)=0xa5
2020-11-19 13:16:40,337 - root - INFO - Fixedpattern GBTx2(address=374)=0xa5
2020-11-19 13:16:44,376 - root - INFO - GBTx0 locked to CRU
2020-11-19 13:16:44,378 - root - INFO - GBTx2 locked to CRU
2020-11-19 13:16:44,380 - root - INFO - GBTx0(adres=367=testFuse1) = 0x2f
2020-11-19 13:16:44,380 - root - INFO - GBTx0(adres=368=testFuse2) = 0xaf
2020-11-19 13:16:44,382 - root - INFO - GBTx1(adres=367=testFuse1) = 0x22
2020-11-19 13:16:44,383 - root - INFO - GBTx1(adres=368=testFuse2) = 0xa7
2020-11-19 13:16:44,385 - root - INFO - GBTx2(adres=367=testFuse1) = 0x13
2020-11-19 13:16:44,385 - root - INFO - GBTx2(adres=368=testFuse2) = 0xa7
2020-11-19 13:16:44,386 - root - INFO - Number of FEC Errors at start of test = 0
2020-11-19 13:16:46,392 - root - INFO - MGT status: (8, {'init_done': 0, 'reset_rx_done': 0, 'link_status': 0, 'link_down_latched': 1})
2020-11-19 13:16:46,393 - root - INFO - MGT errors: 0
2020-11-19 13:16:46,394 - root - INFO - read_prbs_locked: MGT locked 0xfffffff
2020-11-19 13:16:46,394 - root - INFO - Disable DCLK
2020-11-19 13:16:46,395 - root - INFO - reset all prbs  receivers
2020-11-19 13:16:46,395 - root - INFO - clear all prbs error counters
2020-11-19 13:16:46,398 - root - INFO - inject errors
2020-11-19 13:16:46,400 - root - INFO - wait 5.0 seconds
2020-11-19 13:16:51,406 - root - INFO - sleep done
2020-11-19 13:44:33,741 - root - INFO - Number of tests failed on i2c5: 0/476
2020-11-19 13:44:34,777 - root - INFO - Number of tests failed on i2c0: 0/488
2020-11-19 13:44:34,777 - root - INFO - Number of tests failed on i2c5: 0/488
2020-11-19 13:44:35,830 - root - INFO - Number of tests failed on i2c0: 0/500
2020-11-19 13:44:35,830 - root - INFO - Number of tests failed on i2c5: 0/500
2020-11-19 13:44:35,830 - root - INFO - 10.59 reads per second
2020-11-19 13:44:35,830 - root - INFO - Average read time 9.440216e-02s
2020-11-19 13:44:35,831 - root - INFO - Ok: StopLOLcnt (2) equals startLOLcnt (2)
2020-11-19 13:44:35,832 - root - INFO - Ok: StopC1Bcnt (0) equals startC1Bcnt (0)
2020-11-19 13:44:35,833 - root - INFO - Ok: StopC2Bcnt (2) equals startC2Bcnt (2)
2020-11-19 13:44:52,887 - root - INFO - Start testSelectMap
2020-11-19 13:44:52,887 - root - INFO - Board serial number = I0610-01-R00,S/20772/1-001,0376
2020-11-19 13:44:55,420 - root - INFO - GBTx0 locked to CRU
2020-11-19 13:44:57,500 - ProAsic3 - INFO - Done!
2020-11-19 13:44:57,579 - ProAsic3 - INFO - Selectmap read of IDcode returns 0x13919093
2020-11-19 13:44:57,579 - root - INFO - selectMap Id Code = 0x13919093
2020-11-19 13:44:57,579 - root - INFO - Local Clock counter ok = 26214 
2020-11-19 13:44:58,082 - root - INFO - Ok, Jitter Cleaner clockStatus = 2, Now press S4 
2020-11-19 13:45:13,388 - root - INFO - Ok, Jitter Cleaner clockStatus = 7, Now release S4 
2020-11-19 13:45:13,391 - root - INFO - Ok, Jitter Cleaner clockStatus = 3, wait 1 second to lock
2020-11-19 13:45:14,394 - root - INFO - Ok, Jitter Cleaner clockStatus = 2, Jitter Cleaner ok
2020-11-19 13:45:54,599 - root - INFO - Start testCAN
2020-11-19 13:45:54,599 - root - INFO - Board serial number = I0610-01-R00,S/20772/1-001,0376
2020-11-19 13:45:56,606 - can.interfaces.socketcan.socketcan - INFO - Created a socket
2020-11-19 13:45:56,607 - root - INFO - wait 30.0 seconds
2020-11-19 13:46:26,613 - root - INFO - Number of tests failed: 0/3160
2020-11-19 13:46:26,614 - root - INFO - Successful reads: 9480/9480
2020-11-19 13:46:26,614 - root - INFO - Successful writes: 3160/3160
2020-11-19 13:46:26,614 - root - INFO - Timeouts: 0
2020-11-19 13:46:26,614 - root - INFO - Wrong reponses: 0
2020-11-19 13:46:26,614 - root - INFO - Wrong IDs: 0
2020-11-19 13:46:26,615 - root - INFO - 105.31 test iterations per second
2020-11-19 13:46:26,615 - root - INFO - 421.22 attempted transactions per second
2020-11-19 13:46:26,615 - root - INFO - 421.22 successful transactions per second
2020-11-19 13:46:26,615 - root - INFO - Average test iteration attempt time 9.496358e-03s
2020-11-19 13:46:26,615 - root - INFO - Average transaction attempt time 2.374105e-03s
2020-11-19 13:46:26,629 - root - INFO - 
2020-11-19 13:46:26,629 - root - INFO - can_reg_rx_msg_count: 12641
2020-11-19 13:46:26,630 - root - INFO - can_reg_tx_msg_count: 12641
2020-11-19 13:46:26,630 - root - INFO - can_reg_read_count: 9483
2020-11-19 13:46:26,630 - root - INFO - can_reg_write_count: 3160
2020-11-19 13:46:26,630 - root - INFO - can_reg_status_alert_count: 0
2020-11-19 13:46:26,630 - root - INFO - can_reg_unknown_count: 0
2020-11-19 13:46:26,631 - root - INFO - testCAN successful
2020-11-19 13:46:33,565 - root - INFO - ok
2020-11-19 13:46:46,510 - root - INFO - Start testFlashReadback
2020-11-19 13:46:46,510 - root - INFO - Board serial number = I0610-01-R00,S/20772/1-001,0376
2020-11-19 13:46:49,104 - root - INFO - GBTx0 locked to CRU
2020-11-19 13:46:51,125 - ProAsic3 - INFO - Done!
2020-11-19 13:46:51,126 - ProAsic3 - INFO - random seed for flash random data:384284908
2020-11-19 13:46:51,127 - ProAsic3 - INFO - started at 18:46:51
2020-11-19 13:46:51,127 - ProAsic3 - INFO - this function might fail in some cases if you write to a bad block.
To solve this, choose another block, for example increment the block by 0x100
2020-11-19 13:46:51,130 - ProAsic3 - INFO - ereasing blocks 0x300 to 0x301 pages 0xc000 to 0xc040
2020-11-19 13:46:51,267 - ProAsic3 - INFO - Writing to page C000
2020-11-19 13:46:51,653 - ProAsic3 - INFO - write to flash ended at 18:46:51
2020-11-19 13:46:58,130 - ProAsic3 - INFO - test successful
2020-11-19 13:46:58,130 - ProAsic3 - INFO - flash readback test successful
2020-11-19 13:46:58,131 - ProAsic3 - INFO - [(219, 219), (196, 196), (84, 84), (115, 115), (100, 100), (162, 162), (143, 143), (51, 51), (76, 76), (41, 41)]
2020-11-19 13:47:22,650 - root - INFO - Start Bad Block Readback
2020-11-19 13:47:22,651 - root - INFO - Board serial number = 0376
2020-11-19 13:47:23,670 - root - INFO - GBTx0 locked to CRU
2020-11-19 13:47:27,690 - ProAsic3 - INFO - Done!
2020-11-19 13:47:27,691 - root - INFO - startLOLcnt = 7
2020-11-19 13:47:27,752 - root - INFO - startC1Bcnt = 0
2020-11-19 13:47:27,753 - root - INFO - startC2Bcnt = 7
2020-11-19 13:55:27,211 - ProAsic3 - INFO - bad blocks data: 
['0x257', '0x257', '0x277', '0x277', '0x2ad', '0x2ad', '0x529', '0x529', '0x1b79', '0x1b79']
2020-11-19 14:03:26,966 - ProAsic3 - INFO - bad blocks data: 
['0x49e', '0x49e']
2020-11-19 14:03:27,105 - numexpr.utils - INFO - NumExpr defaulting to 8 threads.
2020-11-19 14:03:27,119 - root - INFO - Ok: StopLOLcnt (7) equals startLOLcnt (7)
2020-11-19 14:03:27,119 - root - INFO - Ok: StopC1Bcnt (0) equals startC1Bcnt (0)
2020-11-19 14:03:27,120 - root - INFO - Ok: StopC2Bcnt (7) equals startC2Bcnt (7)
2021-10-06 09:52:41,975 - root - INFO - Start testGBT
2021-10-06 09:52:41,975 - root - INFO - Board serial number = I0610-01-R00,S/20772/1-001,0376
2021-10-06 09:52:48,009 - root - INFO - GBTx0 locked to CRU
2021-10-06 09:52:50,016 - root - INFO - Number of RUv0 FEC Errors at beginning of testGBT = 0
2021-10-06 09:52:50,018 - root - INFO - Number of GBTx0 FEC Errors at beginning of testGBT = 14
2021-10-06 09:52:50,018 - root - INFO - wait 120 seconds
2021-10-06 09:54:50,361 - root - INFO - sleep done
2021-10-06 09:54:50,363 - root - INFO - Number of RUv0 FEC Errors 0, same as start of test
2021-10-06 09:54:50,364 - root - INFO - Number of GBTx0 FEC Errors 14, same as start of test
2021-10-06 09:54:50,365 - root - INFO - CRU status flags at end of test:
2021-10-06 09:54:50,365 - root - INFO - MGTLinkReady           1
2021-10-06 09:54:50,365 - root - INFO - RxWordClockReady       1
2021-10-06 09:54:50,366 - root - INFO - RxFrameClockReady      1
2021-10-06 09:54:50,366 - root - INFO - GbtRxReady             1
2021-10-06 09:54:50,366 - root - INFO - RxIsData               0
2021-10-06 09:54:50,366 - root - INFO - GbtRxReadyLostFlag     0
2021-10-06 09:54:50,366 - root - INFO - GbtRxDataErrorseenFlag 0
2021-10-06 09:54:50,366 - root - INFO - No data or link loss errors
2021-10-06 09:54:50,367 - root - INFO - GBTx0 loopback test completed without errors
2021-10-06 09:56:13,112 - root - INFO - ok
2021-10-06 09:56:19,578 - root - INFO - Start testSCA_short
2021-10-06 09:56:19,578 - root - INFO - Board serial number = I0610-01-R00,S/20772/1-001,0376
2021-10-06 09:56:23,801 - root - INFO - GBTx0 locked to CRU
2021-10-06 09:56:23,817 - root - INFO - I_INT = 1.1172161172161172
2021-10-06 09:56:23,817 - root - INFO - I_MGT = 2.172161172161172
2021-10-06 09:56:23,817 - root - INFO - I_1V2 = 1.376068376068376
2021-10-06 09:56:23,817 - root - INFO - I_1V5 = 2.126984126984127
2021-10-06 09:56:23,817 - root - INFO - I_1V8 = 0.8998778998778999
2021-10-06 09:56:23,817 - root - INFO - I_2V5 = 0.7277167277167277
2021-10-06 09:56:23,817 - root - INFO - I_3V3 = 0.4078144078144078
2021-10-06 09:56:23,817 - root - INFO - I_IN  = 2.862026862026862
2021-10-06 09:56:23,817 - root - INFO - V_INT = 0.9523809523809523
2021-10-06 09:56:23,817 - root - INFO - V_MGT = 1.01001221001221
2021-10-06 09:56:23,817 - root - INFO - V_1V2 = 1.2034188034188034
2021-10-06 09:56:23,817 - root - INFO - V_1V5 = 1.5052503052503052
2021-10-06 09:56:23,818 - root - INFO - V_1V8 = 1.7875457875457876
2021-10-06 09:56:23,818 - root - INFO - V_2V5 = 2.47008547008547
2021-10-06 09:56:23,818 - root - INFO - V_3V3 = 3.283272283272283
2021-10-06 09:56:23,818 - root - INFO - V_IN  = 5.01025641025641
2021-10-06 09:56:23,818 - root - INFO - I_VTRx1 = 206.163
2021-10-06 09:56:23,818 - root - INFO - I_VTRx2 = 225.56
2021-10-06 09:56:23,818 - root - INFO - T1    = 7.294405999999981
2021-10-06 09:56:23,818 - root - INFO - T2    = 3.4886900000000196
2021-10-06 09:56:23,818 - root - INFO - T_INT = 32.1799578223854
2021-10-06 09:56:23,818 - root - ERROR - I_3.3V out of range!!!
2021-10-06 09:56:56,082 - root - INFO - Start testSCA_short
2021-10-06 09:56:56,082 - root - INFO - Board serial number = I0610-01-R00,S/20772/1-001,0376
2021-10-06 09:57:00,300 - root - INFO - GBTx0 locked to CRU
2021-10-06 09:57:00,329 - root - INFO - I_INT = 1.0732600732600732
2021-10-06 09:57:00,329 - root - INFO - I_MGT = 2.1819291819291817
2021-10-06 09:57:00,329 - root - INFO - I_1V2 = 1.4053724053724053
2021-10-06 09:57:00,329 - root - INFO - I_1V5 = 2.1623931623931623
2021-10-06 09:57:00,329 - root - INFO - I_1V8 = 0.8681318681318682
2021-10-06 09:57:00,329 - root - INFO - I_2V5 = 0.7289377289377289
2021-10-06 09:57:00,329 - root - INFO - I_3V3 = 0.4175824175824176
2021-10-06 09:57:00,329 - root - INFO - I_IN  = 2.9023199023199022
2021-10-06 09:57:00,329 - root - INFO - V_INT = 0.9528693528693528
2021-10-06 09:57:00,329 - root - INFO - V_MGT = 1.0095238095238095
2021-10-06 09:57:00,329 - root - INFO - V_1V2 = 1.2048840048840048
2021-10-06 09:57:00,329 - root - INFO - V_1V5 = 1.5047619047619047
2021-10-06 09:57:00,330 - root - INFO - V_1V8 = 1.7875457875457876
2021-10-06 09:57:00,330 - root - INFO - V_2V5 = 2.468864468864469
2021-10-06 09:57:00,330 - root - INFO - V_3V3 = 3.286935286935287
2021-10-06 09:57:00,330 - root - INFO - V_IN  = 5.005128205128205
2021-10-06 09:57:00,330 - root - INFO - I_VTRx1 = 206.163
2021-10-06 09:57:00,330 - root - INFO - I_VTRx2 = 225.23399999999998
2021-10-06 09:57:00,330 - root - INFO - T1    = 8.562977999999987
2021-10-06 09:57:00,330 - root - INFO - T2    = 4.122975999999994
2021-10-06 09:57:00,330 - root - INFO - T_INT = 32.4469892539876
2021-10-06 09:57:33,226 - root - INFO - Start testGBT1
2021-10-06 09:57:33,226 - root - INFO - Board serial number = I0610-01-R00,S/20772/1-001,0376
2021-10-06 09:57:40,286 - root - INFO - GBTx0 locked to CRU
2021-10-06 09:57:42,291 - root - INFO - GBTx0 charge pump setting = 4
2021-10-06 09:57:42,294 - root - INFO - Number of RUv0 FEC Errors at beginning of testGBT1 = 0
2021-10-06 09:57:42,294 - root - INFO - Number of GBTx0 FEC Errors at beginning of testGBT1 = 145
2021-10-06 09:57:42,294 - root - INFO - wait 120 seconds
2021-10-06 09:59:42,648 - root - INFO - sleep done
2021-10-06 09:59:42,651 - root - INFO - Number of RUv0 FEC Errors 0, same as start of test
2021-10-06 09:59:42,651 - root - INFO - Number of GBTx0 FEC Errors 145, same as start of test
2021-10-06 09:59:42,652 - root - INFO - CRU status flags at end of test:
2021-10-06 09:59:42,652 - root - INFO - MGTLinkReady           1
2021-10-06 09:59:42,652 - root - INFO - RxWordClockReady       1
2021-10-06 09:59:42,653 - root - INFO - RxFrameClockReady      1
2021-10-06 09:59:42,653 - root - INFO - GbtRxReady             1
2021-10-06 09:59:42,653 - root - INFO - RxIsData               0
2021-10-06 09:59:42,653 - root - INFO - GbtRxReadyLostFlag     0
2021-10-06 09:59:42,653 - root - INFO - GbtRxDataErrorseenFlag 0
2021-10-06 09:59:42,654 - root - INFO - No data or link loss errors
2021-10-06 09:59:42,654 - root - INFO - GBT1 loopback test completed without errors
2021-10-06 10:00:00,409 - root - INFO - ok
2021-10-06 10:00:08,979 - root - INFO - Start testGBT2
2021-10-06 10:00:08,979 - root - INFO - Board serial number = I0610-01-R00,S/20772/1-001,0376
2021-10-06 10:00:16,049 - root - INFO - GBTx2 locked to CRU
2021-10-06 10:00:18,054 - root - INFO - GBTx2 charge pump setting = 4
2021-10-06 10:00:18,056 - root - INFO - Number of RUv0 FEC Errors at beginning of testGBT2 = 0
2021-10-06 10:00:18,057 - root - INFO - Number of GBTx2 FEC Errors at beginning of testGBT2 = 3
2021-10-06 10:00:18,057 - root - INFO - wait 120 seconds
2021-10-06 10:02:18,444 - root - INFO - sleep done
2021-10-06 10:02:18,447 - root - INFO - Number of RUv0 FEC Errors 0, same as start of test
2021-10-06 10:02:18,448 - root - INFO - Number of GBTx2 FEC Errors 3, same as start of test
2021-10-06 10:02:18,449 - root - INFO - CRU status flags at end of test:
2021-10-06 10:02:18,449 - root - INFO - MGTLinkReady           1
2021-10-06 10:02:18,449 - root - INFO - RxWordClockReady       1
2021-10-06 10:02:18,449 - root - INFO - RxFrameClockReady      1
2021-10-06 10:02:18,450 - root - INFO - GbtRxReady             1
2021-10-06 10:02:18,450 - root - INFO - RxIsData               0
2021-10-06 10:02:18,450 - root - INFO - GbtRxReadyLostFlag     0
2021-10-06 10:02:18,450 - root - INFO - GbtRxDataErrorseenFlag 0
2021-10-06 10:02:18,450 - root - INFO - No data or link loss errors
2021-10-06 10:02:18,450 - root - INFO - GBT2 loopback test completed without errors
2021-10-06 10:03:15,818 - root - INFO - ok
