2020-12-10 12:08:34,962 - root - INFO - Start testAll
2020-12-10 12:08:34,963 - root - INFO - Board serial number = I0610-01-R00,S/20772/1-001,0364
2020-12-10 12:08:36,969 - root - INFO - CRU Version: AC12387
2020-12-10 12:08:36,970 - root - INFO - RDO Version: BED27B3
2020-12-10 12:08:36,972 - root - INFO - DNA = 0x40020001012947641d314245
2020-12-10 12:08:39,021 - root - INFO - Fixedpattern GBTx0(address=374)=0xa5
2020-12-10 12:08:39,023 - root - INFO - Fixedpattern GBTx1(address=374)=0xa5
2020-12-10 12:08:39,024 - root - INFO - Fixedpattern GBTx2(address=374)=0xa5
2020-12-10 12:08:43,064 - root - INFO - GBTx0 locked to CRU
2020-12-10 12:08:43,066 - root - INFO - GBTx2 locked to CRU
2020-12-10 12:08:43,068 - root - INFO - GBTx0(adres=367=testFuse1) = 0xe1
2020-12-10 12:08:43,069 - root - INFO - GBTx0(adres=368=testFuse2) = 0xa6
2020-12-10 12:08:43,071 - root - INFO - GBTx1(adres=367=testFuse1) = 0xfb
2020-12-10 12:08:43,072 - root - INFO - GBTx1(adres=368=testFuse2) = 0xa6
2020-12-10 12:08:43,074 - root - INFO - GBTx2(adres=367=testFuse1) = 0xfc
2020-12-10 12:08:43,075 - root - INFO - GBTx2(adres=368=testFuse2) = 0xa6
2020-12-10 12:08:45,582 - root - INFO - MGT status: (15, {'init_done': 1, 'reset_rx_done': 1, 'link_status': 1, 'link_down_latched': 1})
2020-12-10 12:08:45,583 - root - INFO - MGT errors: 0
2020-12-10 12:08:45,584 - root - INFO - read_prbs_locked: MGT locked 0xfffffff
2020-12-10 12:08:45,584 - root - INFO - Disable DCLK
2020-12-10 12:08:45,585 - root - INFO - reset all prbs  receivers
2020-12-10 12:08:45,585 - root - INFO - clear all prbs error counters
2020-12-10 12:08:45,586 - root - INFO - inject errors
2020-12-10 12:08:45,589 - root - INFO - Number of RUv0 FEC Errors at beginning of testAll = 0
2020-12-10 12:08:45,590 - root - INFO - Number of GBTx0 FEC Errors at beginning of testAll = 141
2020-12-10 12:08:45,590 - root - INFO - Number of GBTx2 FEC Errors at beginning of testAll = 194
2020-12-10 12:08:45,590 - root - INFO - wait 5.0 seconds
2020-12-10 12:08:50,595 - root - INFO - sleep done
2020-12-10 12:31:31,298 - root - INFO - Ok: StopC2Bcnt (2) equals startC2Bcnt (2)
2020-12-10 12:31:58,461 - root - INFO - Start testSelectMap
2020-12-10 12:31:58,461 - root - INFO - Board serial number = I0610-01-R00,S/20772/1-001,0364
2020-12-10 12:32:00,994 - root - INFO - GBTx0 locked to CRU
2020-12-10 12:32:05,074 - ProAsic3 - INFO - Done!
2020-12-10 12:32:05,154 - ProAsic3 - INFO - Selectmap read of IDcode returns 0x13919093
2020-12-10 12:32:05,155 - root - INFO - selectMap Id Code = 0x13919093
2020-12-10 12:32:05,155 - root - INFO - Local Clock counter ok = 26214 
2020-12-10 12:32:05,658 - root - INFO - Ok, Jitter Cleaner clockStatus = 2, Now press S4 
2020-12-10 12:32:11,637 - root - INFO - Ok, Jitter Cleaner clockStatus = 7, Now release S4 
2020-12-10 12:32:11,960 - root - INFO - Ok, Jitter Cleaner clockStatus = 3, wait 1 second to lock
2020-12-10 12:32:12,964 - root - INFO - Ok, Jitter Cleaner clockStatus = 2, Jitter Cleaner ok
2020-12-10 12:32:39,822 - root - INFO - Start testCAN
2020-12-10 12:32:39,822 - root - INFO - Board serial number = I0610-01-R00,S/20772/1-001,0364
2020-12-10 12:32:41,836 - can.interfaces.socketcan.socketcan - INFO - Created a socket
2020-12-10 12:32:41,837 - root - INFO - wait 30.0 seconds
2020-12-10 12:33:11,843 - root - INFO - Number of tests failed: 0/3126
2020-12-10 12:33:11,844 - root - INFO - Successful reads: 9378/9378
2020-12-10 12:33:11,844 - root - INFO - Successful writes: 3126/3126
2020-12-10 12:33:11,844 - root - INFO - Timeouts: 0
2020-12-10 12:33:11,844 - root - INFO - Wrong reponses: 0
2020-12-10 12:33:11,845 - root - INFO - Wrong IDs: 0
2020-12-10 12:33:11,845 - root - INFO - 104.17 test iterations per second
2020-12-10 12:33:11,845 - root - INFO - 416.68 attempted transactions per second
2020-12-10 12:33:11,845 - root - INFO - 416.68 successful transactions per second
2020-12-10 12:33:11,845 - root - INFO - Average test iteration attempt time 9.599720e-03s
2020-12-10 12:33:11,846 - root - INFO - Average transaction attempt time 2.399946e-03s
2020-12-10 12:33:11,859 - root - INFO - 
2020-12-10 12:33:11,859 - root - INFO - can_reg_rx_msg_count: 12505
2020-12-10 12:33:11,859 - root - INFO - can_reg_tx_msg_count: 12505
2020-12-10 12:33:11,860 - root - INFO - can_reg_read_count: 9381
2020-12-10 12:33:11,860 - root - INFO - can_reg_write_count: 3126
2020-12-10 12:33:11,860 - root - INFO - can_reg_status_alert_count: 0
2020-12-10 12:33:11,860 - root - INFO - can_reg_unknown_count: 0
2020-12-10 12:33:11,860 - root - INFO - testCAN successful
2020-12-10 12:33:54,124 - root - INFO - ok
2020-12-10 12:34:03,902 - root - INFO - Start testFlashReadback
2020-12-10 12:34:03,902 - root - INFO - Board serial number = I0610-01-R00,S/20772/1-001,0364
2020-12-10 12:34:06,436 - root - INFO - GBTx0 locked to CRU
2020-12-10 12:34:08,458 - ProAsic3 - INFO - Done!
2020-12-10 12:34:08,459 - ProAsic3 - INFO - random seed for flash random data:422484620
2020-12-10 12:34:08,460 - ProAsic3 - INFO - started at 17:34:08
2020-12-10 12:34:08,460 - ProAsic3 - INFO - this function might fail in some cases if you write to a bad block.
To solve this, choose another block, for example increment the block by 0x100
2020-12-10 12:34:08,462 - ProAsic3 - INFO - ereasing blocks 0x300 to 0x301 pages 0xc000 to 0xc040
2020-12-10 12:34:08,599 - ProAsic3 - INFO - Writing to page C000
2020-12-10 12:34:08,985 - ProAsic3 - INFO - write to flash ended at 17:34:08
2020-12-10 12:34:15,383 - ProAsic3 - INFO - test successful
2020-12-10 12:34:15,383 - ProAsic3 - INFO - flash readback test successful
2020-12-10 12:34:15,383 - ProAsic3 - INFO - [(164, 164), (191, 191), (81, 81), (239, 239), (128, 128), (250, 250), (110, 110), (187, 187), (227, 227), (226, 226)]
2020-12-10 12:34:23,999 - root - INFO - Start Bad Block Readback
2020-12-10 12:34:23,999 - root - INFO - Board serial number = 0364
2020-12-10 12:34:25,019 - root - INFO - GBTx0 locked to CRU
2020-12-10 12:34:29,041 - ProAsic3 - INFO - Done!
2020-12-10 12:34:29,104 - root - INFO - startLOLcnt = 6
2020-12-10 12:34:29,106 - root - INFO - startC1Bcnt = 0
2020-12-10 12:34:29,108 - root - INFO - startC2Bcnt = 6
2020-12-10 12:42:26,146 - ProAsic3 - INFO - bad blocks data: 
['0x309', '0x309', '0xd40', '0xd40']
2020-12-10 12:50:22,891 - ProAsic3 - INFO - bad blocks data: 
['0x112', '0x112', '0x114', '0x114', '0x117', '0x117', '0x11a', '0x11a', '0x64d', '0x64d', '0xc4a', '0xc4a', '0xc7d', '0xc7d', '0xf67', '0xf67', '0x1652', '0x1652']
2020-12-10 12:50:23,062 - numexpr.utils - INFO - NumExpr defaulting to 8 threads.
2020-12-10 12:50:23,069 - root - INFO - Ok: StopLOLcnt (6) equals startLOLcnt (6)
2020-12-10 12:50:23,070 - root - INFO - Ok: StopC1Bcnt (0) equals startC1Bcnt (0)
2020-12-10 12:50:23,071 - root - INFO - Ok: StopC2Bcnt (6) equals startC2Bcnt (6)
2020-12-10 16:19:30,244 - root - INFO - Start testBUTTON
2020-12-10 16:19:30,244 - root - INFO - Board serial number = I0610-01-R00,S/20772/1-001,0364
2020-12-10 16:19:32,250 - root - INFO - testBUTTON must start with dipswitch set to 0x01, not 0x0
2020-12-10 16:19:45,665 - root - INFO - Start testBUTTON
2020-12-10 16:19:45,665 - root - INFO - Board serial number = I0610-01-R00,S/20772/1-001,0364
2020-12-10 16:19:48,198 - root - INFO - GBTx0 locked to CRU
2020-12-10 16:19:50,214 - root - INFO - dipswitch = 0x1
2020-12-10 16:19:53,248 - root - INFO - dipswitch = 0x3
2020-12-10 16:19:53,958 - root - INFO - dipswitch = 0x7
2020-12-10 16:19:54,566 - root - INFO - dipswitch = 0xf
2020-12-10 16:19:55,174 - root - INFO - dipswitch = 0x1f
2020-12-10 16:19:56,084 - root - INFO - dipswitch = 0x3f
2020-12-10 16:19:56,894 - root - INFO - dipswitch = 0x7f
2020-12-10 16:19:57,502 - root - INFO - dipswitch = 0xff
2020-12-10 16:19:58,111 - root - INFO - dipswitch = 0x1ff
2020-12-10 16:19:58,819 - root - INFO - dipswitch = 0x3ff
2020-12-10 16:19:58,881 - root - INFO - Pushbutton = 0x0
2020-12-10 16:20:04,136 - root - INFO - pushbutton = 1
2020-12-10 16:20:04,844 - root - INFO - Pushbutton = 0x0
2020-12-10 16:20:06,563 - root - INFO - pushbutton = 2
2020-12-10 16:20:07,171 - root - INFO - Pushbutton = 0x0
2020-12-10 16:20:08,385 - root - INFO - pushbutton = 4
2020-12-10 16:20:08,589 - root - INFO - Pushbutton = 0x0
2020-12-10 16:20:11,015 - root - INFO - pushbutton = 8
2020-12-10 16:20:11,419 - root - INFO - Start testing Jitter Cleaner
2020-12-10 16:20:11,421 - root - INFO - FreqJitterCleaner local clk= 26265
2020-12-16 10:22:22,844 - root - INFO - Start testGPIO
2020-12-16 10:22:22,844 - root - INFO - Board serial number = I0610-01-R00,S/20772/1-001,0364
2020-12-16 10:22:23,849 - root - INFO - CRU Version: AC12387
2020-12-16 10:22:23,849 - root - INFO - RDO Version: BED27B3
2020-12-16 10:22:23,850 - root - INFO - DNA = 0x40020001012947641d314245
2020-12-16 10:22:23,850 - root - INFO - Disable DCLK
2020-12-16 10:22:23,850 - root - INFO - reset all prbs  receivers
2020-12-16 10:22:23,850 - root - INFO - clear all prbs error counters
2020-12-16 10:22:23,850 - root - INFO - inject errors
2020-12-16 10:22:23,851 - root - INFO - wait 1.0 seconds
2020-12-16 10:22:24,852 - root - INFO - sleep done
2020-12-16 10:22:24,853 - root - INFO - OK, PUerror0 6
2020-12-16 10:22:24,853 - root - INFO - OK, PUerror1 12
2020-12-16 10:22:24,854 - root - INFO - OK, PUerror2 18
2020-12-16 10:22:24,855 - root - INFO - OK, PUerror3 24
2020-12-16 10:22:24,855 - root - INFO - OK, PUerror4 30
2020-12-16 10:22:24,856 - root - INFO - OK, PUerror5 36
2020-12-16 10:22:24,857 - root - INFO - OK, PUerror6 42
2020-12-16 10:22:24,857 - root - INFO - OK, PUerror7 48
2020-12-16 10:22:24,857 - root - INFO - Enable DCLK
2020-12-16 10:22:24,858 - root - INFO - reset all prbs  receivers
2020-12-16 10:22:24,858 - root - INFO - clear all prbs error counters
2020-12-16 10:22:24,859 - root - INFO - inject errors
2020-12-16 10:22:24,860 - root - INFO - wait 300 seconds
2020-12-16 10:22:24,860 - root - INFO - Number of GPIO Errors so far = 0
2020-12-16 10:27:25,528 - root - INFO - sleep done
2020-12-16 10:27:25,530 - root - INFO - OK, PUerror0 6
2020-12-16 10:27:25,531 - root - INFO - OK, PUerror1 12
2020-12-16 10:27:25,531 - root - INFO - OK, PUerror2 18
2020-12-16 10:27:25,532 - root - INFO - OK, PUerror3 24
2020-12-16 10:27:25,533 - root - INFO - OK, PUerror4 30
2020-12-16 10:27:25,533 - root - INFO - OK, PUerror5 36
2020-12-16 10:27:25,534 - root - INFO - OK, PUerror6 42
2020-12-16 10:27:25,535 - root - INFO - OK, PUerror7 48
2020-12-16 10:27:25,535 - root - INFO - Number of GPIO Errors = 0
2020-12-16 10:28:11,549 - root - INFO - installed repaired power mezz; OK
2021-10-06 09:25:24,352 - root - INFO - Start testGBT
2021-10-06 09:25:24,352 - root - INFO - Board serial number = I0610-01-R00,S/20772/1-001,0364
2021-10-06 09:25:30,388 - root - INFO - GBTx0 locked to CRU
2021-10-06 09:25:32,395 - root - INFO - Number of RUv0 FEC Errors at beginning of testGBT = 0
2021-10-06 09:25:32,397 - root - INFO - Number of GBTx0 FEC Errors at beginning of testGBT = 58
2021-10-06 09:25:32,397 - root - INFO - wait 120 seconds
2021-10-06 09:27:32,739 - root - INFO - sleep done
2021-10-06 09:27:32,742 - root - INFO - Number of RUv0 FEC Errors 0, same as start of test
2021-10-06 09:27:32,743 - root - INFO - Number of GBTx0 FEC Errors 58, same as start of test
2021-10-06 09:27:32,743 - root - INFO - CRU status flags at end of test:
2021-10-06 09:27:32,744 - root - INFO - MGTLinkReady           1
2021-10-06 09:27:32,744 - root - INFO - RxWordClockReady       1
2021-10-06 09:27:32,744 - root - INFO - RxFrameClockReady      1
2021-10-06 09:27:32,745 - root - INFO - GbtRxReady             1
2021-10-06 09:27:32,745 - root - INFO - RxIsData               0
2021-10-06 09:27:32,745 - root - INFO - GbtRxReadyLostFlag     0
2021-10-06 09:27:32,745 - root - INFO - GbtRxDataErrorseenFlag 0
2021-10-06 09:27:32,745 - root - INFO - No data or link loss errors
2021-10-06 09:27:32,745 - root - INFO - GBTx0 loopback test completed without errors
2021-10-06 09:27:50,777 - root - INFO - ok
2021-10-06 09:28:02,188 - root - INFO - Start testSCA_short
2021-10-06 09:28:02,188 - root - INFO - Board serial number = I0610-01-R00,S/20772/1-001,0364
2021-10-06 09:28:06,402 - root - INFO - GBTx0 locked to CRU
2021-10-06 09:28:06,419 - root - INFO - I_INT = 0.8705738705738706
2021-10-06 09:28:06,419 - root - INFO - I_MGT = 2.238095238095238
2021-10-06 09:28:06,419 - root - INFO - I_1V2 = 1.4102564102564104
2021-10-06 09:28:06,419 - root - INFO - I_1V5 = 2.1514041514041513
2021-10-06 09:28:06,419 - root - INFO - I_1V8 = 0.8852258852258852
2021-10-06 09:28:06,419 - root - INFO - I_2V5 = 0.7228327228327228
2021-10-06 09:28:06,419 - root - INFO - I_3V3 = 0.42246642246642246
2021-10-06 09:28:06,419 - root - INFO - I_IN  = 2.826617826617827
2021-10-06 09:28:06,419 - root - INFO - V_INT = 0.9567765567765568
2021-10-06 09:28:06,419 - root - INFO - V_MGT = 1.0158730158730158
2021-10-06 09:28:06,419 - root - INFO - V_1V2 = 1.2092796092796092
2021-10-06 09:28:06,419 - root - INFO - V_1V5 = 1.5174603174603174
2021-10-06 09:28:06,419 - root - INFO - V_1V8 = 1.7968253968253969
2021-10-06 09:28:06,419 - root - INFO - V_2V5 = 2.4945054945054945
2021-10-06 09:28:06,419 - root - INFO - V_3V3 = 3.3089133089133087
2021-10-06 09:28:06,419 - root - INFO - V_IN  = 5.005128205128205
2021-10-06 09:28:06,419 - root - INFO - I_VTRx1 = 189.211
2021-10-06 09:28:06,419 - root - INFO - I_VTRx2 = 195.56799999999998
2021-10-06 09:28:06,419 - root - INFO - T1    = 21.88298400000002
2021-10-06 09:28:06,419 - root - INFO - T2    = 18.077268000000004
2021-10-06 09:28:06,419 - root - INFO - T_INT = 31.11183209597646
2021-10-06 09:28:42,092 - root - INFO - Start testGBT1
2021-10-06 09:28:42,092 - root - INFO - Board serial number = I0610-01-R00,S/20772/1-001,0364
2021-10-06 09:28:49,148 - root - INFO - GBTx0 locked to CRU
2021-10-06 09:28:51,154 - root - INFO - GBTx0 charge pump setting = 15
2021-10-06 09:28:51,157 - root - INFO - Number of RUv0 FEC Errors at beginning of testGBT1 = 10883
2021-10-06 09:28:51,157 - root - INFO - Number of GBTx0 FEC Errors at beginning of testGBT1 = 62
2021-10-06 09:28:51,157 - root - INFO - wait 120 seconds
2021-10-06 09:30:51,510 - root - INFO - sleep done
2021-10-06 09:30:51,513 - root - INFO - Number of RUv0 FEC Errors 10883, same as start of test
2021-10-06 09:30:51,514 - root - INFO - Number of GBTx0 FEC Errors 62, same as start of test
2021-10-06 09:30:51,514 - root - INFO - CRU status flags at end of test:
2021-10-06 09:30:51,515 - root - INFO - MGTLinkReady           1
2021-10-06 09:30:51,515 - root - INFO - RxWordClockReady       1
2021-10-06 09:30:51,515 - root - INFO - RxFrameClockReady      1
2021-10-06 09:30:51,515 - root - INFO - GbtRxReady             1
2021-10-06 09:30:51,515 - root - INFO - RxIsData               0
2021-10-06 09:30:51,516 - root - INFO - GbtRxReadyLostFlag     0
2021-10-06 09:30:51,516 - root - INFO - GbtRxDataErrorseenFlag 0
2021-10-06 09:30:51,516 - root - INFO - No data or link loss errors
2021-10-06 09:30:51,516 - root - INFO - GBT1 loopback test completed without errors
2021-10-06 09:31:28,875 - root - INFO - ok
2021-10-06 09:31:35,809 - root - INFO - Start testGBT1
2021-10-06 09:31:35,809 - root - INFO - Board serial number = I0610-01-R00,S/20772/1-001,0364
2021-10-06 09:31:42,924 - root - INFO - GBTx0 locked to CRU
2021-10-06 09:31:44,928 - root - INFO - GBTx0 charge pump setting = 4
2021-10-06 09:31:44,931 - root - INFO - Number of RUv0 FEC Errors at beginning of testGBT1 = 0
2021-10-06 09:31:44,931 - root - INFO - Number of GBTx0 FEC Errors at beginning of testGBT1 = 196
2021-10-06 09:31:44,931 - root - INFO - wait 120 seconds
2021-10-06 09:33:45,288 - root - INFO - sleep done
2021-10-06 09:33:45,291 - root - INFO - Number of RUv0 FEC Errors 0, same as start of test
2021-10-06 09:33:45,291 - root - INFO - Number of GBTx0 FEC Errors 196, same as start of test
2021-10-06 09:33:45,292 - root - INFO - CRU status flags at end of test:
2021-10-06 09:33:45,293 - root - INFO - MGTLinkReady           1
2021-10-06 09:33:45,293 - root - INFO - RxWordClockReady       1
2021-10-06 09:33:45,293 - root - INFO - RxFrameClockReady      1
2021-10-06 09:33:45,293 - root - INFO - GbtRxReady             1
2021-10-06 09:33:45,293 - root - INFO - RxIsData               0
2021-10-06 09:33:45,294 - root - INFO - GbtRxReadyLostFlag     0
2021-10-06 09:33:45,294 - root - INFO - GbtRxDataErrorseenFlag 0
2021-10-06 09:33:45,294 - root - INFO - No data or link loss errors
2021-10-06 09:33:45,294 - root - INFO - GBT1 loopback test completed without errors
2021-10-06 09:34:08,577 - root - INFO - ok
2021-10-06 09:34:28,486 - root - INFO - Start testGBT2
2021-10-06 09:34:28,486 - root - INFO - Board serial number = I0610-01-R00,S/20772/1-001,0364
2021-10-06 09:34:35,557 - root - INFO - GBTx2 locked to CRU
2021-10-06 09:34:37,562 - root - INFO - GBTx2 charge pump setting = 4
2021-10-06 09:34:37,564 - root - INFO - Number of RUv0 FEC Errors at beginning of testGBT2 = 0
2021-10-06 09:34:37,565 - root - INFO - Number of GBTx2 FEC Errors at beginning of testGBT2 = 97
2021-10-06 09:34:37,565 - root - INFO - wait 120 seconds
2021-10-06 09:36:37,916 - root - INFO - sleep done
2021-10-06 09:36:37,917 - root - INFO - Number of RUv0 FEC Errors 0, same as start of test
2021-10-06 09:36:37,976 - root - INFO - Number of GBTx2 FEC Errors 97, same as start of test
2021-10-06 09:36:37,976 - root - INFO - CRU status flags at end of test:
2021-10-06 09:36:37,977 - root - INFO - MGTLinkReady           1
2021-10-06 09:36:37,977 - root - INFO - RxWordClockReady       1
2021-10-06 09:36:37,977 - root - INFO - RxFrameClockReady      1
2021-10-06 09:36:37,977 - root - INFO - GbtRxReady             1
2021-10-06 09:36:37,977 - root - INFO - RxIsData               0
2021-10-06 09:36:37,978 - root - INFO - GbtRxReadyLostFlag     0
2021-10-06 09:36:37,978 - root - INFO - GbtRxDataErrorseenFlag 0
2021-10-06 09:36:37,978 - root - INFO - No data or link loss errors
2021-10-06 09:36:37,978 - root - INFO - GBT2 loopback test completed without errors
2021-10-06 09:36:46,092 - root - INFO - ok
