2020-12-01 09:38:39,623 - root - INFO - Start testAll
2020-12-01 09:38:39,623 - root - INFO - Board serial number = I0610-01-R00,S/20772/1-001,0336
2020-12-01 09:38:41,630 - root - INFO - CRU Version: AC12387
2020-12-01 09:38:41,631 - root - INFO - RDO Version: BED27B3
2020-12-01 09:38:41,633 - root - INFO - DNA = 0x40020001012947641d514485
2020-12-01 09:38:43,381 - root - INFO - Fixedpattern GBTx0(address=374)=0xa5
2020-12-01 09:38:43,382 - root - INFO - Fixedpattern GBTx1(address=374)=0xa5
2020-12-01 09:38:43,384 - root - INFO - Fixedpattern GBTx2(address=374)=0xa5
2020-12-01 09:38:45,413 - root - INFO - GBTx0 locked to CRU
2020-12-01 09:38:45,476 - root - INFO - GBTx2 locked to CRU
2020-12-01 09:38:45,478 - root - INFO - GBTx0(adres=367=testFuse1) = 0x65
2020-12-01 09:38:45,479 - root - INFO - GBTx0(adres=368=testFuse2) = 0x9b
2020-12-01 09:38:45,481 - root - INFO - GBTx1(adres=367=testFuse1) = 0x87
2020-12-01 09:38:45,481 - root - INFO - GBTx1(adres=368=testFuse2) = 0x9b
2020-12-01 09:38:45,484 - root - INFO - GBTx2(adres=367=testFuse1) = 0x7a
2020-12-01 09:38:45,484 - root - INFO - GBTx2(adres=368=testFuse2) = 0x9b
2020-12-01 09:38:45,485 - root - INFO - Number of FEC Errors at start of test = 0
2020-12-01 09:38:45,486 - root - INFO - Number of FEC Errors on GBTx0 at beginning of testAll = 25
2020-12-01 09:38:45,487 - root - INFO - Number of FEC Errors on GBTx2 at beginning of testAll = 251
2020-12-01 09:38:47,993 - root - INFO - MGT status: (15, {'init_done': 1, 'reset_rx_done': 1, 'link_status': 1, 'link_down_latched': 1})
2020-12-01 09:38:47,994 - root - INFO - MGT errors: 0
2020-12-01 09:38:47,994 - root - INFO - read_prbs_locked: MGT locked 0xfffffff
2020-12-01 09:38:47,995 - root - INFO - Disable DCLK
2020-12-01 09:38:47,995 - root - INFO - reset all prbs  receivers
2020-12-01 09:38:47,995 - root - INFO - clear all prbs error counters
2020-12-01 09:38:47,996 - root - INFO - inject errors
2020-12-01 09:38:47,997 - root - INFO - wait 5.0 seconds
2020-12-01 09:38:53,001 - root - INFO - sleep done
2020-12-01 09:55:43,078 - root - INFO - Number of tests failed on i2c5: 0/444
2020-12-01 09:55:44,120 - root - INFO - Number of tests failed on i2c0: 0/456
2020-12-01 09:55:44,120 - root - INFO - Number of tests failed on i2c5: 0/456
2020-12-01 09:55:45,159 - root - INFO - Number of tests failed on i2c0: 0/468
2020-12-01 09:55:45,159 - root - INFO - Number of tests failed on i2c5: 0/468
2020-12-01 09:55:46,173 - root - INFO - Number of tests failed on i2c0: 0/476
2020-12-01 09:55:46,174 - root - INFO - Number of tests failed on i2c5: 0/476
2020-12-01 09:55:47,176 - root - INFO - Number of tests failed on i2c0: 0/483
2020-12-01 09:55:47,176 - root - INFO - Number of tests failed on i2c5: 0/483
2020-12-01 09:55:48,275 - root - INFO - Number of tests failed on i2c0: 0/491
2020-12-01 09:55:48,275 - root - INFO - Number of tests failed on i2c5: 0/491
2020-12-01 09:55:49,415 - root - INFO - Number of tests failed on i2c0: 0/498
2020-12-01 09:55:49,415 - root - INFO - Number of tests failed on i2c5: 0/498
2020-12-01 09:55:49,619 - root - INFO - 10.74 reads per second
2020-12-01 09:55:49,619 - root - INFO - Average read time 9.308182e-02s
2020-12-01 09:55:49,620 - root - INFO - Ok: StopLOLcnt (2) equals startLOLcnt (2)
2020-12-01 09:55:49,620 - root - INFO - Ok: StopC1Bcnt (0) equals startC1Bcnt (0)
2020-12-01 09:55:49,621 - root - INFO - Ok: StopC2Bcnt (2) equals startC2Bcnt (2)
2020-12-01 09:55:58,844 - root - INFO - Start testSelectMap
2020-12-01 09:55:58,844 - root - INFO - Board serial number = I0610-01-R00,S/20772/1-001,0336
2020-12-01 09:56:01,378 - root - INFO - GBTx0 locked to CRU
2020-12-01 09:56:03,397 - ProAsic3 - INFO - Done!
2020-12-01 09:56:03,477 - ProAsic3 - INFO - Selectmap read of IDcode returns 0x13919093
2020-12-01 09:56:03,477 - root - INFO - selectMap Id Code = 0x13919093
2020-12-01 09:56:03,478 - root - INFO - Local Clock counter ok = 26214 
2020-12-01 09:56:03,981 - root - INFO - Ok, Jitter Cleaner clockStatus = 2, Now press S4 
2020-12-01 09:56:08,695 - root - INFO - Ok, Jitter Cleaner clockStatus = 7, Now release S4 
2020-12-01 09:56:08,994 - root - INFO - Ok, Jitter Cleaner clockStatus = 3, wait 1 second to lock
2020-12-01 09:56:09,997 - root - INFO - Ok, Jitter Cleaner clockStatus = 2, Jitter Cleaner ok
2020-12-01 09:56:21,900 - root - INFO - Start testCAN
2020-12-01 09:56:21,900 - root - INFO - Board serial number = I0610-01-R00,S/20772/1-001,0336
2020-12-01 09:56:23,907 - can.interfaces.socketcan.socketcan - INFO - Created a socket
2020-12-01 09:56:23,908 - root - INFO - wait 30.0 seconds
2020-12-01 09:56:53,915 - root - INFO - Number of tests failed: 0/3136
2020-12-01 09:56:53,915 - root - INFO - Successful reads: 9408/9408
2020-12-01 09:56:53,915 - root - INFO - Successful writes: 3136/3136
2020-12-01 09:56:53,916 - root - INFO - Timeouts: 0
2020-12-01 09:56:53,916 - root - INFO - Wrong reponses: 0
2020-12-01 09:56:53,916 - root - INFO - Wrong IDs: 0
2020-12-01 09:56:53,916 - root - INFO - 104.50 test iterations per second
2020-12-01 09:56:53,916 - root - INFO - 418.01 attempted transactions per second
2020-12-01 09:56:53,917 - root - INFO - 418.01 successful transactions per second
2020-12-01 09:56:53,917 - root - INFO - Average test iteration attempt time 9.569170e-03s
2020-12-01 09:56:53,917 - root - INFO - Average transaction attempt time 2.392308e-03s
2020-12-01 09:56:53,931 - root - INFO - 
2020-12-01 09:56:53,931 - root - INFO - can_reg_rx_msg_count: 12545
2020-12-01 09:56:53,931 - root - INFO - can_reg_tx_msg_count: 12545
2020-12-01 09:56:53,931 - root - INFO - can_reg_read_count: 9411
2020-12-01 09:56:53,932 - root - INFO - can_reg_write_count: 3136
2020-12-01 09:56:53,932 - root - INFO - can_reg_status_alert_count: 0
2020-12-01 09:56:53,932 - root - INFO - can_reg_unknown_count: 0
2020-12-01 09:56:53,932 - root - INFO - testCAN successful
2020-12-01 09:56:59,434 - root - INFO - ok
2020-12-01 09:57:08,412 - root - INFO - Start testFlashReadback
2020-12-01 09:57:08,412 - root - INFO - Board serial number = I0610-01-R00,S/20772/1-001,0336
2020-12-01 09:57:10,944 - root - INFO - GBTx0 locked to CRU
2020-12-01 09:57:12,960 - ProAsic3 - INFO - Done!
2020-12-01 09:57:12,961 - ProAsic3 - INFO - random seed for flash random data:584777504
2020-12-01 09:57:12,962 - ProAsic3 - INFO - started at 14:57:12
2020-12-01 09:57:12,962 - ProAsic3 - INFO - this function might fail in some cases if you write to a bad block.
To solve this, choose another block, for example increment the block by 0x100
2020-12-01 09:57:12,965 - ProAsic3 - INFO - ereasing blocks 0x300 to 0x301 pages 0xc000 to 0xc040
2020-12-01 09:57:13,105 - ProAsic3 - INFO - Writing to page C000
2020-12-01 09:57:13,496 - ProAsic3 - INFO - write to flash ended at 14:57:13
2020-12-01 09:57:21,097 - ProAsic3 - INFO - test successful
2020-12-01 09:57:21,097 - ProAsic3 - INFO - flash readback test successful
2020-12-01 09:57:21,097 - ProAsic3 - INFO - [(4, 4), (200, 200), (83, 83), (134, 134), (97, 97), (75, 75), (45, 45), (108, 108), (41, 41), (52, 52)]
2020-12-01 09:57:29,849 - root - INFO - Start Bad Block Readback
2020-12-01 09:57:29,849 - root - INFO - Board serial number = 0336
2020-12-01 09:57:30,870 - root - INFO - GBTx0 locked to CRU
2020-12-01 09:57:34,893 - ProAsic3 - INFO - Done!
2020-12-01 09:57:34,955 - root - INFO - startLOLcnt = 6
2020-12-01 09:57:34,956 - root - INFO - startC1Bcnt = 0
2020-12-01 09:57:34,957 - root - INFO - startC2Bcnt = 6
2020-12-01 10:05:39,021 - ProAsic3 - INFO - bad blocks data: 
['0x908', '0x908', '0xba3', '0xba3', '0xbb5', '0xbb5', '0xbd2', '0xbd2', '0x10d3', '0x10d3', '0x130e', '0x130e', '0x1878', '0x1878', '0x1a9c', '0x1a9c', '0x1c02', '0x1c02', '0x1e0f', '0x1e0f', '0x1f4d', '0x1f4d', '0x1ffa', '0x1ffa']
2020-12-01 10:13:38,491 - ProAsic3 - INFO - bad blocks data: 
['0x304', '0x304', '0xb4c', '0xb4c', '0xe8a', '0xe8a', '0xf6c', '0xf6c', '0x1611', '0x1611', '0x1b8d', '0x1b8d', '0x1b92', '0x1b92', '0x1df2', '0x1df2']
2020-12-01 10:13:38,659 - numexpr.utils - INFO - NumExpr defaulting to 8 threads.
2020-12-01 10:13:38,670 - root - INFO - Ok: StopLOLcnt (6) equals startLOLcnt (6)
2020-12-01 10:13:38,671 - root - INFO - Ok: StopC1Bcnt (0) equals startC1Bcnt (0)
2020-12-01 10:13:38,673 - root - INFO - Ok: StopC2Bcnt (6) equals startC2Bcnt (6)
2021-08-31 14:09:30,697 - root - INFO - Start testGBT
2021-08-31 14:09:30,765 - root - INFO - Board serial number = I0610-01-R00,S/20772/1-001,0336
2021-08-31 14:09:36,799 - root - INFO - GBTx0 locked to CRU
2021-08-31 14:09:38,805 - root - INFO - Number of RUv0 FEC Errors at beginning of testGBT = 0
2021-08-31 14:09:38,805 - root - INFO - Number of GBTx0 FEC Errors at beginning of testGBT = 161
2021-08-31 14:09:38,806 - root - INFO - wait 200 seconds
2021-08-31 14:12:59,267 - root - INFO - sleep done
2021-08-31 14:12:59,270 - root - INFO - Number of RUv0 FEC Errors 0, same as start of test
2021-08-31 14:12:59,270 - root - INFO - Number of GBTx0 FEC Errors 161, same as start of test
2021-08-31 14:12:59,271 - root - INFO - CRU status flags at end of test:
2021-08-31 14:12:59,271 - root - INFO - MGTLinkReady           1
2021-08-31 14:12:59,272 - root - INFO - RxWordClockReady       1
2021-08-31 14:12:59,272 - root - INFO - RxFrameClockReady      1
2021-08-31 14:12:59,272 - root - INFO - GbtRxReady             1
2021-08-31 14:12:59,272 - root - INFO - RxIsData               0
2021-08-31 14:12:59,272 - root - INFO - GbtRxReadyLostFlag     0
2021-08-31 14:12:59,273 - root - INFO - GbtRxDataErrorseenFlag 0
2021-08-31 14:12:59,273 - root - INFO - No data or link loss errors
2021-08-31 14:12:59,273 - root - INFO - GBTx0 loopback test completed without errors
2021-08-31 14:13:14,140 - root - INFO - 
2021-08-31 14:14:35,691 - root - INFO - Start testSCA_short
2021-08-31 14:14:35,691 - root - INFO - Board serial number = I0610-01-R00,S/20772/1-001,0336
2021-08-31 14:14:39,912 - root - INFO - GBTx0 locked to CRU
2021-08-31 14:14:39,931 - root - INFO - I_INT = 0.8192918192918193
2021-08-31 14:14:39,932 - root - INFO - I_MGT = 2.173382173382173
2021-08-31 14:14:39,932 - root - INFO - I_1V2 = 1.4188034188034189
2021-08-31 14:14:39,932 - root - INFO - I_1V5 = 1.927960927960928
2021-08-31 14:14:39,932 - root - INFO - I_1V8 = 0.8815628815628815
2021-08-31 14:14:39,932 - root - INFO - I_2V5 = 0.717948717948718
2021-08-31 14:14:39,932 - root - INFO - I_3V3 = 0.4444444444444444
2021-08-31 14:14:39,932 - root - INFO - I_IN  = 2.7667887667887667
2021-08-31 14:14:39,932 - root - INFO - V_INT = 0.9523809523809523
2021-08-31 14:14:39,932 - root - INFO - V_MGT = 1.0158730158730158
2021-08-31 14:14:39,932 - root - INFO - V_1V2 = 1.2073260073260073
2021-08-31 14:14:39,932 - root - INFO - V_1V5 = 1.5218559218559218
2021-08-31 14:14:39,932 - root - INFO - V_1V8 = 1.7880341880341881
2021-08-31 14:14:39,932 - root - INFO - V_2V5 = 2.4945054945054945
2021-08-31 14:14:39,932 - root - INFO - V_3V3 = 3.3076923076923075
2021-08-31 14:14:39,932 - root - INFO - V_IN  = 5.02051282051282
2021-08-31 14:14:39,932 - root - INFO - I_VTRx1 = 206.163
2021-08-31 14:14:39,932 - root - INFO - I_VTRx2 = 205.022
2021-08-31 14:14:39,932 - root - INFO - T1    = 41.54584999999997
2021-08-31 14:14:39,932 - root - INFO - T2    = 37.74013400000001
2021-08-31 14:14:39,932 - root - INFO - T_INT = 33.51511498039654
2021-08-31 14:15:14,410 - root - INFO - Start testGBT1
2021-08-31 14:15:14,410 - root - INFO - Board serial number = I0610-01-R00,S/20772/1-001,0336
2021-08-31 14:15:21,469 - root - INFO - GBTx0 locked to CRU
2021-08-31 14:15:23,473 - root - INFO - GBTx0 charge pump setting = 4
2021-08-31 14:15:23,474 - root - INFO - Number of RUv0 FEC Errors at beginning of testGBT1 = 0
2021-08-31 14:15:23,474 - root - INFO - Number of GBTx0 FEC Errors at beginning of testGBT1 = 95
2021-08-31 14:15:23,474 - root - INFO - wait 120 seconds
2021-08-31 14:15:30,868 - root - INFO - keyboard interrupt
2021-08-31 14:15:53,594 - root - INFO - Start testGBT1
2021-08-31 14:15:53,594 - root - INFO - Board serial number = I0610-01-R00,S/20772/1-001,0336
2021-08-31 14:16:00,648 - root - INFO - GBTx0 locked to CRU
2021-08-31 14:16:02,654 - root - INFO - GBTx0 charge pump setting = 4
2021-08-31 14:16:02,656 - root - INFO - Number of RUv0 FEC Errors at beginning of testGBT1 = 0
2021-08-31 14:16:02,657 - root - INFO - Number of GBTx0 FEC Errors at beginning of testGBT1 = 6
2021-08-31 14:16:02,657 - root - INFO - wait 120 seconds
2021-08-31 14:18:02,988 - root - INFO - sleep done
2021-08-31 14:18:02,990 - root - INFO - Number of RUv0 FEC Errors 0, same as start of test
2021-08-31 14:18:02,990 - root - INFO - Number of GBTx0 FEC Errors 6, same as start of test
2021-08-31 14:18:02,990 - root - INFO - CRU status flags at end of test:
2021-08-31 14:18:02,990 - root - INFO - MGTLinkReady           1
2021-08-31 14:18:02,990 - root - INFO - RxWordClockReady       1
2021-08-31 14:18:02,990 - root - INFO - RxFrameClockReady      1
2021-08-31 14:18:02,990 - root - INFO - GbtRxReady             1
2021-08-31 14:18:02,991 - root - INFO - RxIsData               0
2021-08-31 14:18:02,991 - root - INFO - GbtRxReadyLostFlag     0
2021-08-31 14:18:02,991 - root - INFO - GbtRxDataErrorseenFlag 0
2021-08-31 14:18:02,991 - root - INFO - No data or link loss errors
2021-08-31 14:18:02,991 - root - INFO - GBT1 loopback test completed without errors
2021-08-31 14:18:10,796 - root - INFO - 
2021-08-31 14:19:01,426 - root - INFO - Start testGBT2
2021-08-31 14:19:01,426 - root - INFO - Board serial number = I0610-01-R00,S/20772/1-001,0336
2021-08-31 14:19:08,564 - root - INFO - GBTx2 locked to CRU
2021-08-31 14:19:10,570 - root - INFO - GBTx2 charge pump setting = 4
2021-08-31 14:19:10,572 - root - INFO - Number of RUv0 FEC Errors at beginning of testGBT2 = 0
2021-08-31 14:19:10,573 - root - INFO - Number of GBTx2 FEC Errors at beginning of testGBT2 = 14
2021-08-31 14:19:10,573 - root - INFO - wait 120 seconds
2021-08-31 14:21:10,911 - root - INFO - sleep done
2021-08-31 14:21:10,913 - root - INFO - Number of RUv0 FEC Errors 0, same as start of test
2021-08-31 14:21:10,913 - root - INFO - Number of GBTx2 FEC Errors 14, same as start of test
2021-08-31 14:21:10,914 - root - INFO - CRU status flags at end of test:
2021-08-31 14:21:10,914 - root - INFO - MGTLinkReady           1
2021-08-31 14:21:10,914 - root - INFO - RxWordClockReady       1
2021-08-31 14:21:10,914 - root - INFO - RxFrameClockReady      1
2021-08-31 14:21:10,915 - root - INFO - GbtRxReady             1
2021-08-31 14:21:10,915 - root - INFO - RxIsData               0
2021-08-31 14:21:10,915 - root - INFO - GbtRxReadyLostFlag     0
2021-08-31 14:21:10,915 - root - INFO - GbtRxDataErrorseenFlag 0
2021-08-31 14:21:10,915 - root - INFO - No data or link loss errors
2021-08-31 14:21:10,916 - root - INFO - GBT2 loopback test completed without errors
2021-08-31 14:21:31,453 - root - INFO - okay
