2020-12-07 15:34:01,112 - root - INFO - Start testAll
2020-12-07 15:34:01,112 - root - INFO - Board serial number = I0610-01-R00,S/20772/1-001,0368
2020-12-07 15:34:03,118 - root - INFO - CRU Version: AC12387
2020-12-07 15:34:03,119 - root - INFO - RDO Version: BED27B3
2020-12-07 15:34:03,121 - root - INFO - DNA = 0x40020001012947641d50e1c5
2020-12-07 15:34:05,173 - root - INFO - Fixedpattern GBTx0(address=374)=0xa5
2020-12-07 15:34:05,174 - root - INFO - Fixedpattern GBTx1(address=374)=0xa5
2020-12-07 15:34:05,176 - root - INFO - Fixedpattern GBTx2(address=374)=0xa5
2020-12-07 15:34:09,216 - root - INFO - GBTx0 locked to CRU
2020-12-07 15:34:09,218 - root - INFO - GBTx2 locked to CRU
2020-12-07 15:34:09,221 - root - INFO - GBTx0(adres=367=testFuse1) = 0x60
2020-12-07 15:34:09,221 - root - INFO - GBTx0(adres=368=testFuse2) = 0xa7
2020-12-07 15:34:09,224 - root - INFO - GBTx1(adres=367=testFuse1) = 0x1c
2020-12-07 15:34:09,225 - root - INFO - GBTx1(adres=368=testFuse2) = 0xa7
2020-12-07 15:34:09,227 - root - INFO - GBTx2(adres=367=testFuse1) = 0xe
2020-12-07 15:34:09,227 - root - INFO - GBTx2(adres=368=testFuse2) = 0xa7
2020-12-07 15:34:11,733 - root - INFO - MGT status: (15, {'init_done': 1, 'reset_rx_done': 1, 'link_status': 1, 'link_down_latched': 1})
2020-12-07 15:34:11,734 - root - INFO - MGT errors: 0
2020-12-07 15:34:11,735 - root - INFO - read_prbs_locked: MGT locked 0xfffffff
2020-12-07 15:34:11,735 - root - INFO - Disable DCLK
2020-12-07 15:34:11,735 - root - INFO - reset all prbs  receivers
2020-12-07 15:34:11,736 - root - INFO - clear all prbs error counters
2020-12-07 15:34:11,736 - root - INFO - inject errors
2020-12-07 15:34:11,739 - root - INFO - Number of RUv0 FEC Errors at beginning of testAll = 0
2020-12-07 15:34:11,740 - root - INFO - Number of GBTx0 FEC Errors at beginning of testAll = 99
2020-12-07 15:34:11,740 - root - INFO - Number of GBTx2 FEC Errors at beginning of testAll = 49
2020-12-07 15:34:11,740 - root - INFO - wait 5.0 seconds
2020-12-07 15:34:16,744 - root - INFO - sleep done
2020-12-07 15:48:46,976 - root - INFO - 2 data errors; 6 FEC errors
2020-12-07 15:51:38,034 - root - INFO - Start testAll
2020-12-07 15:51:38,034 - root - INFO - Board serial number = I0610-01-R00,S/20772/1-001,0368
2020-12-07 15:51:40,040 - root - INFO - CRU Version: AC12387
2020-12-07 15:51:40,041 - root - INFO - RDO Version: BED27B3
2020-12-07 15:51:40,043 - root - INFO - DNA = 0x40020001012947641d50e1c5
2020-12-07 15:51:42,094 - root - INFO - Fixedpattern GBTx0(address=374)=0xa5
2020-12-07 15:51:42,096 - root - INFO - Fixedpattern GBTx1(address=374)=0xa5
2020-12-07 15:51:42,097 - root - INFO - Fixedpattern GBTx2(address=374)=0xa5
2020-12-07 15:51:46,137 - root - INFO - GBTx0 locked to CRU
2020-12-07 15:51:46,139 - root - INFO - GBTx2 locked to CRU
2020-12-07 15:51:46,142 - root - INFO - GBTx0(adres=367=testFuse1) = 0x60
2020-12-07 15:51:46,142 - root - INFO - GBTx0(adres=368=testFuse2) = 0xa7
2020-12-07 15:51:46,145 - root - INFO - GBTx1(adres=367=testFuse1) = 0x1c
2020-12-07 15:51:46,145 - root - INFO - GBTx1(adres=368=testFuse2) = 0xa7
2020-12-07 15:51:46,147 - root - INFO - GBTx2(adres=367=testFuse1) = 0xe
2020-12-07 15:51:46,148 - root - INFO - GBTx2(adres=368=testFuse2) = 0xa7
2020-12-07 15:51:48,653 - root - INFO - MGT status: (15, {'init_done': 1, 'reset_rx_done': 1, 'link_status': 1, 'link_down_latched': 1})
2020-12-07 15:51:48,654 - root - INFO - MGT errors: 0
2020-12-07 15:51:48,654 - root - INFO - read_prbs_locked: MGT locked 0xfffffff
2020-12-07 15:51:48,655 - root - INFO - Disable DCLK
2020-12-07 15:51:48,655 - root - INFO - reset all prbs  receivers
2020-12-07 15:51:48,655 - root - INFO - clear all prbs error counters
2020-12-07 15:51:48,655 - root - INFO - inject errors
2020-12-07 15:51:48,657 - root - INFO - Number of RUv0 FEC Errors at beginning of testAll = 0
2020-12-07 15:51:48,657 - root - INFO - Number of GBTx0 FEC Errors at beginning of testAll = 86
2020-12-07 15:51:48,657 - root - INFO - Number of GBTx2 FEC Errors at beginning of testAll = 247
2020-12-07 15:51:48,657 - root - INFO - wait 5.0 seconds
2020-12-07 15:51:53,661 - root - INFO - sleep done
2020-12-07 15:51:53,662 - root - INFO - OK, smaError 6
2020-12-07 15:51:53,663 - root - INFO - OK, headerJ13Error0 6
2020-12-07 15:51:53,664 - root - INFO - OK, headerJ13Error1 12
2020-12-07 15:51:53,665 - root - INFO - OK, headerJ13Error2 18
2020-12-07 15:51:53,666 - root - INFO - OK, headerJ13Error3 24
2020-12-07 15:51:53,667 - root - INFO - OK, headerJ13Error4 30
2020-12-07 15:51:53,668 - root - INFO - OK, PA3headerJ14Error0 6
2020-12-07 15:51:53,669 - root - INFO - OK, PA3headerJ14Error1 12
2020-12-07 15:51:53,670 - root - INFO - OK, PA3headerJ14Error2 18
2020-12-07 15:51:53,670 - root - INFO - OK, PA3headerJ14Error3 24
2020-12-07 15:51:53,671 - root - INFO - OK, PA3headerJ14Error4 30
2020-12-07 15:51:53,672 - root - INFO - OK, PA3Error0 6
2020-12-07 15:51:53,672 - root - INFO - OK, PA3Error1 12
2020-12-07 15:51:53,673 - root - INFO - OK, PA3Error2 18
2020-12-07 15:51:53,673 - root - INFO - OK, PA3Error3 24
2020-12-07 15:51:53,674 - root - INFO - OK, PA3Error4 30
2020-12-07 15:51:53,675 - root - INFO - OK, PA3Error5 6
2020-12-07 15:51:53,675 - root - INFO - OK, PA3Error6 12
2020-12-07 15:51:53,676 - root - INFO - OK, PA3Error7 18
2020-12-07 15:51:53,676 - root - INFO - OK, PA3Error8 24
2020-12-07 15:51:53,677 - root - INFO - OK, PA3Error9 30
2020-12-07 15:51:53,678 - root - INFO - OK, DCTRLerror0 6
2020-12-07 15:51:53,678 - root - INFO - OK, DCTRLerror1 12
2020-12-07 15:51:53,679 - root - INFO - OK, DCTRLerror2 18
2020-12-07 15:51:53,679 - root - INFO - OK, DCTRLerror3 24
2020-12-07 15:51:53,680 - root - INFO - OK, DCTRLerror4 30
2020-12-07 15:51:53,680 - root - INFO - OK, DCLKBerror0 0
2020-12-07 15:51:53,681 - root - INFO - OK, DCLKBerror1 0
2020-12-07 15:51:53,681 - root - INFO - OK, DCLKBerror2 0
2020-12-07 15:51:53,682 - root - INFO - OK, DCLKBerror3 0
2020-12-07 15:51:53,682 - root - INFO - OK, DCLKBerror4 0
2020-12-07 15:51:53,682 - root - INFO - OK, DCLKCerror0 0
2020-12-07 15:51:53,682 - root - INFO - OK, DCLKCerror1 0
2020-12-07 15:51:53,682 - root - INFO - OK, DCLKCerror2 0
2020-12-07 15:51:53,682 - root - INFO - OK, DCLKCerror3 0
2020-12-07 15:51:53,683 - root - INFO - OK, DCLKCerror4 0
2020-12-07 15:51:53,683 - root - INFO - OK, AUXerror0 6
2020-12-07 15:51:53,683 - root - INFO - OK, AUXerror1 12
2020-12-07 15:51:53,683 - root - INFO - OK, AUXerror2 18
2020-12-07 15:51:53,683 - root - INFO - OK, AUXerror3 24
2020-12-07 15:51:53,683 - root - INFO - OK, PUerror0 6
2020-12-07 15:51:53,683 - root - INFO - OK, PUerror1 12
2020-12-07 15:51:53,683 - root - INFO - OK, PUerror2 18
2020-12-07 15:51:53,684 - root - INFO - OK, PUerror3 24
2020-12-07 15:51:53,684 - root - INFO - OK, PUerror4 30
2020-12-07 15:51:53,684 - root - INFO - OK, PUerror5 36
2020-12-07 15:51:53,684 - root - INFO - OK, PUerror6 42
2020-12-07 15:51:53,684 - root - INFO - OK, PUerror7 48
2020-12-07 15:51:53,684 - root - INFO - Enable DCLK
2020-12-07 15:51:53,684 - root - INFO - reset all prbs  receivers
2020-12-07 15:51:53,684 - root - INFO - clear all prbs error counters
2020-12-07 15:51:53,684 - root - INFO - inject errors
2020-12-07 15:51:53,685 - root - INFO - wait 300 seconds
2020-12-07 15:51:53,685 - root - INFO - Number of GPIO Errors so far = 0
2020-12-07 15:51:53,685 - root - INFO - Number of MGT errors so far = 0
2020-12-07 15:56:54,357 - root - INFO - sleep done
2020-12-07 15:56:54,358 - root - INFO - OK, smaError 6
2020-12-07 15:56:54,359 - root - INFO - OK, headerJ13Error0 6
2020-12-07 15:56:54,360 - root - INFO - OK, headerJ13Error1 12
2020-12-07 15:56:54,361 - root - INFO - OK, headerJ13Error2 18
2020-12-07 15:56:54,361 - root - INFO - OK, headerJ13Error3 24
2020-12-07 15:56:54,362 - root - INFO - OK, headerJ13Error4 30
2020-12-07 15:56:54,362 - root - INFO - OK, PA3headerJ14Error0 6
2020-12-07 15:56:54,362 - root - INFO - OK, PA3headerJ14Error1 12
2020-12-07 15:56:54,362 - root - INFO - OK, PA3headerJ14Error2 18
2020-12-07 15:56:54,362 - root - INFO - OK, PA3headerJ14Error3 24
2020-12-07 15:56:54,362 - root - INFO - OK, PA3headerJ14Error4 30
2020-12-07 15:56:54,362 - root - INFO - OK, PA3Error0 6
2020-12-07 15:56:54,363 - root - INFO - OK, PA3Error1 12
2020-12-07 15:56:54,363 - root - INFO - OK, PA3Error2 18
2020-12-07 15:56:54,363 - root - INFO - OK, PA3Error3 24
2020-12-07 15:56:54,363 - root - INFO - OK, PA3Error4 30
2020-12-07 15:56:54,363 - root - INFO - OK, PA3Error5 6
2020-12-07 15:56:54,363 - root - INFO - OK, PA3Error6 12
2020-12-07 15:56:54,363 - root - INFO - OK, PA3Error7 18
2020-12-07 15:56:54,364 - root - INFO - OK, PA3Error8 24
2020-12-07 15:56:54,364 - root - INFO - OK, PA3Error9 30
2020-12-07 15:56:54,364 - root - INFO - OK, DCTRLerror0 6
2020-12-07 15:56:54,364 - root - INFO - OK, DCTRLerror1 12
2020-12-07 15:56:54,364 - root - INFO - OK, DCTRLerror2 18
2020-12-07 15:56:54,364 - root - INFO - OK, DCTRLerror3 24
2020-12-07 15:56:54,364 - root - INFO - OK, DCTRLerror4 30
2020-12-07 15:56:54,365 - root - INFO - OK, DCLKBerror0 6
2020-12-07 15:56:54,365 - root - INFO - OK, DCLKBerror1 12
2020-12-07 15:56:54,365 - root - INFO - OK, DCLKBerror2 18
2020-12-07 15:56:54,365 - root - INFO - OK, DCLKBerror3 24
2020-12-07 15:56:54,365 - root - INFO - OK, DCLKBerror4 30
2020-12-07 15:56:54,365 - root - INFO - OK, DCLKCerror0 6
2020-12-07 15:56:54,366 - root - INFO - OK, DCLKCerror1 12
2020-12-07 15:56:54,366 - root - INFO - OK, DCLKCerror2 18
2020-12-07 15:56:54,366 - root - INFO - OK, DCLKCerror3 24
2020-12-07 15:56:54,366 - root - INFO - OK, DCLKCerror4 30
2020-12-07 15:56:54,366 - root - INFO - OK, AUXerror0 6
2020-12-07 15:56:54,366 - root - INFO - OK, AUXerror1 12
2020-12-07 15:56:54,367 - root - INFO - OK, AUXerror2 18
2020-12-07 15:56:54,367 - root - INFO - OK, AUXerror3 24
2020-12-07 15:56:54,367 - root - INFO - OK, PUerror0 6
2020-12-07 15:56:54,367 - root - INFO - OK, PUerror1 12
2020-12-07 15:56:54,367 - root - INFO - OK, PUerror2 18
2020-12-07 15:56:54,367 - root - INFO - OK, PUerror3 24
2020-12-07 15:56:54,367 - root - INFO - OK, PUerror4 30
2020-12-07 15:56:54,367 - root - INFO - OK, PUerror5 36
2020-12-07 15:56:54,368 - root - INFO - OK, PUerror6 42
2020-12-07 15:56:54,368 - root - INFO - OK, PUerror7 48
2020-12-07 15:56:54,368 - root - INFO - OK, PRBS counter 0 = 1
2020-12-07 15:56:54,368 - root - INFO - OK, PRBS counter 1 = 1
2020-12-07 15:56:54,369 - root - INFO - OK, PRBS counter 2 = 1
2020-12-07 15:56:54,369 - root - INFO - OK, PRBS counter 3 = 1
2020-12-07 15:56:54,369 - root - INFO - OK, PRBS counter 4 = 1
2020-12-07 15:56:54,369 - root - INFO - OK, PRBS counter 5 = 1
2020-12-07 15:56:54,370 - root - INFO - OK, PRBS counter 6 = 1
2020-12-07 15:56:54,370 - root - INFO - OK, PRBS counter 7 = 1
2020-12-07 15:56:54,370 - root - INFO - OK, PRBS counter 8 = 0, BUSY loopback
2020-12-07 15:56:54,370 - root - INFO - OK, PRBS counter 9 = 1
2020-12-07 15:56:54,371 - root - INFO - OK, PRBS counter 10 = 1
2020-12-07 15:56:54,371 - root - INFO - OK, PRBS counter 11 = 1
2020-12-07 15:56:54,371 - root - INFO - OK, PRBS counter 12 = 1
2020-12-07 15:56:54,371 - root - INFO - OK, PRBS counter 13 = 1
2020-12-07 15:56:54,371 - root - INFO - OK, PRBS counter 14 = 1
2020-12-07 15:56:54,372 - root - INFO - OK, PRBS counter 15 = 1
2020-12-07 15:56:54,372 - root - INFO - OK, PRBS counter 16 = 1
2020-12-07 15:56:54,372 - root - INFO - OK, PRBS counter 17 = 1
2020-12-07 15:56:54,372 - root - INFO - OK, PRBS counter 18 = 1
2020-12-07 15:56:54,372 - root - INFO - OK, PRBS counter 19 = 1
2020-12-07 15:56:54,373 - root - INFO - OK, PRBS counter 20 = 1
2020-12-07 15:56:54,373 - root - INFO - OK, PRBS counter 21 = 1
2020-12-07 15:56:54,373 - root - INFO - OK, PRBS counter 22 = 1
2020-12-07 15:56:54,373 - root - INFO - OK, PRBS counter 23 = 1
2020-12-07 15:56:54,374 - root - INFO - OK, PRBS counter 24 = 1
2020-12-07 15:56:54,374 - root - INFO - OK, PRBS counter 25 = 1
2020-12-07 15:56:54,374 - root - INFO - OK, PRBS counter 26 = 1
2020-12-07 15:56:54,374 - root - INFO - OK, PRBS counter 27 = 1
2020-12-07 15:56:54,374 - root - INFO - CRU status flags:
2020-12-07 15:56:54,374 - root - INFO - MGTLinkReady           1
2020-12-07 15:56:54,374 - root - INFO - RxWordClockReady       1
2020-12-07 15:56:54,374 - root - INFO - RxFrameClockReady      1
2020-12-07 15:56:54,374 - root - INFO - GbtRxReady             1
2020-12-07 15:56:54,374 - root - INFO - RxIsData               0
2020-12-07 15:56:54,374 - root - INFO - GbtRxReadyLostFlag     0
2020-12-07 15:56:54,374 - root - INFO - GbtRxDataErrorseenFlag 0
2020-12-07 15:56:54,376 - root - INFO - Number of RUv0 FEC Errors 7, increased from 0
2020-12-07 15:56:54,376 - root - INFO - Number of GBTx0 FEC Errors 86, same as start of test
2020-12-07 15:56:54,376 - root - INFO - Number of GBTx2 FEC Errors 247, same as start of test
2020-12-07 15:56:54,376 - root - INFO - No Data errors and link errors
2020-12-07 15:56:54,376 - root - INFO - Number of GPIO Errors = 0
2020-12-07 15:56:54,376 - root - INFO - Number of faulty MGT channels = 0
2020-12-07 15:57:31,112 - root - INFO - still 7 FEC errors
2020-12-07 15:58:59,050 - root - INFO - Start testAll
2020-12-07 15:58:59,051 - root - INFO - Board serial number = I0610-01-R00,S/20772/1-001,0368
2020-12-07 15:59:01,057 - root - INFO - CRU Version: AC12387
2020-12-07 15:59:01,057 - root - INFO - RDO Version: BED27B3
2020-12-07 15:59:01,059 - root - INFO - DNA = 0x40020001012947641d50e1c5
2020-12-07 15:59:03,206 - root - INFO - Fixedpattern GBTx0(address=374)=0xa5
2020-12-07 15:59:03,207 - root - INFO - Fixedpattern GBTx1(address=374)=0xa5
2020-12-07 15:59:03,209 - root - INFO - Fixedpattern GBTx2(address=374)=0xa5
2020-12-07 15:59:07,248 - root - INFO - GBTx0 locked to CRU
2020-12-07 15:59:07,249 - root - INFO - GBTx2 locked to CRU
2020-12-07 15:59:07,252 - root - INFO - GBTx0(adres=367=testFuse1) = 0x60
2020-12-07 15:59:07,252 - root - INFO - GBTx0(adres=368=testFuse2) = 0xa7
2020-12-07 15:59:07,254 - root - INFO - GBTx1(adres=367=testFuse1) = 0x1c
2020-12-07 15:59:07,255 - root - INFO - GBTx1(adres=368=testFuse2) = 0xa7
2020-12-07 15:59:07,257 - root - INFO - GBTx2(adres=367=testFuse1) = 0xe
2020-12-07 15:59:07,257 - root - INFO - GBTx2(adres=368=testFuse2) = 0xa7
2020-12-07 15:59:09,762 - root - INFO - MGT status: (15, {'init_done': 1, 'reset_rx_done': 1, 'link_status': 1, 'link_down_latched': 1})
2020-12-07 15:59:09,763 - root - INFO - MGT errors: 0
2020-12-07 15:59:09,764 - root - INFO - read_prbs_locked: MGT locked 0xfffffff
2020-12-07 15:59:09,765 - root - INFO - Disable DCLK
2020-12-07 15:59:09,765 - root - INFO - reset all prbs  receivers
2020-12-07 15:59:09,765 - root - INFO - clear all prbs error counters
2020-12-07 15:59:09,766 - root - INFO - inject errors
2020-12-07 15:59:09,769 - root - INFO - Number of RUv0 FEC Errors at beginning of testAll = 8
2020-12-07 15:59:09,769 - root - INFO - Number of GBTx0 FEC Errors at beginning of testAll = 252
2020-12-07 15:59:09,769 - root - INFO - Number of GBTx2 FEC Errors at beginning of testAll = 29
2020-12-07 15:59:09,769 - root - INFO - wait 5.0 seconds
2020-12-07 15:59:14,774 - root - INFO - sleep done
2020-12-07 15:59:14,835 - root - INFO - OK, smaError 6
2020-12-07 15:59:14,836 - root - INFO - OK, headerJ13Error0 6
2020-12-07 15:59:14,836 - root - INFO - OK, headerJ13Error1 12
2020-12-07 15:59:14,836 - root - INFO - OK, headerJ13Error2 18
2020-12-07 15:59:14,836 - root - INFO - OK, headerJ13Error3 24
2020-12-07 15:59:14,836 - root - INFO - OK, headerJ13Error4 30
2020-12-07 15:59:14,836 - root - INFO - OK, PA3headerJ14Error0 6
2020-12-07 15:59:14,837 - root - INFO - OK, PA3headerJ14Error1 12
2020-12-07 15:59:14,837 - root - INFO - OK, PA3headerJ14Error2 18
2020-12-07 15:59:14,837 - root - INFO - OK, PA3headerJ14Error3 24
2020-12-07 15:59:14,837 - root - INFO - OK, PA3headerJ14Error4 30
2020-12-07 15:59:14,837 - root - INFO - OK, PA3Error0 6
2020-12-07 15:59:14,837 - root - INFO - OK, PA3Error1 12
2020-12-07 15:59:14,837 - root - INFO - OK, PA3Error2 18
2020-12-07 15:59:14,837 - root - INFO - OK, PA3Error3 24
2020-12-07 15:59:14,838 - root - INFO - OK, PA3Error4 30
2020-12-07 15:59:14,838 - root - INFO - OK, PA3Error5 6
2020-12-07 15:59:14,838 - root - INFO - OK, PA3Error6 12
2020-12-07 15:59:14,838 - root - INFO - OK, PA3Error7 18
2020-12-07 15:59:14,838 - root - INFO - OK, PA3Error8 24
2020-12-07 15:59:14,838 - root - INFO - OK, PA3Error9 30
2020-12-07 15:59:14,838 - root - INFO - OK, DCTRLerror0 6
2020-12-07 15:59:14,839 - root - INFO - OK, DCTRLerror1 12
2020-12-07 15:59:14,839 - root - INFO - OK, DCTRLerror2 18
2020-12-07 15:59:14,839 - root - INFO - OK, DCTRLerror3 24
2020-12-07 15:59:14,839 - root - INFO - OK, DCTRLerror4 30
2020-12-07 15:59:14,839 - root - INFO - OK, DCLKBerror0 0
2020-12-07 15:59:14,839 - root - INFO - OK, DCLKBerror1 0
2020-12-07 15:59:14,839 - root - INFO - OK, DCLKBerror2 0
2020-12-07 15:59:14,839 - root - INFO - OK, DCLKBerror3 0
2020-12-07 15:59:14,840 - root - INFO - OK, DCLKBerror4 0
2020-12-07 15:59:14,840 - root - INFO - OK, DCLKCerror0 0
2020-12-07 15:59:14,840 - root - INFO - OK, DCLKCerror1 0
2020-12-07 15:59:14,840 - root - INFO - OK, DCLKCerror2 0
2020-12-07 15:59:14,840 - root - INFO - OK, DCLKCerror3 0
2020-12-07 15:59:14,840 - root - INFO - OK, DCLKCerror4 0
2020-12-07 15:59:14,840 - root - INFO - OK, AUXerror0 6
2020-12-07 15:59:14,840 - root - INFO - OK, AUXerror1 12
2020-12-07 15:59:14,841 - root - INFO - OK, AUXerror2 18
2020-12-07 15:59:14,841 - root - INFO - OK, AUXerror3 24
2020-12-07 15:59:14,841 - root - INFO - OK, PUerror0 6
2020-12-07 15:59:14,841 - root - INFO - OK, PUerror1 12
2020-12-07 15:59:14,841 - root - INFO - OK, PUerror2 18
2020-12-07 15:59:14,841 - root - INFO - OK, PUerror3 24
2020-12-07 15:59:14,841 - root - INFO - OK, PUerror4 30
2020-12-07 15:59:14,841 - root - INFO - OK, PUerror5 36
2020-12-07 15:59:14,842 - root - INFO - OK, PUerror6 42
2020-12-07 15:59:14,842 - root - INFO - OK, PUerror7 48
2020-12-07 15:59:14,842 - root - INFO - Enable DCLK
2020-12-07 15:59:14,842 - root - INFO - reset all prbs  receivers
2020-12-07 15:59:14,842 - root - INFO - clear all prbs error counters
2020-12-07 15:59:14,842 - root - INFO - inject errors
2020-12-07 15:59:14,842 - root - INFO - wait 300 seconds
2020-12-07 15:59:14,842 - root - INFO - Number of GPIO Errors so far = 0
2020-12-07 15:59:14,842 - root - INFO - Number of MGT errors so far = 0
2020-12-07 16:04:15,527 - root - INFO - sleep done
2020-12-07 16:04:15,528 - root - INFO - OK, smaError 6
2020-12-07 16:04:15,589 - root - INFO - OK, headerJ13Error0 6
2020-12-07 16:04:15,590 - root - INFO - OK, headerJ13Error1 12
2020-12-07 16:04:15,591 - root - INFO - OK, headerJ13Error2 18
2020-12-07 16:04:15,592 - root - INFO - OK, headerJ13Error3 24
2020-12-07 16:04:15,593 - root - INFO - OK, headerJ13Error4 30
2020-12-07 16:04:15,593 - root - INFO - OK, PA3headerJ14Error0 6
2020-12-07 16:04:15,594 - root - INFO - OK, PA3headerJ14Error1 12
2020-12-07 16:04:15,595 - root - INFO - OK, PA3headerJ14Error2 18
2020-12-07 16:04:15,595 - root - INFO - OK, PA3headerJ14Error3 24
2020-12-07 16:04:15,596 - root - INFO - OK, PA3headerJ14Error4 30
2020-12-07 16:04:15,597 - root - INFO - OK, PA3Error0 6
2020-12-07 16:04:15,597 - root - INFO - OK, PA3Error1 12
2020-12-07 16:04:15,598 - root - INFO - OK, PA3Error2 18
2020-12-07 16:04:15,599 - root - INFO - OK, PA3Error3 24
2020-12-07 16:04:15,599 - root - INFO - OK, PA3Error4 30
2020-12-07 16:04:15,600 - root - INFO - OK, PA3Error5 6
2020-12-07 16:04:15,601 - root - INFO - OK, PA3Error6 12
2020-12-07 16:04:15,601 - root - INFO - OK, PA3Error7 18
2020-12-07 16:04:15,602 - root - INFO - OK, PA3Error8 24
2020-12-07 16:04:15,603 - root - INFO - OK, PA3Error9 30
2020-12-07 16:04:15,603 - root - INFO - OK, DCTRLerror0 6
2020-12-07 16:04:15,604 - root - INFO - OK, DCTRLerror1 12
2020-12-07 16:04:15,605 - root - INFO - OK, DCTRLerror2 18
2020-12-07 16:04:15,605 - root - INFO - OK, DCTRLerror3 24
2020-12-07 16:04:15,606 - root - INFO - OK, DCTRLerror4 30
2020-12-07 16:04:15,606 - root - INFO - OK, DCLKBerror0 6
2020-12-07 16:04:15,607 - root - INFO - OK, DCLKBerror1 12
2020-12-07 16:04:15,607 - root - INFO - OK, DCLKBerror2 18
2020-12-07 16:04:15,608 - root - INFO - OK, DCLKBerror3 24
2020-12-07 16:04:15,609 - root - INFO - OK, DCLKBerror4 30
2020-12-07 16:04:15,609 - root - INFO - OK, DCLKCerror0 6
2020-12-07 16:04:15,610 - root - INFO - OK, DCLKCerror1 12
2020-12-07 16:04:15,610 - root - INFO - OK, DCLKCerror2 18
2020-12-07 16:04:15,611 - root - INFO - OK, DCLKCerror3 24
2020-12-07 16:04:15,611 - root - INFO - OK, DCLKCerror4 30
2020-12-07 16:04:15,612 - root - INFO - OK, AUXerror0 6
2020-12-07 16:04:15,613 - root - INFO - OK, AUXerror1 12
2020-12-07 16:04:15,613 - root - INFO - OK, AUXerror2 18
2020-12-07 16:04:15,614 - root - INFO - OK, AUXerror3 24
2020-12-07 16:04:15,615 - root - INFO - OK, PUerror0 6
2020-12-07 16:04:15,615 - root - INFO - OK, PUerror1 12
2020-12-07 16:04:15,616 - root - INFO - OK, PUerror2 18
2020-12-07 16:04:15,617 - root - INFO - OK, PUerror3 24
2020-12-07 16:04:15,618 - root - INFO - OK, PUerror4 30
2020-12-07 16:04:15,619 - root - INFO - OK, PUerror5 36
2020-12-07 16:04:15,620 - root - INFO - OK, PUerror6 42
2020-12-07 16:04:15,620 - root - INFO - OK, PUerror7 48
2020-12-07 16:04:15,621 - root - INFO - OK, PRBS counter 0 = 1
2020-12-07 16:04:15,622 - root - INFO - OK, PRBS counter 1 = 1
2020-12-07 16:04:15,623 - root - INFO - OK, PRBS counter 2 = 1
2020-12-07 16:04:15,624 - root - INFO - OK, PRBS counter 3 = 1
2020-12-07 16:04:15,624 - root - INFO - OK, PRBS counter 4 = 1
2020-12-07 16:04:15,625 - root - INFO - OK, PRBS counter 5 = 1
2020-12-07 16:04:15,626 - root - INFO - OK, PRBS counter 6 = 1
2020-12-07 16:04:15,627 - root - INFO - OK, PRBS counter 7 = 1
2020-12-07 16:04:15,628 - root - INFO - OK, PRBS counter 8 = 0, BUSY loopback
2020-12-07 16:04:15,629 - root - INFO - OK, PRBS counter 9 = 1
2020-12-07 16:04:15,629 - root - INFO - OK, PRBS counter 10 = 1
2020-12-07 16:04:15,630 - root - INFO - OK, PRBS counter 11 = 1
2020-12-07 16:04:15,630 - root - INFO - OK, PRBS counter 12 = 1
2020-12-07 16:04:15,631 - root - INFO - OK, PRBS counter 13 = 1
2020-12-07 16:04:15,631 - root - INFO - OK, PRBS counter 14 = 1
2020-12-07 16:04:15,632 - root - INFO - OK, PRBS counter 15 = 1
2020-12-07 16:04:15,633 - root - INFO - OK, PRBS counter 16 = 1
2020-12-07 16:04:15,633 - root - INFO - OK, PRBS counter 17 = 1
2020-12-07 16:04:15,634 - root - INFO - OK, PRBS counter 18 = 1
2020-12-07 16:04:15,634 - root - INFO - OK, PRBS counter 19 = 1
2020-12-07 16:04:15,635 - root - INFO - OK, PRBS counter 20 = 1
2020-12-07 16:04:15,635 - root - INFO - OK, PRBS counter 21 = 1
2020-12-07 16:04:15,635 - root - INFO - OK, PRBS counter 22 = 1
2020-12-07 16:04:15,636 - root - INFO - OK, PRBS counter 23 = 1
2020-12-07 16:04:15,636 - root - INFO - OK, PRBS counter 24 = 1
2020-12-07 16:04:15,637 - root - INFO - OK, PRBS counter 25 = 1
2020-12-07 16:04:15,637 - root - INFO - OK, PRBS counter 26 = 1
2020-12-07 16:04:15,638 - root - INFO - OK, PRBS counter 27 = 1
2020-12-07 16:04:15,638 - root - INFO - CRU status flags:
2020-12-07 16:04:15,638 - root - INFO - MGTLinkReady           1
2020-12-07 16:04:15,638 - root - INFO - RxWordClockReady       1
2020-12-07 16:04:15,638 - root - INFO - RxFrameClockReady      1
2020-12-07 16:04:15,638 - root - INFO - GbtRxReady             1
2020-12-07 16:04:15,638 - root - INFO - RxIsData               0
2020-12-07 16:04:15,639 - root - INFO - GbtRxReadyLostFlag     0
2020-12-07 16:04:15,639 - root - INFO - GbtRxDataErrorseenFlag 1
2020-12-07 16:04:15,640 - root - INFO - Number of RUv0 FEC Errors 597, increased from 8
2020-12-07 16:04:15,640 - root - INFO - Number of GBTx0 FEC Errors 252, same as start of test
2020-12-07 16:04:15,641 - root - INFO - Number of GBTx2 FEC Errors 29, same as start of test
2020-12-07 16:04:15,641 - root - ERROR - GBT error in PRBS loopback test
2020-12-07 16:04:15,641 - root - ERROR - Number of Link Errors = 0
2020-12-07 16:04:15,642 - root - ERROR - Number of Data Errors = 63
2020-12-07 16:04:15,642 - root - INFO - Number of GPIO Errors = 0
2020-12-07 16:04:15,642 - root - INFO - Number of faulty MGT channels = 0
