2020-12-04 09:03:11,225 - root - INFO - Start testAll
2020-12-04 09:03:11,225 - root - INFO - Board serial number = I0610-01-R00,S/20772/1-001,0334
2020-12-04 09:03:13,232 - root - INFO - CRU Version: AC12387
2020-12-04 09:03:13,233 - root - INFO - RDO Version: BED27B3
2020-12-04 09:03:13,235 - root - INFO - DNA = 0x40020001012947641d310385
2020-12-04 09:03:15,288 - root - INFO - Fixedpattern GBTx0(address=374)=0xa5
2020-12-04 09:03:15,289 - root - INFO - Fixedpattern GBTx1(address=374)=0xa5
2020-12-04 09:03:15,291 - root - INFO - Fixedpattern GBTx2(address=374)=0xa5
2020-12-04 09:03:17,324 - root - INFO - GBTx0 locked to CRU
2020-12-04 09:03:17,325 - root - INFO - GBTx2 locked to CRU
2020-12-04 09:03:17,328 - root - INFO - GBTx0(adres=367=testFuse1) = 0xc4
2020-12-04 09:03:17,328 - root - INFO - GBTx0(adres=368=testFuse2) = 0x9c
2020-12-04 09:03:17,330 - root - INFO - GBTx1(adres=367=testFuse1) = 0x81
2020-12-04 09:03:17,331 - root - INFO - GBTx1(adres=368=testFuse2) = 0x9c
2020-12-04 09:03:17,333 - root - INFO - GBTx2(adres=367=testFuse1) = 0xd9
2020-12-04 09:03:17,333 - root - INFO - GBTx2(adres=368=testFuse2) = 0x9c
2020-12-04 09:03:19,839 - root - INFO - MGT status: (15, {'init_done': 1, 'reset_rx_done': 1, 'link_status': 1, 'link_down_latched': 1})
2020-12-04 09:03:19,839 - root - INFO - MGT errors: 0
2020-12-04 09:03:19,900 - root - INFO - read_prbs_locked: MGT locked 0xfffffff
2020-12-04 09:03:19,901 - root - INFO - Disable DCLK
2020-12-04 09:03:19,901 - root - INFO - reset all prbs  receivers
2020-12-04 09:03:19,902 - root - INFO - clear all prbs error counters
2020-12-04 09:03:19,902 - root - INFO - inject errors
2020-12-04 09:03:19,906 - root - INFO - Number of RUv0 FEC Errors at beginning of testAll = 0
2020-12-04 09:03:19,906 - root - INFO - Number of GBTx0 FEC Errors at beginning of testAll = 96
2020-12-04 09:03:19,906 - root - INFO - Number of GBTx2 FEC Errors at beginning of testAll = 170
2020-12-04 09:03:19,907 - root - INFO - wait 5.0 seconds
2020-12-04 09:03:24,909 - root - INFO - sleep done
2020-12-04 09:18:44,793 - root - INFO - Number of tests failed on i2c0: 0/414
2020-12-04 09:18:44,793 - root - INFO - Number of tests failed on i2c5: 0/414
2020-12-04 09:18:45,855 - root - INFO - Number of tests failed on i2c0: 0/426
2020-12-04 09:18:45,856 - root - INFO - Number of tests failed on i2c5: 0/426
2020-12-04 09:18:46,908 - root - INFO - Number of tests failed on i2c0: 0/438
2020-12-04 09:18:46,908 - root - INFO - Number of tests failed on i2c5: 0/438
2020-12-04 09:18:48,033 - root - INFO - Number of tests failed on i2c0: 0/445
2020-12-04 09:18:48,033 - root - INFO - Number of tests failed on i2c5: 0/445
2020-12-04 09:18:49,087 - root - INFO - Number of tests failed on i2c0: 0/453
2020-12-04 09:18:49,087 - root - INFO - Number of tests failed on i2c5: 0/453
2020-12-04 09:18:50,135 - root - INFO - Number of tests failed on i2c0: 0/464
2020-12-04 09:18:50,135 - root - INFO - Number of tests failed on i2c5: 0/464
2020-12-04 09:18:51,226 - root - INFO - Number of tests failed on i2c0: 0/474
2020-12-04 09:18:51,226 - root - INFO - Number of tests failed on i2c5: 0/474
2020-12-04 09:18:52,280 - root - INFO - Number of tests failed on i2c0: 0/483
2020-12-04 09:18:52,340 - root - INFO - Number of tests failed on i2c5: 0/483
2020-12-04 09:18:53,334 - root - INFO - Number of tests failed on i2c0: 0/494
2020-12-04 09:18:53,334 - root - INFO - Number of tests failed on i2c5: 0/494
2020-12-04 09:18:53,858 - root - INFO - 10.21 reads per second
2020-12-04 09:18:53,858 - root - INFO - Average read time 9.790344e-02s
2020-12-04 09:18:53,859 - root - INFO - Ok: StopLOLcnt (2) equals startLOLcnt (2)
2020-12-04 09:18:53,859 - root - INFO - Ok: StopC1Bcnt (0) equals startC1Bcnt (0)
2020-12-04 09:18:53,860 - root - INFO - Ok: StopC2Bcnt (2) equals startC2Bcnt (2)
2020-12-04 09:19:09,726 - root - INFO - Start testSelectMap
2020-12-04 09:19:09,726 - root - INFO - Board serial number = I0610-01-R00,S/20772/1-001,0334
2020-12-04 09:19:12,268 - root - INFO - GBTx0 locked to CRU
2020-12-04 09:19:14,282 - ProAsic3 - INFO - Done!
2020-12-04 09:19:14,402 - ProAsic3 - INFO - Selectmap read of IDcode returns 0x13919093
2020-12-04 09:19:14,402 - root - INFO - selectMap Id Code = 0x13919093
2020-12-04 09:19:14,403 - root - INFO - Local Clock counter ok = 26214 
2020-12-04 09:19:14,906 - root - INFO - Ok, Jitter Cleaner clockStatus = 2, Now press S4 
2020-12-04 09:19:18,624 - root - INFO - Ok, Jitter Cleaner clockStatus = 7, Now release S4 
2020-12-04 09:19:18,982 - root - INFO - Ok, Jitter Cleaner clockStatus = 3, wait 1 second to lock
2020-12-04 09:19:19,985 - root - INFO - Ok, Jitter Cleaner clockStatus = 2, Jitter Cleaner ok
2020-12-04 09:19:30,502 - root - INFO - Start testCAN
2020-12-04 09:19:30,503 - root - INFO - Board serial number = I0610-01-R00,S/20772/1-001,0334
2020-12-04 09:19:32,510 - can.interfaces.socketcan.socketcan - INFO - Created a socket
2020-12-04 09:19:32,511 - root - INFO - wait 30.0 seconds
2020-12-04 09:20:02,512 - root - INFO - Number of tests failed: 0/3131
2020-12-04 09:20:02,513 - root - INFO - Successful reads: 9393/9393
2020-12-04 09:20:02,513 - root - INFO - Successful writes: 3131/3131
2020-12-04 09:20:02,513 - root - INFO - Timeouts: 0
2020-12-04 09:20:02,513 - root - INFO - Wrong reponses: 0
2020-12-04 09:20:02,514 - root - INFO - Wrong IDs: 0
2020-12-04 09:20:02,514 - root - INFO - 104.36 test iterations per second
2020-12-04 09:20:02,514 - root - INFO - 417.42 attempted transactions per second
2020-12-04 09:20:02,514 - root - INFO - 417.42 successful transactions per second
2020-12-04 09:20:02,514 - root - INFO - Average test iteration attempt time 9.582797e-03s
2020-12-04 09:20:02,515 - root - INFO - Average transaction attempt time 2.395715e-03s
2020-12-04 09:20:02,528 - root - INFO - 
2020-12-04 09:20:02,529 - root - INFO - can_reg_rx_msg_count: 12525
2020-12-04 09:20:02,529 - root - INFO - can_reg_tx_msg_count: 12525
2020-12-04 09:20:02,529 - root - INFO - can_reg_read_count: 9396
2020-12-04 09:20:02,529 - root - INFO - can_reg_write_count: 3131
2020-12-04 09:20:02,530 - root - INFO - can_reg_status_alert_count: 0
2020-12-04 09:20:02,530 - root - INFO - can_reg_unknown_count: 0
2020-12-04 09:20:02,530 - root - INFO - testCAN successful
2020-12-04 09:20:07,092 - root - INFO - ok
2020-12-04 09:20:18,294 - root - INFO - Start testFlashReadback
2020-12-04 09:20:18,294 - root - INFO - Board serial number = I0610-01-R00,S/20772/1-001,0334
2020-12-04 09:20:20,828 - root - INFO - GBTx0 locked to CRU
2020-12-04 09:20:22,849 - ProAsic3 - INFO - Done!
2020-12-04 09:20:22,850 - ProAsic3 - INFO - random seed for flash random data:555513140
2020-12-04 09:20:22,851 - ProAsic3 - INFO - started at 14:20:22
2020-12-04 09:20:22,851 - ProAsic3 - INFO - this function might fail in some cases if you write to a bad block.
To solve this, choose another block, for example increment the block by 0x100
2020-12-04 09:20:22,853 - ProAsic3 - INFO - ereasing blocks 0x300 to 0x301 pages 0xc000 to 0xc040
2020-12-04 09:20:22,992 - ProAsic3 - INFO - Writing to page C000
2020-12-04 09:20:23,372 - ProAsic3 - INFO - write to flash ended at 14:20:23
2020-12-04 09:20:29,726 - ProAsic3 - INFO - test successful
2020-12-04 09:20:29,726 - ProAsic3 - INFO - flash readback test successful
2020-12-04 09:20:29,786 - ProAsic3 - INFO - [(241, 241), (176, 176), (26, 26), (187, 187), (7, 7), (110, 110), (1, 1), (145, 145), (194, 194), (92, 92)]
2020-12-04 09:20:40,882 - root - INFO - Start Bad Block Readback
2020-12-04 09:20:40,882 - root - INFO - Board serial number = 0334
2020-12-04 09:20:41,903 - root - INFO - GBTx0 locked to CRU
2020-12-04 09:20:45,926 - ProAsic3 - INFO - Done!
2020-12-04 09:20:45,927 - root - INFO - startLOLcnt = 6
2020-12-04 09:20:45,928 - root - INFO - startC1Bcnt = 0
2020-12-04 09:20:45,929 - root - INFO - startC2Bcnt = 6
2020-12-04 09:28:57,528 - ProAsic3 - INFO - bad blocks data: 
['0x7f6', '0x7f6', '0x1154', '0x1154', '0x137b', '0x137b', '0x1782', '0x1782', '0x1e0e', '0x1e0e']
2020-12-04 09:37:02,994 - ProAsic3 - INFO - bad blocks data: 
['0x596', '0x596', '0x5bb', '0x5bb', '0x8dc', '0x8dc', '0xcb1', '0xcb1']
2020-12-04 09:37:03,062 - numexpr.utils - INFO - NumExpr defaulting to 8 threads.
2020-12-04 09:37:03,072 - root - INFO - Ok: StopLOLcnt (6) equals startLOLcnt (6)
2020-12-04 09:37:03,073 - root - INFO - Ok: StopC1Bcnt (0) equals startC1Bcnt (0)
2020-12-04 09:37:03,073 - root - INFO - Ok: StopC2Bcnt (6) equals startC2Bcnt (6)
2021-08-31 16:01:46,199 - root - INFO - Start testSCA_short
2021-08-31 16:01:46,266 - root - INFO - Board serial number = I0610-01-R00,S/20772/1-001,0334
2021-08-31 16:01:50,478 - root - INFO - GBTx0 locked to CRU
2021-08-31 16:01:50,519 - root - INFO - I_INT = 0.6923076923076923
2021-08-31 16:01:50,519 - root - INFO - I_MGT = 2.128205128205128
2021-08-31 16:01:50,519 - root - INFO - I_1V2 = 1.3748473748473748
2021-08-31 16:01:50,519 - root - INFO - I_1V5 = 1.8803418803418803
2021-08-31 16:01:50,520 - root - INFO - I_1V8 = 0.851037851037851
2021-08-31 16:01:50,520 - root - INFO - I_2V5 = 0.717948717948718
2021-08-31 16:01:50,520 - root - INFO - I_3V3 = 0.43956043956043955
2021-08-31 16:01:50,520 - root - INFO - I_IN  = 2.642246642246642
2021-08-31 16:01:50,520 - root - INFO - V_INT = 0.9523809523809523
2021-08-31 16:01:50,521 - root - INFO - V_MGT = 1.0158730158730158
2021-08-31 16:01:50,521 - root - INFO - V_1V2 = 1.2107448107448107
2021-08-31 16:01:50,521 - root - INFO - V_1V5 = 1.5194139194139193
2021-08-31 16:01:50,521 - root - INFO - V_1V8 = 1.7934065934065935
2021-08-31 16:01:50,521 - root - INFO - V_2V5 = 2.481074481074481
2021-08-31 16:01:50,522 - root - INFO - V_3V3 = 3.313797313797314
2021-08-31 16:01:50,522 - root - INFO - V_IN  = 5.056410256410256
2021-08-31 16:01:50,522 - root - INFO - I_VTRx1 = 211.54199999999997
2021-08-31 16:01:50,522 - root - INFO - I_VTRx2 = 224.582
2021-08-31 16:01:50,522 - root - INFO - T1    = 33.30013200000002
2021-08-31 16:01:50,522 - root - INFO - T2    = 30.128701999999976
2021-08-31 16:01:50,523 - root - INFO - T_INT = 28.975580643158583
2021-08-31 16:02:02,357 - root - INFO - Start testGBT
2021-08-31 16:02:02,357 - root - INFO - Board serial number = I0610-01-R00,S/20772/1-001,0334
2021-08-31 16:02:08,390 - root - INFO - GBTx0 locked to CRU
2021-08-31 16:02:10,396 - root - INFO - Number of RUv0 FEC Errors at beginning of testGBT = 0
2021-08-31 16:02:10,396 - root - INFO - Number of GBTx0 FEC Errors at beginning of testGBT = 214
2021-08-31 16:02:10,396 - root - INFO - wait 120 seconds
2021-08-31 16:04:10,713 - root - INFO - sleep done
2021-08-31 16:04:10,716 - root - INFO - Number of RUv0 FEC Errors 0, same as start of test
2021-08-31 16:04:10,716 - root - INFO - Number of GBTx0 FEC Errors 214, same as start of test
2021-08-31 16:04:10,717 - root - INFO - CRU status flags at end of test:
2021-08-31 16:04:10,717 - root - INFO - MGTLinkReady           1
2021-08-31 16:04:10,717 - root - INFO - RxWordClockReady       1
2021-08-31 16:04:10,717 - root - INFO - RxFrameClockReady      1
2021-08-31 16:04:10,718 - root - INFO - GbtRxReady             1
2021-08-31 16:04:10,718 - root - INFO - RxIsData               0
2021-08-31 16:04:10,718 - root - INFO - GbtRxReadyLostFlag     0
2021-08-31 16:04:10,718 - root - INFO - GbtRxDataErrorseenFlag 0
2021-08-31 16:04:10,718 - root - INFO - No data or link loss errors
2021-08-31 16:04:10,719 - root - INFO - GBTx0 loopback test completed without errors
2021-08-31 16:05:17,599 - root - INFO - ok
2021-08-31 16:05:52,501 - root - INFO - Start testGBT1
2021-08-31 16:05:52,501 - root - INFO - Board serial number = I0610-01-R00,S/20772/1-001,0334
2021-08-31 16:05:59,557 - root - INFO - GBTx0 locked to CRU
2021-08-31 16:06:01,564 - root - INFO - GBTx0 charge pump setting = 4
2021-08-31 16:06:01,566 - root - INFO - Number of RUv0 FEC Errors at beginning of testGBT1 = 0
2021-08-31 16:06:01,566 - root - INFO - Number of GBTx0 FEC Errors at beginning of testGBT1 = 231
2021-08-31 16:06:01,567 - root - INFO - wait 120 seconds
2021-08-31 16:08:01,903 - root - INFO - sleep done
2021-08-31 16:08:01,905 - root - INFO - Number of RUv0 FEC Errors 0, same as start of test
2021-08-31 16:08:01,906 - root - INFO - Number of GBTx0 FEC Errors 231, same as start of test
2021-08-31 16:08:01,907 - root - INFO - CRU status flags at end of test:
2021-08-31 16:08:01,907 - root - INFO - MGTLinkReady           1
2021-08-31 16:08:01,907 - root - INFO - RxWordClockReady       1
2021-08-31 16:08:01,907 - root - INFO - RxFrameClockReady      1
2021-08-31 16:08:01,907 - root - INFO - GbtRxReady             1
2021-08-31 16:08:01,908 - root - INFO - RxIsData               0
2021-08-31 16:08:01,908 - root - INFO - GbtRxReadyLostFlag     0
2021-08-31 16:08:01,908 - root - INFO - GbtRxDataErrorseenFlag 0
2021-08-31 16:08:01,908 - root - INFO - No data or link loss errors
2021-08-31 16:08:01,908 - root - INFO - GBT1 loopback test completed without errors
2021-08-31 16:08:10,696 - root - INFO - ok
2021-08-31 16:08:36,278 - root - INFO - Start testGBT2
2021-08-31 16:08:36,279 - root - INFO - Board serial number = I0610-01-R00,S/20772/1-001,0334
2021-08-31 16:08:43,354 - root - INFO - GBTx2 locked to CRU
2021-08-31 16:08:45,360 - root - INFO - GBTx2 charge pump setting = 4
2021-08-31 16:08:45,362 - root - INFO - Number of RUv0 FEC Errors at beginning of testGBT2 = 0
2021-08-31 16:08:45,363 - root - INFO - Number of GBTx2 FEC Errors at beginning of testGBT2 = 227
2021-08-31 16:08:45,363 - root - INFO - wait 120 seconds
2021-08-31 16:10:45,699 - root - INFO - sleep done
2021-08-31 16:10:45,702 - root - INFO - Number of RUv0 FEC Errors 0, same as start of test
2021-08-31 16:10:45,702 - root - INFO - Number of GBTx2 FEC Errors 227, same as start of test
2021-08-31 16:10:45,703 - root - INFO - CRU status flags at end of test:
2021-08-31 16:10:45,703 - root - INFO - MGTLinkReady           1
2021-08-31 16:10:45,703 - root - INFO - RxWordClockReady       1
2021-08-31 16:10:45,703 - root - INFO - RxFrameClockReady      1
2021-08-31 16:10:45,703 - root - INFO - GbtRxReady             1
2021-08-31 16:10:45,703 - root - INFO - RxIsData               0
2021-08-31 16:10:45,704 - root - INFO - GbtRxReadyLostFlag     0
2021-08-31 16:10:45,704 - root - INFO - GbtRxDataErrorseenFlag 0
2021-08-31 16:10:45,704 - root - INFO - No data or link loss errors
2021-08-31 16:10:45,704 - root - INFO - GBT2 loopback test completed without errors
2021-08-31 16:11:58,646 - root - INFO - ok
