2020-11-11 14:02:59,587 - root - INFO - Start testAll
2020-11-11 14:02:59,587 - root - INFO - Board serial number = I0610-01-R00,S/20772/1-001,0353
2020-11-11 14:03:01,594 - root - INFO - CRU Version: AC12387
2020-11-11 14:03:01,594 - root - INFO - RDO Version: BED27B3
2020-11-11 14:03:01,596 - root - INFO - DNA = 0x400200018129974744e0c185
2020-11-11 14:03:03,148 - root - INFO - Fixedpattern GBTx0(address=374)=0xa5
2020-11-11 14:03:03,150 - root - INFO - Fixedpattern GBTx1(address=374)=0xa5
2020-11-11 14:03:03,151 - root - INFO - Fixedpattern GBTx2(address=374)=0xa5
2020-11-11 14:03:05,181 - root - INFO - GBTx0 locked to CRU
2020-11-11 14:03:05,244 - root - INFO - GBTx2 locked to CRU
2020-11-11 14:03:05,246 - root - INFO - GBTx0(adres=367=testFuse1) = 0xd1
2020-11-11 14:03:05,246 - root - INFO - GBTx0(adres=368=testFuse2) = 0x97
2020-11-11 14:03:05,249 - root - INFO - GBTx1(adres=367=testFuse1) = 0x7b
2020-11-11 14:03:05,249 - root - INFO - GBTx1(adres=368=testFuse2) = 0x97
2020-11-11 14:03:05,251 - root - INFO - GBTx2(adres=367=testFuse1) = 0x65
2020-11-11 14:03:05,252 - root - INFO - GBTx2(adres=368=testFuse2) = 0x97
2020-11-11 14:03:05,253 - root - INFO - Number of FEC Errors at start of test = 0
2020-11-11 14:03:07,258 - root - INFO - MGT status: (8, {'init_done': 0, 'reset_rx_done': 0, 'link_status': 0, 'link_down_latched': 1})
2020-11-11 14:03:07,259 - root - INFO - MGT errors: 0
2020-11-11 14:03:07,259 - root - INFO - read_prbs_locked: MGT locked 0xfffffff
2020-11-11 14:03:07,260 - root - INFO - Disable DCLK
2020-11-11 14:03:07,260 - root - INFO - reset all prbs  receivers
2020-11-11 14:03:07,261 - root - INFO - clear all prbs error counters
2020-11-11 14:03:07,261 - root - INFO - inject errors
2020-11-11 14:03:07,263 - root - INFO - wait 5.0 seconds
2020-11-11 14:03:12,268 - root - INFO - sleep done
2020-11-11 14:44:38,400 - root - INFO - Number of tests failed on i2c0: 0/415
2020-11-11 14:44:38,401 - root - INFO - Number of tests failed on i2c5: 0/415
2020-11-11 14:44:39,466 - root - INFO - Number of tests failed on i2c0: 0/427
2020-11-11 14:44:39,466 - root - INFO - Number of tests failed on i2c5: 0/427
2020-11-11 14:44:40,528 - root - INFO - Number of tests failed on i2c0: 0/439
2020-11-11 14:44:40,529 - root - INFO - Number of tests failed on i2c5: 0/439
2020-11-11 14:44:41,592 - root - INFO - Number of tests failed on i2c0: 0/451
2020-11-11 14:44:41,592 - root - INFO - Number of tests failed on i2c5: 0/451
2020-11-11 14:44:42,657 - root - INFO - Number of tests failed on i2c0: 0/463
2020-11-11 14:44:42,658 - root - INFO - Number of tests failed on i2c5: 0/463
2020-11-11 14:44:43,720 - root - INFO - Number of tests failed on i2c0: 0/475
2020-11-11 14:44:43,720 - root - INFO - Number of tests failed on i2c5: 0/475
2020-11-11 14:44:44,806 - root - INFO - Number of tests failed on i2c0: 0/487
2020-11-11 14:44:44,806 - root - INFO - Number of tests failed on i2c5: 0/487
2020-11-11 14:44:45,863 - root - INFO - Number of tests failed on i2c0: 0/499
2020-11-11 14:44:45,863 - root - INFO - Number of tests failed on i2c5: 0/499
2020-11-11 14:44:45,953 - root - INFO - 10.95 reads per second
2020-11-11 14:44:45,953 - root - INFO - Average read time 9.130079e-02s
2020-11-11 14:44:45,954 - root - INFO - Ok: StopLOLcnt (2) equals startLOLcnt (2)
2020-11-11 14:44:45,955 - root - INFO - Ok: StopC1Bcnt (0) equals startC1Bcnt (0)
2020-11-11 14:44:45,956 - root - INFO - Ok: StopC2Bcnt (2) equals startC2Bcnt (2)
2020-11-11 14:46:00,757 - root - INFO - Start testSelectMap
2020-11-11 14:46:00,757 - root - INFO - Board serial number = I0610-01-R00,S/20772/1-001,0353
2020-11-11 14:46:03,289 - root - INFO - GBTx0 locked to CRU
2020-11-11 14:46:05,303 - ProAsic3 - INFO - Done!
2020-11-11 14:46:05,392 - ProAsic3 - INFO - Selectmap read of IDcode returns 0x13919093
2020-11-11 14:46:05,392 - root - INFO - selectMap Id Code = 0x13919093
2020-11-11 14:46:05,392 - root - INFO - Local Clock counter ok = 26214 
2020-11-11 14:46:05,895 - root - INFO - Ok, Jitter Cleaner clockStatus = 2, Now press S4 
2020-11-11 14:46:26,187 - root - INFO - Ok, Jitter Cleaner clockStatus = 7, Now release S4 
2020-11-11 14:46:26,614 - root - INFO - Ok, Jitter Cleaner clockStatus = 3, wait 1 second to lock
2020-11-11 14:46:27,618 - root - INFO - Ok, Jitter Cleaner clockStatus = 2, Jitter Cleaner ok
2020-11-11 14:49:39,485 - root - INFO - Start testCAN
2020-11-11 14:49:39,485 - root - INFO - Board serial number = I0610-01-R00,S/20772/1-001,0353
2020-11-11 14:49:41,492 - can.interfaces.socketcan.socketcan - INFO - Created a socket
2020-11-11 14:49:41,493 - root - INFO - wait 30.0 seconds
2020-11-11 14:50:11,494 - root - INFO - Number of tests failed: 0/3144
2020-11-11 14:50:11,495 - root - INFO - Successful reads: 9432/9432
2020-11-11 14:50:11,495 - root - INFO - Successful writes: 3144/3144
2020-11-11 14:50:11,495 - root - INFO - Timeouts: 0
2020-11-11 14:50:11,496 - root - INFO - Wrong reponses: 0
2020-11-11 14:50:11,496 - root - INFO - Wrong IDs: 0
2020-11-11 14:50:11,496 - root - INFO - 104.79 test iterations per second
2020-11-11 14:50:11,496 - root - INFO - 419.16 attempted transactions per second
2020-11-11 14:50:11,496 - root - INFO - 419.15 successful transactions per second
2020-11-11 14:50:11,497 - root - INFO - Average test iteration attempt time 9.543111e-03s
2020-11-11 14:50:11,497 - root - INFO - Average transaction attempt time 2.385794e-03s
2020-11-11 14:50:11,511 - root - INFO - 
2020-11-11 14:50:11,511 - root - INFO - can_reg_rx_msg_count: 12577
2020-11-11 14:50:11,511 - root - INFO - can_reg_tx_msg_count: 12577
2020-11-11 14:50:11,512 - root - INFO - can_reg_read_count: 9435
2020-11-11 14:50:11,512 - root - INFO - can_reg_write_count: 3144
2020-11-11 14:50:11,512 - root - INFO - can_reg_status_alert_count: 0
2020-11-11 14:50:11,512 - root - INFO - can_reg_unknown_count: 0
2020-11-11 14:50:11,512 - root - INFO - testCAN successful
2020-11-11 14:51:17,402 - root - INFO - ok
2020-11-11 14:52:21,742 - root - INFO - Start testFlashReadback
2020-11-11 14:52:21,742 - root - INFO - Board serial number = I0610-01-R00,S/20772/1-001,0353
2020-11-11 14:52:24,275 - root - INFO - GBTx0 locked to CRU
2020-11-11 14:52:26,299 - ProAsic3 - INFO - Done!
2020-11-11 14:52:26,301 - ProAsic3 - INFO - random seed for flash random data:137144978
2020-11-11 14:52:26,307 - ProAsic3 - INFO - started at 19:52:26
2020-11-11 14:52:26,308 - ProAsic3 - INFO - this function might fail in some cases if you write to a bad block.
To solve this, choose another block, for example increment the block by 0x100
2020-11-11 14:52:26,312 - ProAsic3 - INFO - ereasing blocks 0x300 to 0x301 pages 0xc000 to 0xc040
2020-11-11 14:52:26,473 - ProAsic3 - INFO - Writing to page C000
2020-11-11 14:52:26,922 - ProAsic3 - INFO - write to flash ended at 19:52:26
2020-11-11 14:52:33,637 - ProAsic3 - INFO - test successful
2020-11-11 14:52:33,637 - ProAsic3 - INFO - flash readback test successful
2020-11-11 14:52:33,637 - ProAsic3 - INFO - [(66, 66), (221, 221), (129, 129), (228, 228), (145, 145), (152, 152), (56, 56), (3, 3), (228, 228), (153, 153)]
2020-11-11 14:53:52,298 - root - INFO - Start Bad Block Readback
2020-11-11 14:53:52,298 - root - INFO - Board serial number = 0353
2020-11-11 14:53:53,318 - root - INFO - GBTx0 locked to CRU
2020-11-11 14:53:57,343 - ProAsic3 - INFO - Done!
2020-11-11 14:53:57,344 - root - INFO - startLOLcnt = 6
2020-11-11 14:53:57,345 - root - INFO - startC1Bcnt = 0
2020-11-11 14:53:57,345 - root - INFO - startC2Bcnt = 6
2020-11-11 15:02:08,942 - ProAsic3 - INFO - bad blocks data: 
['0x678', '0x678', '0xc52', '0xc52']
2020-11-11 15:10:36,066 - ProAsic3 - INFO - bad blocks data: 
[]
2020-11-11 15:10:36,224 - numexpr.utils - INFO - NumExpr defaulting to 8 threads.
2020-11-11 15:10:36,232 - root - INFO - Ok: StopLOLcnt (6) equals startLOLcnt (6)
2020-11-11 15:10:36,233 - root - INFO - Ok: StopC1Bcnt (0) equals startC1Bcnt (0)
2020-11-11 15:10:36,234 - root - INFO - Ok: StopC2Bcnt (6) equals startC2Bcnt (6)
2021-09-02 11:16:29,324 - root - INFO - Start testSCA_short
2021-09-02 11:16:29,324 - root - INFO - Board serial number = I0610-01-R00,S/20772/1-001,0353
2021-09-02 11:16:33,538 - root - INFO - GBTx0 locked to CRU
2021-09-02 11:16:33,566 - root - INFO - I_INT = 0.8290598290598291
2021-09-02 11:16:33,566 - root - INFO - I_MGT = 2.178266178266178
2021-09-02 11:16:33,566 - root - INFO - I_1V2 = 1.4029304029304028
2021-09-02 11:16:33,566 - root - INFO - I_1V5 = 2.26007326007326
2021-09-02 11:16:33,566 - root - INFO - I_1V8 = 0.9096459096459096
2021-09-02 11:16:33,566 - root - INFO - I_2V5 = 0.7326007326007326
2021-09-02 11:16:33,566 - root - INFO - I_3V3 = 0.42246642246642246
2021-09-02 11:16:33,566 - root - INFO - I_IN  = 2.826617826617827
2021-09-02 11:16:33,566 - root - INFO - V_INT = 0.9553113553113554
2021-09-02 11:16:33,566 - root - INFO - V_MGT = 1.0153846153846153
2021-09-02 11:16:33,566 - root - INFO - V_1V2 = 1.2146520146520146
2021-09-02 11:16:33,567 - root - INFO - V_1V5 = 1.5194139194139193
2021-09-02 11:16:33,567 - root - INFO - V_1V8 = 1.8061050061050061
2021-09-02 11:16:33,567 - root - INFO - V_2V5 = 2.4871794871794872
2021-09-02 11:16:33,567 - root - INFO - V_3V3 = 3.31990231990232
2021-09-02 11:16:33,567 - root - INFO - V_IN  = 5.056410256410256
2021-09-02 11:16:33,567 - root - INFO - I_VTRx1 = 210.89
2021-09-02 11:16:33,567 - root - INFO - I_VTRx2 = 210.401
2021-09-02 11:16:33,567 - root - INFO - T1    = 28.860130000000026
2021-09-02 11:16:33,567 - root - INFO - T2    = 26.322986000000014
2021-09-02 11:16:33,567 - root - INFO - T_INT = 27.773939200948483
2021-09-02 11:16:40,636 - root - INFO - Start testGBT
2021-09-02 11:16:40,636 - root - INFO - Board serial number = I0610-01-R00,S/20772/1-001,0353
2021-09-02 11:16:46,670 - root - INFO - GBTx0 locked to CRU
2021-09-02 11:16:48,677 - root - INFO - Number of RUv0 FEC Errors at beginning of testGBT = 0
2021-09-02 11:16:48,678 - root - INFO - Number of GBTx0 FEC Errors at beginning of testGBT = 136
2021-09-02 11:16:48,678 - root - INFO - wait 120 seconds
2021-09-02 11:18:49,013 - root - INFO - sleep done
2021-09-02 11:18:49,015 - root - INFO - Number of RUv0 FEC Errors 0, same as start of test
2021-09-02 11:18:49,015 - root - INFO - Number of GBTx0 FEC Errors 136, same as start of test
2021-09-02 11:18:49,016 - root - INFO - CRU status flags at end of test:
2021-09-02 11:18:49,017 - root - INFO - MGTLinkReady           1
2021-09-02 11:18:49,017 - root - INFO - RxWordClockReady       1
2021-09-02 11:18:49,017 - root - INFO - RxFrameClockReady      1
2021-09-02 11:18:49,017 - root - INFO - GbtRxReady             1
2021-09-02 11:18:49,017 - root - INFO - RxIsData               0
2021-09-02 11:18:49,018 - root - INFO - GbtRxReadyLostFlag     0
2021-09-02 11:18:49,018 - root - INFO - GbtRxDataErrorseenFlag 0
2021-09-02 11:18:49,018 - root - INFO - No data or link loss errors
2021-09-02 11:18:49,018 - root - INFO - GBTx0 loopback test completed without errors
2021-09-02 11:19:05,238 - root - INFO - ok
2021-09-02 11:19:20,188 - root - INFO - Start testGBT1
2021-09-02 11:19:20,189 - root - INFO - Board serial number = I0610-01-R00,S/20772/1-001,0353
2021-09-02 11:19:27,243 - root - INFO - GBTx0 locked to CRU
2021-09-02 11:19:29,249 - root - INFO - GBTx0 charge pump setting = 4
2021-09-02 11:19:29,251 - root - INFO - Number of RUv0 FEC Errors at beginning of testGBT1 = 0
2021-09-02 11:19:29,251 - root - INFO - Number of GBTx0 FEC Errors at beginning of testGBT1 = 142
2021-09-02 11:19:29,252 - root - INFO - wait 120 seconds
2021-09-02 11:21:29,573 - root - INFO - sleep done
2021-09-02 11:21:29,576 - root - INFO - Number of RUv0 FEC Errors 0, same as start of test
2021-09-02 11:21:29,576 - root - INFO - Number of GBTx0 FEC Errors 142, same as start of test
2021-09-02 11:21:29,577 - root - INFO - CRU status flags at end of test:
2021-09-02 11:21:29,577 - root - INFO - MGTLinkReady           1
2021-09-02 11:21:29,577 - root - INFO - RxWordClockReady       1
2021-09-02 11:21:29,577 - root - INFO - RxFrameClockReady      1
2021-09-02 11:21:29,577 - root - INFO - GbtRxReady             1
2021-09-02 11:21:29,578 - root - INFO - RxIsData               0
2021-09-02 11:21:29,578 - root - INFO - GbtRxReadyLostFlag     0
2021-09-02 11:21:29,578 - root - INFO - GbtRxDataErrorseenFlag 0
2021-09-02 11:21:29,578 - root - INFO - No data or link loss errors
2021-09-02 11:21:29,578 - root - INFO - GBT1 loopback test completed without errors
2021-09-02 11:21:38,302 - root - INFO - ok
2021-09-02 11:21:54,253 - root - INFO - Start testGBT2
2021-09-02 11:21:54,253 - root - INFO - Board serial number = I0610-01-R00,S/20772/1-001,0353
2021-09-02 11:22:01,328 - root - INFO - GBTx2 locked to CRU
2021-09-02 11:22:03,332 - root - INFO - GBTx2 charge pump setting = 4
2021-09-02 11:22:03,334 - root - INFO - Number of RUv0 FEC Errors at beginning of testGBT2 = 0
2021-09-02 11:22:03,335 - root - INFO - Number of GBTx2 FEC Errors at beginning of testGBT2 = 18
2021-09-02 11:22:03,335 - root - INFO - wait 120 seconds
2021-09-02 11:24:03,676 - root - INFO - sleep done
2021-09-02 11:24:03,678 - root - INFO - Number of RUv0 FEC Errors 0, same as start of test
2021-09-02 11:24:03,678 - root - INFO - Number of GBTx2 FEC Errors 18, same as start of test
2021-09-02 11:24:03,678 - root - INFO - CRU status flags at end of test:
2021-09-02 11:24:03,678 - root - INFO - MGTLinkReady           1
2021-09-02 11:24:03,678 - root - INFO - RxWordClockReady       1
2021-09-02 11:24:03,678 - root - INFO - RxFrameClockReady      1
2021-09-02 11:24:03,678 - root - INFO - GbtRxReady             1
2021-09-02 11:24:03,679 - root - INFO - RxIsData               0
2021-09-02 11:24:03,679 - root - INFO - GbtRxReadyLostFlag     0
2021-09-02 11:24:03,679 - root - INFO - GbtRxDataErrorseenFlag 0
2021-09-02 11:24:03,679 - root - INFO - No data or link loss errors
2021-09-02 11:24:03,679 - root - INFO - GBT2 loopback test completed without errors
2021-09-02 11:24:11,223 - root - INFO - ok
