2020-12-09 12:16:27,224 - root - INFO - Start testAll
2020-12-09 12:16:27,224 - root - INFO - Board serial number = I0610-01-R00,S/20772/1-001,0365
2020-12-09 12:16:29,231 - root - INFO - CRU Version: AC12387
2020-12-09 12:16:29,232 - root - INFO - RDO Version: BED27B3
2020-12-09 12:16:29,233 - root - INFO - DNA = 0x40020001012947641c60c145
2020-12-09 12:16:31,277 - root - INFO - Fixedpattern GBTx0(address=374)=0xa5
2020-12-09 12:16:31,279 - root - INFO - Fixedpattern GBTx1(address=374)=0xa5
2020-12-09 12:16:31,281 - root - INFO - Fixedpattern GBTx2(address=374)=0xa5
2020-12-09 12:16:37,330 - root - INFO - GBTx0 locked to CRU
2020-12-09 12:16:37,332 - root - INFO - GBTx2 locked to CRU
2020-12-09 12:16:37,334 - root - INFO - GBTx0(adres=367=testFuse1) = 0x5b
2020-12-09 12:16:37,335 - root - INFO - GBTx0(adres=368=testFuse2) = 0xa7
2020-12-09 12:16:37,338 - root - INFO - GBTx1(adres=367=testFuse1) = 0x1e
2020-12-09 12:16:37,338 - root - INFO - GBTx1(adres=368=testFuse2) = 0xa7
2020-12-09 12:16:37,340 - root - INFO - GBTx2(adres=367=testFuse1) = 0x10
2020-12-09 12:16:37,341 - root - INFO - GBTx2(adres=368=testFuse2) = 0xa7
2020-12-09 12:16:39,847 - root - INFO - MGT status: (15, {'init_done': 1, 'reset_rx_done': 1, 'link_status': 1, 'link_down_latched': 1})
2020-12-09 12:16:39,847 - root - INFO - MGT errors: 0
2020-12-09 12:16:39,848 - root - INFO - read_prbs_locked: MGT locked 0xfffffff
2020-12-09 12:16:39,849 - root - INFO - Disable DCLK
2020-12-09 12:16:39,849 - root - INFO - reset all prbs  receivers
2020-12-09 12:16:39,849 - root - INFO - clear all prbs error counters
2020-12-09 12:16:39,850 - root - INFO - inject errors
2020-12-09 12:16:39,852 - root - INFO - Number of RUv0 FEC Errors at beginning of testAll = 0
2020-12-09 12:16:39,853 - root - INFO - Number of GBTx0 FEC Errors at beginning of testAll = 185
2020-12-09 12:16:39,853 - root - INFO - Number of GBTx2 FEC Errors at beginning of testAll = 120
2020-12-09 12:16:39,853 - root - INFO - wait 5.0 seconds
2020-12-09 12:16:44,858 - root - INFO - sleep done
2020-12-09 15:41:40,942 - root - INFO - Number of tests failed on i2c5: 0/210
2020-12-09 15:41:42,003 - root - INFO - Number of tests failed on i2c0: 0/222
2020-12-09 15:41:42,004 - root - INFO - Number of tests failed on i2c5: 0/222
2020-12-09 15:41:43,051 - root - INFO - Number of tests failed on i2c0: 0/234
2020-12-09 15:41:43,051 - root - INFO - Number of tests failed on i2c5: 0/234
2020-12-09 15:41:44,099 - root - INFO - Number of tests failed on i2c0: 0/245
2020-12-09 15:41:44,099 - root - INFO - Number of tests failed on i2c5: 0/245
2020-12-09 15:41:45,157 - root - INFO - Number of tests failed on i2c0: 0/257
2020-12-09 15:41:45,157 - root - INFO - Number of tests failed on i2c5: 0/257
2020-12-09 15:41:46,158 - root - INFO - Number of tests failed on i2c0: 0/268
2020-12-09 15:41:46,158 - root - INFO - Number of tests failed on i2c5: 0/268
2020-12-09 15:41:47,210 - root - INFO - Number of tests failed on i2c0: 0/280
2020-12-09 15:41:47,210 - root - INFO - Number of tests failed on i2c5: 0/280
2020-12-09 15:41:48,264 - root - INFO - Number of tests failed on i2c0: 0/292
2020-12-09 15:41:48,326 - root - INFO - Number of tests failed on i2c5: 0/292
2020-12-09 15:41:49,321 - root - INFO - Number of tests failed on i2c0: 0/302
2020-12-09 15:41:49,321 - root - INFO - Number of tests failed on i2c5: 0/302
2020-12-09 15:41:50,384 - root - INFO - Number of tests failed on i2c0: 0/314
2020-12-09 15:41:50,384 - root - INFO - Number of tests failed on i2c5: 0/314
2020-12-09 15:41:51,441 - root - INFO - Number of tests failed on i2c0: 0/326
2020-12-09 15:41:51,441 - root - INFO - Number of tests failed on i2c5: 0/326
2020-12-09 15:41:52,501 - root - INFO - Number of tests failed on i2c0: 0/338
2020-12-09 15:41:52,501 - root - INFO - Number of tests failed on i2c5: 0/338
2020-12-09 15:41:53,549 - root - INFO - Number of tests failed on i2c0: 0/350
2020-12-09 15:41:53,611 - root - INFO - Number of tests failed on i2c5: 0/350
2020-12-09 15:41:54,575 - root - INFO - Number of tests failed on i2c0: 0/361
2020-12-09 15:41:54,575 - root - INFO - Number of tests failed on i2c5: 0/361
2020-12-09 15:41:55,630 - root - INFO - Number of tests failed on i2c0: 0/373
2020-12-09 15:41:55,630 - root - INFO - Number of tests failed on i2c5: 0/373
2020-12-09 15:41:56,690 - root - INFO - Number of tests failed on i2c0: 0/385
2020-12-09 15:41:56,690 - root - INFO - Number of tests failed on i2c5: 0/385
2020-12-09 15:41:57,771 - root - INFO - Number of tests failed on i2c0: 0/395
2020-12-09 15:41:57,771 - root - INFO - Number of tests failed on i2c5: 0/395
2020-12-09 15:41:58,802 - root - INFO - Number of tests failed on i2c0: 0/402
2020-12-09 15:41:58,815 - root - INFO - Number of tests failed on i2c5: 0/402
2020-12-09 15:41:59,883 - root - INFO - Number of tests failed on i2c0: 0/412
2020-12-09 15:41:59,883 - root - INFO - Number of tests failed on i2c5: 0/412
2020-12-09 15:42:00,941 - root - INFO - Number of tests failed on i2c0: 0/424
2020-12-09 15:42:00,941 - root - INFO - Number of tests failed on i2c5: 0/424
2020-12-09 15:42:02,002 - root - INFO - Number of tests failed on i2c0: 0/436
2020-12-09 15:42:02,002 - root - INFO - Number of tests failed on i2c5: 0/436
2020-12-09 15:42:03,059 - root - INFO - Number of tests failed on i2c0: 0/448
2020-12-09 15:42:03,059 - root - INFO - Number of tests failed on i2c5: 0/448
2020-12-09 15:42:04,117 - root - INFO - Number of tests failed on i2c0: 0/460
2020-12-09 15:42:04,176 - root - INFO - Number of tests failed on i2c5: 0/460
2020-12-09 15:42:05,202 - root - INFO - Number of tests failed on i2c0: 0/471
2020-12-09 15:42:05,202 - root - INFO - Number of tests failed on i2c5: 0/471
2020-12-09 15:42:06,270 - root - INFO - Number of tests failed on i2c0: 0/483
2020-12-09 15:42:06,270 - root - INFO - Number of tests failed on i2c5: 0/483
2020-12-09 15:42:07,343 - root - INFO - Number of tests failed on i2c0: 0/495
2020-12-09 15:42:07,343 - root - INFO - Number of tests failed on i2c5: 0/495
2020-12-09 15:42:07,892 - root - INFO - 10.89 reads per second
2020-12-09 15:42:07,892 - root - INFO - Average read time 9.184762e-02s
2020-12-09 15:42:07,893 - root - INFO - Ok: StopLOLcnt (2) equals startLOLcnt (2)
2020-12-09 15:42:07,893 - root - INFO - Ok: StopC1Bcnt (0) equals startC1Bcnt (0)
2020-12-09 15:42:07,894 - root - INFO - Ok: StopC2Bcnt (2) equals startC2Bcnt (2)
2020-12-09 15:42:23,127 - root - INFO - Start testSelectMap
2020-12-09 15:42:23,127 - root - INFO - Board serial number = I0610-01-R00,S/20772/1-001,0365
2020-12-09 15:42:25,660 - root - INFO - GBTx0 locked to CRU
2020-12-09 15:42:29,687 - ProAsic3 - INFO - Done!
2020-12-09 15:42:29,768 - ProAsic3 - INFO - Selectmap read of IDcode returns 0x13919093
2020-12-09 15:42:29,769 - root - INFO - selectMap Id Code = 0x13919093
2020-12-09 15:42:29,769 - root - INFO - Local Clock counter ok = 26214 
2020-12-09 15:42:30,271 - root - INFO - Ok, Jitter Cleaner clockStatus = 2, Now press S4 
2020-12-09 15:42:34,330 - root - INFO - Ok, Jitter Cleaner clockStatus = 7, Now release S4 
2020-12-09 15:42:34,682 - root - INFO - Ok, Jitter Cleaner clockStatus = 3, wait 1 second to lock
2020-12-09 15:42:35,686 - root - INFO - Ok, Jitter Cleaner clockStatus = 2, Jitter Cleaner ok
2020-12-09 15:42:49,135 - root - INFO - Start testCAN
2020-12-09 15:42:49,135 - root - INFO - Board serial number = I0610-01-R00,S/20772/1-001,0365
2020-12-09 15:42:51,142 - can.interfaces.socketcan.socketcan - INFO - Created a socket
2020-12-09 15:42:51,204 - root - INFO - wait 30.0 seconds
2020-12-09 15:43:21,210 - root - INFO - Number of tests failed: 0/3143
2020-12-09 15:43:21,211 - root - INFO - Successful reads: 9429/9429
2020-12-09 15:43:21,272 - root - INFO - Successful writes: 3143/3143
2020-12-09 15:43:21,272 - root - INFO - Timeouts: 0
2020-12-09 15:43:21,272 - root - INFO - Wrong reponses: 0
2020-12-09 15:43:21,272 - root - INFO - Wrong IDs: 0
2020-12-09 15:43:21,272 - root - INFO - 104.53 test iterations per second
2020-12-09 15:43:21,272 - root - INFO - 418.12 attempted transactions per second
2020-12-09 15:43:21,272 - root - INFO - 418.11 successful transactions per second
2020-12-09 15:43:21,272 - root - INFO - Average test iteration attempt time 9.566760e-03s
2020-12-09 15:43:21,272 - root - INFO - Average transaction attempt time 2.391693e-03s
2020-12-09 15:43:21,285 - root - INFO - 
2020-12-09 15:43:21,285 - root - INFO - can_reg_rx_msg_count: 12573
2020-12-09 15:43:21,285 - root - INFO - can_reg_tx_msg_count: 12573
2020-12-09 15:43:21,285 - root - INFO - can_reg_read_count: 9432
2020-12-09 15:43:21,286 - root - INFO - can_reg_write_count: 3143
2020-12-09 15:43:21,286 - root - INFO - can_reg_status_alert_count: 0
2020-12-09 15:43:21,286 - root - INFO - can_reg_unknown_count: 0
2020-12-09 15:43:21,286 - root - INFO - testCAN successful
2020-12-09 15:43:24,366 - root - INFO - ok
2020-12-09 15:43:32,479 - root - INFO - Start testFlashReadback
2020-12-09 15:43:32,479 - root - INFO - Board serial number = I0610-01-R00,S/20772/1-001,0365
2020-12-09 15:43:35,012 - root - INFO - GBTx0 locked to CRU
2020-12-09 15:43:37,031 - ProAsic3 - INFO - Done!
2020-12-09 15:43:37,032 - ProAsic3 - INFO - random seed for flash random data:630469545
2020-12-09 15:43:37,033 - ProAsic3 - INFO - started at 20:43:37
2020-12-09 15:43:37,034 - ProAsic3 - INFO - this function might fail in some cases if you write to a bad block.
To solve this, choose another block, for example increment the block by 0x100
2020-12-09 15:43:37,036 - ProAsic3 - INFO - ereasing blocks 0x300 to 0x301 pages 0xc000 to 0xc040
2020-12-09 15:43:37,183 - ProAsic3 - INFO - Writing to page C000
2020-12-09 15:43:37,578 - ProAsic3 - INFO - write to flash ended at 20:43:37
2020-12-09 15:43:44,437 - ProAsic3 - INFO - test successful
2020-12-09 15:43:44,437 - ProAsic3 - INFO - flash readback test successful
2020-12-09 15:43:44,437 - ProAsic3 - INFO - [(240, 240), (73, 73), (67, 67), (204, 204), (144, 144), (172, 172), (67, 67), (183, 183), (138, 138), (46, 46)]
2020-12-09 15:43:53,050 - root - INFO - Start Bad Block Readback
2020-12-09 15:43:53,051 - root - INFO - Board serial number = 0365
2020-12-09 15:43:54,071 - root - INFO - GBTx0 locked to CRU
2020-12-09 15:43:58,087 - ProAsic3 - INFO - Done!
2020-12-09 15:43:58,088 - root - INFO - startLOLcnt = 6
2020-12-09 15:43:58,089 - root - INFO - startC1Bcnt = 0
2020-12-09 15:43:58,089 - root - INFO - startC2Bcnt = 6
2020-12-09 15:52:15,566 - ProAsic3 - INFO - bad blocks data: 
['0xf2', '0xf2', '0x1f8', '0x1f8', '0x103d', '0x103d', '0x1464', '0x1464', '0x1aab', '0x1aab']
2020-12-09 16:00:42,642 - ProAsic3 - INFO - bad blocks data: 
['0x2ee', '0x2ee', '0xba0', '0xba0', '0x163b', '0x163b', '0x1aea', '0x1aea']
2020-12-09 16:00:42,783 - numexpr.utils - INFO - NumExpr defaulting to 8 threads.
2020-12-09 16:00:42,797 - root - INFO - Ok: StopLOLcnt (6) equals startLOLcnt (6)
2020-12-09 16:00:42,798 - root - INFO - Ok: StopC1Bcnt (0) equals startC1Bcnt (0)
2020-12-09 16:00:42,799 - root - INFO - Ok: StopC2Bcnt (6) equals startC2Bcnt (6)
2021-10-06 16:42:15,895 - root - INFO - Start testGBT
2021-10-06 16:42:15,903 - root - INFO - Board serial number = I0610-01-R00,S/20772/1-001,0365
2021-10-06 16:42:21,939 - root - INFO - GBTx0 locked to CRU
2021-10-06 16:42:24,006 - root - INFO - Number of RUv0 FEC Errors at beginning of testGBT = 0
2021-10-06 16:42:24,006 - root - INFO - Number of GBTx0 FEC Errors at beginning of testGBT = 14
2021-10-06 16:42:24,006 - root - INFO - wait 120 seconds
2021-10-06 16:44:24,353 - root - INFO - sleep done
2021-10-06 16:44:24,356 - root - INFO - Number of RUv0 FEC Errors 0, same as start of test
2021-10-06 16:44:24,356 - root - INFO - Number of GBTx0 FEC Errors 14, same as start of test
2021-10-06 16:44:24,357 - root - INFO - CRU status flags at end of test:
2021-10-06 16:44:24,357 - root - INFO - MGTLinkReady           1
2021-10-06 16:44:24,357 - root - INFO - RxWordClockReady       1
2021-10-06 16:44:24,358 - root - INFO - RxFrameClockReady      1
2021-10-06 16:44:24,358 - root - INFO - GbtRxReady             1
2021-10-06 16:44:24,358 - root - INFO - RxIsData               0
2021-10-06 16:44:24,358 - root - INFO - GbtRxReadyLostFlag     0
2021-10-06 16:44:24,358 - root - INFO - GbtRxDataErrorseenFlag 0
2021-10-06 16:44:24,359 - root - INFO - No data or link loss errors
2021-10-06 16:44:24,359 - root - INFO - GBTx0 loopback test completed without errors
2021-10-06 16:45:01,826 - root - INFO - ok
2021-10-06 16:46:20,993 - root - INFO - Start testSCA_short
2021-10-06 16:46:20,993 - root - INFO - Board serial number = I0610-01-R00,S/20772/1-001,0365
2021-10-06 16:46:25,262 - root - INFO - GBTx0 locked to CRU
2021-10-06 16:46:25,286 - root - INFO - I_INT = 0.851037851037851
2021-10-06 16:46:25,286 - root - INFO - I_MGT = 2.1355311355311355
2021-10-06 16:46:25,286 - root - INFO - I_1V2 = 1.36996336996337
2021-10-06 16:46:25,286 - root - INFO - I_1V5 = 2.0952380952380953
2021-10-06 16:46:25,286 - root - INFO - I_1V8 = 0.8778998778998779
2021-10-06 16:46:25,286 - root - INFO - I_2V5 = 0.7228327228327228
2021-10-06 16:46:25,286 - root - INFO - I_3V3 = 0.42857142857142855
2021-10-06 16:46:25,286 - root - INFO - I_IN  = 2.7203907203907205
2021-10-06 16:46:25,286 - root - INFO - V_INT = 0.9553113553113554
2021-10-06 16:46:25,286 - root - INFO - V_MGT = 1.0148962148962148
2021-10-06 16:46:25,286 - root - INFO - V_1V2 = 1.2102564102564102
2021-10-06 16:46:25,286 - root - INFO - V_1V5 = 1.5155067155067155
2021-10-06 16:46:25,286 - root - INFO - V_1V8 = 1.8002442002442003
2021-10-06 16:46:25,286 - root - INFO - V_2V5 = 2.4884004884004884
2021-10-06 16:46:25,286 - root - INFO - V_3V3 = 3.3003663003663
2021-10-06 16:46:25,286 - root - INFO - V_IN  = 5.133333333333334
2021-10-06 16:46:25,286 - root - INFO - I_VTRx1 = 211.70499999999998
2021-10-06 16:46:25,286 - root - INFO - I_VTRx2 = 191.98199999999997
2021-10-06 16:46:25,286 - root - INFO - T1    = 37.74013400000001
2021-10-06 16:46:25,286 - root - INFO - T2    = 33.934417999999994
2021-10-06 16:46:25,286 - root - INFO - T_INT = 34.04917784360101
2021-10-06 16:48:45,112 - root - INFO - Start testGBT1
2021-10-06 16:48:45,112 - root - INFO - Board serial number = I0610-01-R00,S/20772/1-001,0365
2021-10-06 16:48:52,172 - root - INFO - GBTx0 locked to CRU
2021-10-06 16:48:54,175 - root - INFO - GBTx0 charge pump setting = 4
2021-10-06 16:48:54,176 - root - INFO - Number of RUv0 FEC Errors at beginning of testGBT1 = 0
2021-10-06 16:48:54,176 - root - INFO - Number of GBTx0 FEC Errors at beginning of testGBT1 = 84
2021-10-06 16:48:54,177 - root - INFO - wait 120 seconds
2021-10-06 16:50:54,504 - root - INFO - sleep done
2021-10-06 16:50:54,505 - root - INFO - Number of RUv0 FEC Errors 0, same as start of test
2021-10-06 16:50:54,505 - root - INFO - Number of GBTx0 FEC Errors 84, same as start of test
2021-10-06 16:50:54,506 - root - INFO - CRU status flags at end of test:
2021-10-06 16:50:54,506 - root - INFO - MGTLinkReady           1
2021-10-06 16:50:54,506 - root - INFO - RxWordClockReady       1
2021-10-06 16:50:54,506 - root - INFO - RxFrameClockReady      1
2021-10-06 16:50:54,506 - root - INFO - GbtRxReady             1
2021-10-06 16:50:54,506 - root - INFO - RxIsData               0
2021-10-06 16:50:54,506 - root - INFO - GbtRxReadyLostFlag     0
2021-10-06 16:50:54,506 - root - INFO - GbtRxDataErrorseenFlag 0
2021-10-06 16:50:54,506 - root - INFO - No data or link loss errors
2021-10-06 16:50:54,506 - root - INFO - GBT1 loopback test completed without errors
2021-10-06 16:53:25,180 - root - INFO - ok
2021-10-06 16:55:53,115 - root - INFO - Start testGBT2
2021-10-06 16:55:53,115 - root - INFO - Board serial number = I0610-01-R00,S/20772/1-001,0365
2021-10-06 16:56:00,190 - root - INFO - GBTx2 locked to CRU
2021-10-06 16:56:02,193 - root - INFO - GBTx2 charge pump setting = 4
2021-10-06 16:56:02,194 - root - INFO - Number of RUv0 FEC Errors at beginning of testGBT2 = 0
2021-10-06 16:56:02,194 - root - INFO - Number of GBTx2 FEC Errors at beginning of testGBT2 = 237
2021-10-06 16:56:02,194 - root - INFO - wait 120 seconds
2021-10-06 16:58:02,532 - root - INFO - sleep done
2021-10-06 16:58:02,534 - root - INFO - Number of RUv0 FEC Errors 0, same as start of test
2021-10-06 16:58:02,534 - root - INFO - Number of GBTx2 FEC Errors 237, same as start of test
2021-10-06 16:58:02,535 - root - INFO - CRU status flags at end of test:
2021-10-06 16:58:02,535 - root - INFO - MGTLinkReady           1
2021-10-06 16:58:02,535 - root - INFO - RxWordClockReady       1
2021-10-06 16:58:02,535 - root - INFO - RxFrameClockReady      1
2021-10-06 16:58:02,535 - root - INFO - GbtRxReady             1
2021-10-06 16:58:02,535 - root - INFO - RxIsData               0
2021-10-06 16:58:02,535 - root - INFO - GbtRxReadyLostFlag     0
2021-10-06 16:58:02,535 - root - INFO - GbtRxDataErrorseenFlag 0
2021-10-06 16:58:02,535 - root - INFO - No data or link loss errors
2021-10-06 16:58:02,535 - root - INFO - GBT2 loopback test completed without errors
2021-10-06 16:58:11,130 - root - INFO - ok
