2020-11-19 16:38:51,690 - root - INFO - Start testAll
2020-11-19 16:38:51,690 - root - INFO - Board serial number = I0610-01-R00,S/20772/1-001,0382
2020-11-19 16:38:53,697 - root - INFO - CRU Version: AC12387
2020-11-19 16:38:53,697 - root - INFO - RDO Version: BED27B3
2020-11-19 16:38:53,700 - root - INFO - DNA = 0x40020001012947641d212545
2020-11-19 16:38:55,251 - root - INFO - Fixedpattern GBTx0(address=374)=0xa5
2020-11-19 16:38:55,253 - root - INFO - Fixedpattern GBTx1(address=374)=0xa5
2020-11-19 16:38:55,254 - root - INFO - Fixedpattern GBTx2(address=374)=0xa5
2020-11-19 16:38:59,293 - root - INFO - GBTx0 locked to CRU
2020-11-19 16:38:59,295 - root - INFO - GBTx2 locked to CRU
2020-11-19 16:38:59,298 - root - INFO - GBTx0(adres=367=testFuse1) = 0x20
2020-11-19 16:38:59,299 - root - INFO - GBTx0(adres=368=testFuse2) = 0xa7
2020-11-19 16:38:59,301 - root - INFO - GBTx1(adres=367=testFuse1) = 0x42
2020-11-19 16:38:59,302 - root - INFO - GBTx1(adres=368=testFuse2) = 0xa7
2020-11-19 16:38:59,305 - root - INFO - GBTx2(adres=367=testFuse1) = 0x35
2020-11-19 16:38:59,305 - root - INFO - GBTx2(adres=368=testFuse2) = 0xa7
2020-11-19 16:38:59,306 - root - INFO - Number of FEC Errors at start of test = 0
2020-11-19 16:39:01,312 - root - INFO - MGT status: (8, {'init_done': 0, 'reset_rx_done': 0, 'link_status': 0, 'link_down_latched': 1})
2020-11-19 16:39:01,313 - root - INFO - MGT errors: 0
2020-11-19 16:39:01,314 - root - INFO - read_prbs_locked: MGT locked 0xfffffff
2020-11-19 16:39:01,315 - root - INFO - Disable DCLK
2020-11-19 16:39:01,315 - root - INFO - reset all prbs  receivers
2020-11-19 16:39:01,315 - root - INFO - clear all prbs error counters
2020-11-19 16:39:01,316 - root - INFO - inject errors
2020-11-19 16:39:01,317 - root - INFO - wait 5.0 seconds
2020-11-19 16:39:06,322 - root - INFO - sleep done
2020-11-19 16:54:49,620 - root - INFO - Number of tests failed on i2c5: 0/485
2020-11-19 16:54:50,655 - root - INFO - Number of tests failed on i2c0: 0/495
2020-11-19 16:54:50,655 - root - INFO - Number of tests failed on i2c5: 0/495
2020-11-19 16:54:51,097 - root - INFO - 10.73 reads per second
2020-11-19 16:54:51,097 - root - INFO - Average read time 9.323917e-02s
2020-11-19 16:54:51,098 - root - INFO - Ok: StopLOLcnt (2) equals startLOLcnt (2)
2020-11-19 16:54:51,098 - root - INFO - Ok: StopC1Bcnt (0) equals startC1Bcnt (0)
2020-11-19 16:54:51,099 - root - INFO - Ok: StopC2Bcnt (2) equals startC2Bcnt (2)
2020-11-19 16:55:05,558 - root - INFO - Start testSelectMap
2020-11-19 16:55:05,558 - root - INFO - Board serial number = I0610-01-R00,S/20772/1-001,0382
2020-11-19 16:55:08,089 - root - INFO - GBTx0 locked to CRU
2020-11-19 16:55:10,104 - ProAsic3 - INFO - Done!
2020-11-19 16:55:10,192 - ProAsic3 - INFO - Selectmap read of IDcode returns 0x13919093
2020-11-19 16:55:10,192 - root - INFO - selectMap Id Code = 0x13919093
2020-11-19 16:55:10,193 - root - INFO - Local Clock counter ok = 26214 
2020-11-19 16:55:10,696 - root - INFO - Ok, Jitter Cleaner clockStatus = 2, Now press S4 
2020-11-19 16:55:15,488 - root - INFO - Ok, Jitter Cleaner clockStatus = 7, Now release S4 
2020-11-19 16:55:15,772 - root - INFO - Ok, Jitter Cleaner clockStatus = 3, wait 1 second to lock
2020-11-19 16:55:16,775 - root - INFO - Ok, Jitter Cleaner clockStatus = 2, Jitter Cleaner ok
2020-11-19 16:55:26,566 - root - INFO - Start testCAN
2020-11-19 16:55:26,566 - root - INFO - Board serial number = I0610-01-R00,S/20772/1-001,0382
2020-11-19 16:55:28,573 - can.interfaces.socketcan.socketcan - INFO - Created a socket
2020-11-19 16:55:28,573 - root - INFO - wait 30.0 seconds
2020-11-19 16:55:58,574 - root - INFO - Number of tests failed: 0/3148
2020-11-19 16:55:58,574 - root - INFO - Successful reads: 9444/9444
2020-11-19 16:55:58,575 - root - INFO - Successful writes: 3148/3148
2020-11-19 16:55:58,575 - root - INFO - Timeouts: 0
2020-11-19 16:55:58,575 - root - INFO - Wrong reponses: 0
2020-11-19 16:55:58,575 - root - INFO - Wrong IDs: 0
2020-11-19 16:55:58,575 - root - INFO - 104.93 test iterations per second
2020-11-19 16:55:58,576 - root - INFO - 419.70 attempted transactions per second
2020-11-19 16:55:58,576 - root - INFO - 419.70 successful transactions per second
2020-11-19 16:55:58,576 - root - INFO - Average test iteration attempt time 9.530725e-03s
2020-11-19 16:55:58,576 - root - INFO - Average transaction attempt time 2.382696e-03s
2020-11-19 16:55:58,590 - root - INFO - 
2020-11-19 16:55:58,651 - root - INFO - can_reg_rx_msg_count: 12593
2020-11-19 16:55:58,652 - root - INFO - can_reg_tx_msg_count: 12593
2020-11-19 16:55:58,652 - root - INFO - can_reg_read_count: 9447
2020-11-19 16:55:58,652 - root - INFO - can_reg_write_count: 3148
2020-11-19 16:55:58,652 - root - INFO - can_reg_status_alert_count: 0
2020-11-19 16:55:58,653 - root - INFO - can_reg_unknown_count: 0
2020-11-19 16:55:58,653 - root - INFO - testCAN successful
2020-11-19 16:56:02,596 - root - INFO - ok
2020-11-19 16:56:11,246 - root - INFO - Start testFlashReadback
2020-11-19 16:56:11,246 - root - INFO - Board serial number = I0610-01-R00,S/20772/1-001,0382
2020-11-19 16:56:13,779 - root - INFO - GBTx0 locked to CRU
2020-11-19 16:56:15,798 - ProAsic3 - INFO - Done!
2020-11-19 16:56:15,799 - ProAsic3 - INFO - random seed for flash random data:581809890
2020-11-19 16:56:15,801 - ProAsic3 - INFO - started at 21:56:15
2020-11-19 16:56:15,801 - ProAsic3 - INFO - this function might fail in some cases if you write to a bad block.
To solve this, choose another block, for example increment the block by 0x100
2020-11-19 16:56:15,803 - ProAsic3 - INFO - ereasing blocks 0x300 to 0x301 pages 0xc000 to 0xc040
2020-11-19 16:56:15,942 - ProAsic3 - INFO - Writing to page C000
2020-11-19 16:56:16,324 - ProAsic3 - INFO - write to flash ended at 21:56:16
2020-11-19 16:56:23,377 - ProAsic3 - INFO - test successful
2020-11-19 16:56:23,377 - ProAsic3 - INFO - flash readback test successful
2020-11-19 16:56:23,377 - ProAsic3 - INFO - [(207, 207), (246, 246), (194, 194), (128, 128), (200, 200), (204, 204), (155, 155), (43, 43), (10, 10), (70, 70)]
2020-11-19 16:56:36,201 - root - INFO - Start Bad Block Readback
2020-11-19 16:56:36,202 - root - INFO - Board serial number = 0382
2020-11-19 16:56:37,225 - root - INFO - GBTx0 locked to CRU
2020-11-19 16:56:41,247 - ProAsic3 - INFO - Done!
2020-11-19 16:56:41,309 - root - INFO - startLOLcnt = 7
2020-11-19 16:56:41,310 - root - INFO - startC1Bcnt = 0
2020-11-19 16:56:41,311 - root - INFO - startC2Bcnt = 7
2020-11-19 17:04:52,210 - ProAsic3 - INFO - bad blocks data: 
['0xa04', '0xa04', '0xe01', '0xe01']
2020-11-19 17:12:46,444 - ProAsic3 - INFO - bad blocks data: 
['0x107f', '0x107f', '0x1dab', '0x1dab', '0x1eb8', '0x1eb8', '0x1eb9', '0x1eb9', '0x1ebd', '0x1ebd']
2020-11-19 17:12:46,570 - numexpr.utils - INFO - NumExpr defaulting to 8 threads.
2020-11-19 17:12:46,582 - root - INFO - Ok: StopLOLcnt (7) equals startLOLcnt (7)
2020-11-19 17:12:46,583 - root - INFO - Ok: StopC1Bcnt (0) equals startC1Bcnt (0)
2020-11-19 17:12:46,585 - root - INFO - Ok: StopC2Bcnt (7) equals startC2Bcnt (7)
2021-09-02 13:59:50,178 - root - INFO - Start testSCA_short
2021-09-02 13:59:50,178 - root - INFO - Board serial number = I0610-01-R00,S/20772/1-001,0382
2021-09-02 13:59:54,396 - root - INFO - GBTx0 locked to CRU
2021-09-02 13:59:54,436 - root - INFO - I_INT = 0.608058608058608
2021-09-02 13:59:54,436 - root - INFO - I_MGT = 2.1123321123321124
2021-09-02 13:59:54,437 - root - INFO - I_1V2 = 1.4346764346764347
2021-09-02 13:59:54,437 - root - INFO - I_1V5 = 1.9084249084249085
2021-09-02 13:59:54,437 - root - INFO - I_1V8 = 0.8913308913308914
2021-09-02 13:59:54,437 - root - INFO - I_2V5 = 0.724053724053724
2021-09-02 13:59:54,438 - root - INFO - I_3V3 = 0.42857142857142855
2021-09-02 13:59:54,438 - root - INFO - I_IN  = 2.6434676434676434
2021-09-02 13:59:54,438 - root - INFO - V_INT = 0.9548229548229549
2021-09-02 13:59:54,438 - root - INFO - V_MGT = 1.0105006105006105
2021-09-02 13:59:54,438 - root - INFO - V_1V2 = 1.2078144078144077
2021-09-02 13:59:54,438 - root - INFO - V_1V5 = 1.5067155067155067
2021-09-02 13:59:54,439 - root - INFO - V_1V8 = 1.792918192918193
2021-09-02 13:59:54,439 - root - INFO - V_2V5 = 2.47985347985348
2021-09-02 13:59:54,439 - root - INFO - V_3V3 = 3.3003663003663
2021-09-02 13:59:54,439 - root - INFO - V_IN  = 5.082051282051282
2021-09-02 13:59:54,439 - root - INFO - I_VTRx1 = 209.91199999999998
2021-09-02 13:59:54,440 - root - INFO - I_VTRx2 = 216.921
2021-09-02 13:59:54,440 - root - INFO - T1    = 16.808695999999998
2021-09-02 13:59:54,440 - root - INFO - T2    = 15.540123999999992
2021-09-02 13:59:54,440 - root - INFO - T_INT = 27.773939200948483
2021-09-02 14:00:04,682 - root - INFO - Start testGBT
2021-09-02 14:00:04,682 - root - INFO - Board serial number = I0610-01-R00,S/20772/1-001,0382
2021-09-02 14:00:10,717 - root - INFO - GBTx0 locked to CRU
2021-09-02 14:00:12,724 - root - INFO - Number of RUv0 FEC Errors at beginning of testGBT = 0
2021-09-02 14:00:12,724 - root - INFO - Number of GBTx0 FEC Errors at beginning of testGBT = 216
2021-09-02 14:00:12,724 - root - INFO - wait 120 seconds
2021-09-02 14:02:13,059 - root - INFO - sleep done
2021-09-02 14:02:13,062 - root - INFO - Number of RUv0 FEC Errors 0, same as start of test
2021-09-02 14:02:13,062 - root - INFO - Number of GBTx0 FEC Errors 216, same as start of test
2021-09-02 14:02:13,063 - root - INFO - CRU status flags at end of test:
2021-09-02 14:02:13,063 - root - INFO - MGTLinkReady           1
2021-09-02 14:02:13,063 - root - INFO - RxWordClockReady       1
2021-09-02 14:02:13,064 - root - INFO - RxFrameClockReady      1
2021-09-02 14:02:13,064 - root - INFO - GbtRxReady             1
2021-09-02 14:02:13,064 - root - INFO - RxIsData               0
2021-09-02 14:02:13,064 - root - INFO - GbtRxReadyLostFlag     0
2021-09-02 14:02:13,064 - root - INFO - GbtRxDataErrorseenFlag 0
2021-09-02 14:02:13,065 - root - INFO - No data or link loss errors
2021-09-02 14:02:13,065 - root - INFO - GBTx0 loopback test completed without errors
2021-09-02 14:02:17,620 - root - INFO - ok
2021-09-02 14:02:34,965 - root - INFO - Start testGBT1
2021-09-02 14:02:34,965 - root - INFO - Board serial number = I0610-01-R00,S/20772/1-001,0382
2021-09-02 14:02:42,024 - root - INFO - GBTx0 locked to CRU
2021-09-02 14:02:44,029 - root - INFO - GBTx0 charge pump setting = 4
2021-09-02 14:02:44,031 - root - INFO - Number of RUv0 FEC Errors at beginning of testGBT1 = 0
2021-09-02 14:02:44,031 - root - INFO - Number of GBTx0 FEC Errors at beginning of testGBT1 = 142
2021-09-02 14:02:44,032 - root - INFO - wait 120 seconds
2021-09-02 14:04:44,368 - root - INFO - sleep done
2021-09-02 14:04:44,370 - root - INFO - Number of RUv0 FEC Errors 0, same as start of test
2021-09-02 14:04:44,370 - root - INFO - Number of GBTx0 FEC Errors 142, same as start of test
2021-09-02 14:04:44,371 - root - INFO - CRU status flags at end of test:
2021-09-02 14:04:44,371 - root - INFO - MGTLinkReady           1
2021-09-02 14:04:44,371 - root - INFO - RxWordClockReady       1
2021-09-02 14:04:44,371 - root - INFO - RxFrameClockReady      1
2021-09-02 14:04:44,371 - root - INFO - GbtRxReady             1
2021-09-02 14:04:44,371 - root - INFO - RxIsData               0
2021-09-02 14:04:44,371 - root - INFO - GbtRxReadyLostFlag     0
2021-09-02 14:04:44,371 - root - INFO - GbtRxDataErrorseenFlag 0
2021-09-02 14:04:44,371 - root - INFO - No data or link loss errors
2021-09-02 14:04:44,371 - root - INFO - GBT1 loopback test completed without errors
2021-09-02 14:05:07,930 - root - INFO - ok
2021-09-02 14:05:24,267 - root - INFO - Start testGBT2
2021-09-02 14:05:24,267 - root - INFO - Board serial number = I0610-01-R00,S/20772/1-001,0382
2021-09-02 14:05:31,340 - root - INFO - GBTx2 locked to CRU
2021-09-02 14:05:33,344 - root - INFO - GBTx2 charge pump setting = 4
2021-09-02 14:05:33,347 - root - INFO - Number of RUv0 FEC Errors at beginning of testGBT2 = 0
2021-09-02 14:05:33,347 - root - INFO - Number of GBTx2 FEC Errors at beginning of testGBT2 = 23
2021-09-02 14:05:33,347 - root - INFO - wait 120 seconds
2021-09-02 14:07:33,688 - root - INFO - sleep done
2021-09-02 14:07:33,690 - root - INFO - Number of RUv0 FEC Errors 0, same as start of test
2021-09-02 14:07:33,691 - root - INFO - Number of GBTx2 FEC Errors 23, same as start of test
2021-09-02 14:07:33,692 - root - INFO - CRU status flags at end of test:
2021-09-02 14:07:33,692 - root - INFO - MGTLinkReady           1
2021-09-02 14:07:33,692 - root - INFO - RxWordClockReady       1
2021-09-02 14:07:33,692 - root - INFO - RxFrameClockReady      1
2021-09-02 14:07:33,692 - root - INFO - GbtRxReady             1
2021-09-02 14:07:33,693 - root - INFO - RxIsData               0
2021-09-02 14:07:33,693 - root - INFO - GbtRxReadyLostFlag     0
2021-09-02 14:07:33,693 - root - INFO - GbtRxDataErrorseenFlag 0
2021-09-02 14:07:33,693 - root - INFO - No data or link loss errors
2021-09-02 14:07:33,694 - root - INFO - GBT2 loopback test completed without errors
2021-09-02 14:10:07,541 - root - INFO - ok
