2020-11-12 14:48:28,206 - root - INFO - Start testAll
2020-11-12 14:48:28,206 - root - INFO - Board serial number = I0610-01-R00,S/20772/1-001,0351
2020-11-12 14:48:30,213 - root - INFO - CRU Version: AC12387
2020-11-12 14:48:30,214 - root - INFO - RDO Version: BED27B3
2020-11-12 14:48:30,217 - root - INFO - DNA = 0x40020001012947641d408105
2020-11-12 14:48:31,770 - root - INFO - Fixedpattern GBTx0(address=374)=0xa5
2020-11-12 14:48:31,772 - root - INFO - Fixedpattern GBTx1(address=374)=0xa5
2020-11-12 14:48:31,773 - root - INFO - Fixedpattern GBTx2(address=374)=0xa5
2020-11-12 14:48:33,805 - root - INFO - GBTx0 locked to CRU
2020-11-12 14:48:33,807 - root - INFO - GBTx2 locked to CRU
2020-11-12 14:48:33,809 - root - INFO - GBTx0(adres=367=testFuse1) = 0x96
2020-11-12 14:48:33,809 - root - INFO - GBTx0(adres=368=testFuse2) = 0x97
2020-11-12 14:48:33,812 - root - INFO - GBTx1(adres=367=testFuse1) = 0x53
2020-11-12 14:48:33,812 - root - INFO - GBTx1(adres=368=testFuse2) = 0x97
2020-11-12 14:48:33,815 - root - INFO - GBTx2(adres=367=testFuse1) = 0xaf
2020-11-12 14:48:33,815 - root - INFO - GBTx2(adres=368=testFuse2) = 0x97
2020-11-12 14:48:33,817 - root - INFO - Number of FEC Errors at start of test = 0
2020-11-12 14:48:35,821 - root - INFO - MGT status: (8, {'init_done': 0, 'reset_rx_done': 0, 'link_status': 0, 'link_down_latched': 1})
2020-11-12 14:48:35,822 - root - INFO - MGT errors: 0
2020-11-12 14:48:35,823 - root - INFO - read_prbs_locked: MGT locked 0xfffffff
2020-11-12 14:48:35,823 - root - INFO - Disable DCLK
2020-11-12 14:48:35,824 - root - INFO - reset all prbs  receivers
2020-11-12 14:48:35,824 - root - INFO - clear all prbs error counters
2020-11-12 14:48:35,824 - root - INFO - inject errors
2020-11-12 14:48:35,826 - root - INFO - wait 5.0 seconds
2020-11-12 14:48:40,829 - root - INFO - sleep done
2020-11-12 15:24:13,551 - root - INFO - Number of tests failed on i2c5: 0/467
2020-11-12 15:24:14,608 - root - INFO - Number of tests failed on i2c0: 0/479
2020-11-12 15:24:14,608 - root - INFO - Number of tests failed on i2c5: 0/479
2020-11-12 15:24:15,646 - root - INFO - Number of tests failed on i2c0: 0/491
2020-11-12 15:24:15,646 - root - INFO - Number of tests failed on i2c5: 0/491
2020-11-12 15:24:16,442 - root - INFO - 10.35 reads per second
2020-11-12 15:24:16,442 - root - INFO - Average read time 9.661356e-02s
2020-11-12 15:24:16,443 - root - INFO - Ok: StopLOLcnt (3) equals startLOLcnt (3)
2020-11-12 15:24:16,444 - root - INFO - Ok: StopC1Bcnt (0) equals startC1Bcnt (0)
2020-11-12 15:24:16,445 - root - INFO - Ok: StopC2Bcnt (3) equals startC2Bcnt (3)
2020-11-12 15:24:45,931 - root - INFO - Start testSelectMap
2020-11-12 15:24:45,931 - root - INFO - Board serial number = I0610-01-R00,S/20772/1-001,0351
2020-11-12 15:24:48,464 - root - INFO - GBTx0 locked to CRU
2020-11-12 15:24:50,481 - ProAsic3 - INFO - Done!
2020-11-12 15:24:50,573 - ProAsic3 - INFO - Selectmap read of IDcode returns 0x13919093
2020-11-12 15:24:50,573 - root - INFO - selectMap Id Code = 0x13919093
2020-11-12 15:24:50,573 - root - INFO - Local Clock counter ok = 26214 
2020-11-12 15:24:51,076 - root - INFO - Ok, Jitter Cleaner clockStatus = 2, Now press S4 
2020-11-12 15:25:10,215 - root - INFO - Ok, Jitter Cleaner clockStatus = 7, Now release S4 
2020-11-12 15:25:10,500 - root - INFO - Ok, Jitter Cleaner clockStatus = 1, wait 1 second to lock
2020-11-12 15:25:11,504 - root - INFO - Ok, Jitter Cleaner clockStatus = 2, Jitter Cleaner ok
2020-11-12 15:26:58,403 - root - INFO - Start testCAN
2020-11-12 15:26:58,403 - root - INFO - Board serial number = I0610-01-R00,S/20772/1-001,0351
2020-11-12 15:27:00,409 - can.interfaces.socketcan.socketcan - INFO - Created a socket
2020-11-12 15:27:00,410 - root - INFO - wait 30.0 seconds
2020-11-12 15:27:30,418 - root - INFO - Number of tests failed: 0/3147
2020-11-12 15:27:30,419 - root - INFO - Successful reads: 9441/9441
2020-11-12 15:27:30,419 - root - INFO - Successful writes: 3147/3147
2020-11-12 15:27:30,419 - root - INFO - Timeouts: 0
2020-11-12 15:27:30,419 - root - INFO - Wrong reponses: 0
2020-11-12 15:27:30,420 - root - INFO - Wrong IDs: 0
2020-11-12 15:27:30,420 - root - INFO - 104.86 test iterations per second
2020-11-12 15:27:30,420 - root - INFO - 419.46 attempted transactions per second
2020-11-12 15:27:30,420 - root - INFO - 419.45 successful transactions per second
2020-11-12 15:27:30,420 - root - INFO - Average test iteration attempt time 9.536257e-03s
2020-11-12 15:27:30,421 - root - INFO - Average transaction attempt time 2.384079e-03s
2020-11-12 15:27:30,435 - root - INFO - 
2020-11-12 15:27:30,435 - root - INFO - can_reg_rx_msg_count: 12589
2020-11-12 15:27:30,435 - root - INFO - can_reg_tx_msg_count: 12589
2020-11-12 15:27:30,435 - root - INFO - can_reg_read_count: 9444
2020-11-12 15:27:30,436 - root - INFO - can_reg_write_count: 3147
2020-11-12 15:27:30,436 - root - INFO - can_reg_status_alert_count: 0
2020-11-12 15:27:30,436 - root - INFO - can_reg_unknown_count: 0
2020-11-12 15:27:30,436 - root - INFO - testCAN successful
2020-11-12 15:27:58,586 - root - INFO - ok
2020-11-12 15:28:20,051 - root - INFO - Start testFlashReadback
2020-11-12 15:28:20,052 - root - INFO - Board serial number = I0610-01-R00,S/20772/1-001,0351
2020-11-12 15:28:22,585 - root - INFO - GBTx0 locked to CRU
2020-11-12 15:28:24,602 - ProAsic3 - INFO - Done!
2020-11-12 15:28:24,603 - ProAsic3 - INFO - random seed for flash random data:403975352
2020-11-12 15:28:24,604 - ProAsic3 - INFO - started at 20:28:24
2020-11-12 15:28:24,604 - ProAsic3 - INFO - this function might fail in some cases if you write to a bad block.
To solve this, choose another block, for example increment the block by 0x100
2020-11-12 15:28:24,607 - ProAsic3 - INFO - ereasing blocks 0x300 to 0x301 pages 0xc000 to 0xc040
2020-11-12 15:28:24,745 - ProAsic3 - INFO - Writing to page C000
2020-11-12 15:28:25,131 - ProAsic3 - INFO - write to flash ended at 20:28:25
2020-11-12 15:28:31,640 - ProAsic3 - INFO - test successful
2020-11-12 15:28:31,640 - ProAsic3 - INFO - flash readback test successful
2020-11-12 15:28:31,640 - ProAsic3 - INFO - [(212, 212), (169, 169), (205, 205), (84, 84), (235, 235), (191, 191), (20, 20), (125, 125), (185, 185), (238, 238)]
2020-11-12 15:28:58,999 - root - INFO - Start Bad Block Readback
2020-11-12 15:28:58,999 - root - INFO - Board serial number = 0351
2020-11-12 15:29:00,020 - root - INFO - GBTx0 locked to CRU
2020-11-12 15:29:04,042 - ProAsic3 - INFO - Done!
2020-11-12 15:29:04,043 - root - INFO - startLOLcnt = 7
2020-11-12 15:29:04,044 - root - INFO - startC1Bcnt = 1
2020-11-12 15:29:04,044 - root - INFO - startC2Bcnt = 7
2020-11-12 15:37:06,356 - ProAsic3 - INFO - bad blocks data: 
['0x1a1', '0x1a1', '0x647', '0x647', '0xd62', '0xd62', '0x1413', '0x1413', '0x15d1', '0x15d1', '0x1684', '0x1684', '0x178e', '0x178e', '0x1eca', '0x1eca']
2020-11-12 15:45:02,769 - ProAsic3 - INFO - bad blocks data: 
['0x150', '0x150', '0xd36', '0xd36', '0x1742', '0x1742', '0x1889', '0x1889', '0x1cca', '0x1cca']
2020-11-12 15:45:02,885 - numexpr.utils - INFO - NumExpr defaulting to 8 threads.
2020-11-12 15:45:02,893 - root - INFO - Ok: StopLOLcnt (7) equals startLOLcnt (7)
2020-11-12 15:45:02,894 - root - INFO - Ok: StopC1Bcnt (1) equals startC1Bcnt (1)
2020-11-12 15:45:02,895 - root - INFO - Ok: StopC2Bcnt (7) equals startC2Bcnt (7)
2021-09-02 10:12:57,284 - root - INFO - Start testSCA_short
2021-09-02 10:12:57,284 - root - INFO - Board serial number = I0610-01-R00,S/20772/1-001,0351
2021-09-02 10:13:01,500 - root - INFO - GBTx0 locked to CRU
2021-09-02 10:13:01,515 - root - INFO - I_INT = 0.6715506715506715
2021-09-02 10:13:01,515 - root - INFO - I_MGT = 2.2014652014652016
2021-09-02 10:13:01,515 - root - INFO - I_1V2 = 1.4102564102564104
2021-09-02 10:13:01,515 - root - INFO - I_1V5 = 1.8962148962148961
2021-09-02 10:13:01,515 - root - INFO - I_1V8 = 0.8815628815628815
2021-09-02 10:13:01,515 - root - INFO - I_2V5 = 0.7203907203907204
2021-09-02 10:13:01,515 - root - INFO - I_3V3 = 0.41514041514041516
2021-09-02 10:13:01,515 - root - INFO - I_IN  = 2.6507936507936507
2021-09-02 10:13:01,515 - root - INFO - V_INT = 0.9553113553113554
2021-09-02 10:13:01,516 - root - INFO - V_MGT = 1.0158730158730158
2021-09-02 10:13:01,516 - root - INFO - V_1V2 = 1.2107448107448107
2021-09-02 10:13:01,516 - root - INFO - V_1V5 = 1.5189255189255189
2021-09-02 10:13:01,516 - root - INFO - V_1V8 = 1.7885225885225886
2021-09-02 10:13:01,516 - root - INFO - V_2V5 = 2.484737484737485
2021-09-02 10:13:01,516 - root - INFO - V_3V3 = 3.2857142857142856
2021-09-02 10:13:01,516 - root - INFO - V_IN  = 5.082051282051282
2021-09-02 10:13:01,516 - root - INFO - I_VTRx1 = 208.93399999999997
2021-09-02 10:13:01,516 - root - INFO - I_VTRx2 = 216.106
2021-09-02 10:13:01,516 - root - INFO - T1    = 18.077268000000004
2021-09-02 10:13:01,516 - root - INFO - T2    = 14.905838000000017
2021-09-02 10:13:01,516 - root - INFO - T_INT = 28.84206492735742
2021-09-02 10:13:13,340 - root - INFO - Start testGBT
2021-09-02 10:13:13,340 - root - INFO - Board serial number = I0610-01-R00,S/20772/1-001,0351
2021-09-02 10:13:19,376 - root - INFO - GBTx0 locked to CRU
2021-09-02 10:13:21,380 - root - INFO - Number of RUv0 FEC Errors at beginning of testGBT = 0
2021-09-02 10:13:21,380 - root - INFO - Number of GBTx0 FEC Errors at beginning of testGBT = 120
2021-09-02 10:13:21,380 - root - INFO - wait 120 seconds
2021-09-02 10:15:21,705 - root - INFO - sleep done
2021-09-02 10:15:21,708 - root - INFO - Number of RUv0 FEC Errors 0, same as start of test
2021-09-02 10:15:21,709 - root - INFO - Number of GBTx0 FEC Errors 120, same as start of test
2021-09-02 10:15:21,709 - root - INFO - CRU status flags at end of test:
2021-09-02 10:15:21,710 - root - INFO - MGTLinkReady           1
2021-09-02 10:15:21,710 - root - INFO - RxWordClockReady       1
2021-09-02 10:15:21,710 - root - INFO - RxFrameClockReady      1
2021-09-02 10:15:21,710 - root - INFO - GbtRxReady             1
2021-09-02 10:15:21,711 - root - INFO - RxIsData               0
2021-09-02 10:15:21,711 - root - INFO - GbtRxReadyLostFlag     0
2021-09-02 10:15:21,711 - root - INFO - GbtRxDataErrorseenFlag 0
2021-09-02 10:15:21,711 - root - INFO - No data or link loss errors
2021-09-02 10:15:21,711 - root - INFO - GBTx0 loopback test completed without errors
2021-09-02 10:15:21,711 - root - INFO - 
2021-09-02 10:15:49,948 - root - INFO - Start testGBT1
2021-09-02 10:15:49,948 - root - INFO - Board serial number = I0610-01-R00,S/20772/1-001,0351
2021-09-02 10:15:57,006 - root - INFO - GBTx0 locked to CRU
2021-09-02 10:15:59,011 - root - INFO - GBTx0 charge pump setting = 4
2021-09-02 10:15:59,014 - root - INFO - Number of RUv0 FEC Errors at beginning of testGBT1 = 0
2021-09-02 10:15:59,014 - root - INFO - Number of GBTx0 FEC Errors at beginning of testGBT1 = 80
2021-09-02 10:15:59,014 - root - INFO - wait 120 seconds
2021-09-02 10:17:59,336 - root - INFO - sleep done
2021-09-02 10:17:59,338 - root - INFO - Number of RUv0 FEC Errors 0, same as start of test
2021-09-02 10:17:59,339 - root - INFO - Number of GBTx0 FEC Errors 80, same as start of test
2021-09-02 10:17:59,339 - root - INFO - CRU status flags at end of test:
2021-09-02 10:17:59,340 - root - INFO - MGTLinkReady           1
2021-09-02 10:17:59,340 - root - INFO - RxWordClockReady       1
2021-09-02 10:17:59,340 - root - INFO - RxFrameClockReady      1
2021-09-02 10:17:59,340 - root - INFO - GbtRxReady             1
2021-09-02 10:17:59,340 - root - INFO - RxIsData               0
2021-09-02 10:17:59,341 - root - INFO - GbtRxReadyLostFlag     0
2021-09-02 10:17:59,341 - root - INFO - GbtRxDataErrorseenFlag 0
2021-09-02 10:17:59,341 - root - INFO - No data or link loss errors
2021-09-02 10:17:59,341 - root - INFO - GBT1 loopback test completed without errors
2021-09-02 10:18:05,452 - root - INFO - ok
2021-09-02 10:18:30,789 - root - INFO - Start testGBT2
2021-09-02 10:18:30,789 - root - INFO - Board serial number = I0610-01-R00,S/20772/1-001,0351
2021-09-02 10:18:37,863 - root - INFO - GBTx2 locked to CRU
2021-09-02 10:18:39,868 - root - INFO - GBTx2 charge pump setting = 4
2021-09-02 10:18:39,871 - root - INFO - Number of RUv0 FEC Errors at beginning of testGBT2 = 0
2021-09-02 10:18:39,871 - root - INFO - Number of GBTx2 FEC Errors at beginning of testGBT2 = 3
2021-09-02 10:18:39,871 - root - INFO - wait 120 seconds
2021-09-02 10:20:40,212 - root - INFO - sleep done
2021-09-02 10:20:40,214 - root - INFO - Number of RUv0 FEC Errors 0, same as start of test
2021-09-02 10:20:40,214 - root - INFO - Number of GBTx2 FEC Errors 3, same as start of test
2021-09-02 10:20:40,214 - root - INFO - CRU status flags at end of test:
2021-09-02 10:20:40,214 - root - INFO - MGTLinkReady           1
2021-09-02 10:20:40,214 - root - INFO - RxWordClockReady       1
2021-09-02 10:20:40,214 - root - INFO - RxFrameClockReady      1
2021-09-02 10:20:40,214 - root - INFO - GbtRxReady             1
2021-09-02 10:20:40,214 - root - INFO - RxIsData               0
2021-09-02 10:20:40,214 - root - INFO - GbtRxReadyLostFlag     0
2021-09-02 10:20:40,215 - root - INFO - GbtRxDataErrorseenFlag 0
2021-09-02 10:20:40,215 - root - INFO - No data or link loss errors
2021-09-02 10:20:40,215 - root - INFO - GBT2 loopback test completed without errors
2021-09-02 10:20:43,332 - root - INFO - ok
