2020-12-07 08:52:20,439 - root - INFO - Start testAll
2020-12-07 08:52:20,439 - root - INFO - Board serial number = I0610-01-R00,S/20772/1-001,0338
2020-12-07 08:52:22,446 - root - INFO - CRU Version: AC12387
2020-12-07 08:52:22,446 - root - INFO - RDO Version: BED27B3
2020-12-07 08:52:22,449 - root - INFO - DNA = 0x40020001012947641c6063c5
2020-12-07 08:52:24,502 - root - INFO - Fixedpattern GBTx0(address=374)=0xa5
2020-12-07 08:52:24,503 - root - INFO - Fixedpattern GBTx1(address=374)=0xa5
2020-12-07 08:52:24,505 - root - INFO - Fixedpattern GBTx2(address=374)=0xa5
2020-12-07 08:52:28,547 - root - INFO - GBTx0 locked to CRU
2020-12-07 08:52:28,549 - root - INFO - GBTx2 locked to CRU
2020-12-07 08:52:28,551 - root - INFO - GBTx0(adres=367=testFuse1) = 0x5c
2020-12-07 08:52:28,552 - root - INFO - GBTx0(adres=368=testFuse2) = 0x9c
2020-12-07 08:52:28,554 - root - INFO - GBTx1(adres=367=testFuse1) = 0x18
2020-12-07 08:52:28,555 - root - INFO - GBTx1(adres=368=testFuse2) = 0x9c
2020-12-07 08:52:28,557 - root - INFO - GBTx2(adres=367=testFuse1) = 0x69
2020-12-07 08:52:28,557 - root - INFO - GBTx2(adres=368=testFuse2) = 0x9c
2020-12-07 08:52:31,063 - root - INFO - MGT status: (15, {'init_done': 1, 'reset_rx_done': 1, 'link_status': 1, 'link_down_latched': 1})
2020-12-07 08:52:31,065 - root - INFO - MGT errors: 0
2020-12-07 08:52:31,065 - root - INFO - read_prbs_locked: MGT locked 0xfffffff
2020-12-07 08:52:31,066 - root - INFO - Disable DCLK
2020-12-07 08:52:31,066 - root - INFO - reset all prbs  receivers
2020-12-07 08:52:31,067 - root - INFO - clear all prbs error counters
2020-12-07 08:52:31,067 - root - INFO - inject errors
2020-12-07 08:52:31,071 - root - INFO - Number of RUv0 FEC Errors at beginning of testAll = 0
2020-12-07 08:52:31,071 - root - INFO - Number of GBTx0 FEC Errors at beginning of testAll = 74
2020-12-07 08:52:31,071 - root - INFO - Number of GBTx2 FEC Errors at beginning of testAll = 235
2020-12-07 08:52:31,071 - root - INFO - wait 5.0 seconds
2020-12-07 08:52:36,077 - root - INFO - sleep done
2020-12-07 09:10:43,500 - root - INFO - Number of tests failed on i2c0: 0/415
2020-12-07 09:10:43,500 - root - INFO - Number of tests failed on i2c5: 0/415
2020-12-07 09:10:44,561 - root - INFO - Number of tests failed on i2c0: 0/427
2020-12-07 09:10:44,561 - root - INFO - Number of tests failed on i2c5: 0/427
2020-12-07 09:10:45,623 - root - INFO - Number of tests failed on i2c0: 0/439
2020-12-07 09:10:45,683 - root - INFO - Number of tests failed on i2c5: 0/439
2020-12-07 09:10:46,640 - root - INFO - Number of tests failed on i2c0: 0/445
2020-12-07 09:10:46,641 - root - INFO - Number of tests failed on i2c5: 0/445
2020-12-07 09:10:47,696 - root - INFO - Number of tests failed on i2c0: 0/452
2020-12-07 09:10:47,696 - root - INFO - Number of tests failed on i2c5: 0/452
2020-12-07 09:10:48,768 - root - INFO - Number of tests failed on i2c0: 0/462
2020-12-07 09:10:48,768 - root - INFO - Number of tests failed on i2c5: 0/462
2020-12-07 09:10:49,826 - root - INFO - Number of tests failed on i2c0: 0/474
2020-12-07 09:10:49,826 - root - INFO - Number of tests failed on i2c5: 0/474
2020-12-07 09:10:50,886 - root - INFO - Number of tests failed on i2c0: 0/486
2020-12-07 09:10:50,947 - root - INFO - Number of tests failed on i2c5: 0/486
2020-12-07 09:10:51,905 - root - INFO - Number of tests failed on i2c0: 0/492
2020-12-07 09:10:51,906 - root - INFO - Number of tests failed on i2c5: 0/492
2020-12-07 09:10:52,923 - root - INFO - Number of tests failed on i2c0: 0/499
2020-12-07 09:10:52,923 - root - INFO - Number of tests failed on i2c5: 0/499
2020-12-07 09:10:53,063 - root - INFO - 10.28 reads per second
2020-12-07 09:10:53,063 - root - INFO - Average read time 9.726021e-02s
2020-12-07 09:10:53,065 - root - INFO - Ok: StopLOLcnt (3) equals startLOLcnt (3)
2020-12-07 09:10:53,066 - root - INFO - Ok: StopC1Bcnt (0) equals startC1Bcnt (0)
2020-12-07 09:10:53,068 - root - INFO - Ok: StopC2Bcnt (3) equals startC2Bcnt (3)
2020-12-07 09:11:08,221 - root - INFO - Start testSelectMap
2020-12-07 09:11:08,221 - root - INFO - Board serial number = I0610-01-R00,S/20772/1-001,0338
2020-12-07 09:11:10,754 - root - INFO - GBTx0 locked to CRU
2020-12-07 09:11:12,774 - ProAsic3 - INFO - Done!
2020-12-07 09:11:12,855 - ProAsic3 - INFO - Selectmap read of IDcode returns 0x13919093
2020-12-07 09:11:12,855 - root - INFO - selectMap Id Code = 0x13919093
2020-12-07 09:11:12,855 - root - INFO - Local Clock counter ok = 26214 
2020-12-07 09:11:13,358 - root - INFO - Ok, Jitter Cleaner clockStatus = 2, Now press S4 
2020-12-07 09:11:16,794 - root - INFO - Ok, Jitter Cleaner clockStatus = 7, Now release S4 
2020-12-07 09:11:17,180 - root - INFO - Ok, Jitter Cleaner clockStatus = 3, wait 1 second to lock
2020-12-07 09:11:18,184 - root - INFO - Ok, Jitter Cleaner clockStatus = 2, Jitter Cleaner ok
2020-12-07 09:11:29,058 - root - INFO - Start testCAN
2020-12-07 09:11:29,058 - root - INFO - Board serial number = I0610-01-R00,S/20772/1-001,0338
2020-12-07 09:11:31,131 - can.interfaces.socketcan.socketcan - INFO - Created a socket
2020-12-07 09:11:31,131 - root - INFO - wait 30.0 seconds
2020-12-07 09:12:01,136 - root - INFO - Number of tests failed: 0/3090
2020-12-07 09:12:01,137 - root - INFO - Successful reads: 9270/9270
2020-12-07 09:12:01,137 - root - INFO - Successful writes: 3090/3090
2020-12-07 09:12:01,137 - root - INFO - Timeouts: 0
2020-12-07 09:12:01,137 - root - INFO - Wrong reponses: 0
2020-12-07 09:12:01,138 - root - INFO - Wrong IDs: 0
2020-12-07 09:12:01,138 - root - INFO - 102.98 test iterations per second
2020-12-07 09:12:01,138 - root - INFO - 411.91 attempted transactions per second
2020-12-07 09:12:01,138 - root - INFO - 411.91 successful transactions per second
2020-12-07 09:12:01,138 - root - INFO - Average test iteration attempt time 9.710993e-03s
2020-12-07 09:12:01,139 - root - INFO - Average transaction attempt time 2.427764e-03s
2020-12-07 09:12:01,153 - root - INFO - 
2020-12-07 09:12:01,153 - root - INFO - can_reg_rx_msg_count: 12361
2020-12-07 09:12:01,153 - root - INFO - can_reg_tx_msg_count: 12361
2020-12-07 09:12:01,154 - root - INFO - can_reg_read_count: 9273
2020-12-07 09:12:01,154 - root - INFO - can_reg_write_count: 3090
2020-12-07 09:12:01,154 - root - INFO - can_reg_status_alert_count: 0
2020-12-07 09:12:01,154 - root - INFO - can_reg_unknown_count: 0
2020-12-07 09:12:01,154 - root - INFO - testCAN successful
2020-12-07 09:12:15,073 - root - INFO - ok
2020-12-07 09:12:25,773 - root - INFO - Start testFlashReadback
2020-12-07 09:12:25,773 - root - INFO - Board serial number = I0610-01-R00,S/20772/1-001,0338
2020-12-07 09:12:28,307 - root - INFO - GBTx0 locked to CRU
2020-12-07 09:12:30,327 - ProAsic3 - INFO - Done!
2020-12-07 09:12:30,328 - ProAsic3 - INFO - random seed for flash random data:441230239
2020-12-07 09:12:30,329 - ProAsic3 - INFO - started at 14:12:30
2020-12-07 09:12:30,329 - ProAsic3 - INFO - this function might fail in some cases if you write to a bad block.
To solve this, choose another block, for example increment the block by 0x100
2020-12-07 09:12:30,332 - ProAsic3 - INFO - ereasing blocks 0x300 to 0x301 pages 0xc000 to 0xc040
2020-12-07 09:12:30,472 - ProAsic3 - INFO - Writing to page C000
2020-12-07 09:12:30,855 - ProAsic3 - INFO - write to flash ended at 14:12:30
2020-12-07 09:12:37,304 - ProAsic3 - INFO - test successful
2020-12-07 09:12:37,304 - ProAsic3 - INFO - flash readback test successful
2020-12-07 09:12:37,304 - ProAsic3 - INFO - [(250, 250), (68, 68), (78, 78), (181, 181), (165, 165), (99, 99), (165, 165), (238, 238), (212, 212), (87, 87)]
2020-12-07 09:12:46,918 - root - INFO - Start Bad Block Readback
2020-12-07 09:12:46,918 - root - INFO - Board serial number = 0338
2020-12-07 09:12:47,941 - root - INFO - GBTx0 locked to CRU
2020-12-07 09:12:51,964 - ProAsic3 - INFO - Done!
2020-12-07 09:12:51,965 - root - INFO - startLOLcnt = 7
2020-12-07 09:12:51,966 - root - INFO - startC1Bcnt = 0
2020-12-07 09:12:51,966 - root - INFO - startC2Bcnt = 7
2020-12-07 09:20:49,999 - ProAsic3 - INFO - bad blocks data: 
['0x2af', '0x2af']
2020-12-07 09:28:52,885 - ProAsic3 - INFO - bad blocks data: 
['0x172', '0x172', '0x25b', '0x25b', '0x306', '0x306', '0x653', '0x653', '0x70f', '0x70f', '0x9db', '0x9db', '0xf55', '0xf55', '0x199d', '0x199d', '0x1db0', '0x1db0']
2020-12-07 09:28:53,058 - numexpr.utils - INFO - NumExpr defaulting to 8 threads.
2020-12-07 09:28:53,066 - root - INFO - Ok: StopLOLcnt (7) equals startLOLcnt (7)
2020-12-07 09:28:53,067 - root - INFO - Ok: StopC1Bcnt (0) equals startC1Bcnt (0)
2020-12-07 09:28:53,068 - root - INFO - Ok: StopC2Bcnt (7) equals startC2Bcnt (7)
2021-08-31 15:33:22,679 - root - INFO - Start testSCA_short
2021-08-31 15:33:22,684 - root - INFO - Board serial number = I0610-01-R00,S/20772/1-001,0338
2021-08-31 15:33:26,901 - root - INFO - GBTx0 locked to CRU
2021-08-31 15:33:26,941 - root - INFO - I_INT = 0.7350427350427351
2021-08-31 15:33:26,941 - root - INFO - I_MGT = 2.197802197802198
2021-08-31 15:33:26,942 - root - INFO - I_1V2 = 1.404151404151404
2021-08-31 15:33:26,942 - root - INFO - I_1V5 = 1.8095238095238095
2021-08-31 15:33:26,942 - root - INFO - I_1V8 = 0.8669108669108669
2021-08-31 15:33:26,942 - root - INFO - I_2V5 = 0.7216117216117216
2021-08-31 15:33:26,942 - root - INFO - I_3V3 = 0.4297924297924298
2021-08-31 15:33:26,943 - root - INFO - I_IN  = 2.6666666666666665
2021-08-31 15:33:26,943 - root - INFO - V_INT = 0.9577533577533578
2021-08-31 15:33:26,943 - root - INFO - V_MGT = 1.0153846153846153
2021-08-31 15:33:26,943 - root - INFO - V_1V2 = 1.2102564102564102
2021-08-31 15:33:26,943 - root - INFO - V_1V5 = 1.5145299145299145
2021-08-31 15:33:26,944 - root - INFO - V_1V8 = 1.7992673992673993
2021-08-31 15:33:26,944 - root - INFO - V_2V5 = 2.4945054945054945
2021-08-31 15:33:26,944 - root - INFO - V_3V3 = 3.3223443223443225
2021-08-31 15:33:26,944 - root - INFO - V_IN  = 5.02051282051282
2021-08-31 15:33:26,944 - root - INFO - I_VTRx1 = 192.471
2021-08-31 15:33:26,945 - root - INFO - I_VTRx2 = 176.82299999999998
2021-08-31 15:33:26,945 - root - INFO - T1    = 26.95727199999999
2021-08-31 15:33:26,945 - root - INFO - T2    = 26.322986000000014
2021-08-31 15:33:26,945 - root - INFO - T_INT = 27.50690776934628
2021-08-31 15:33:59,232 - root - INFO - Start testSCA_short
2021-08-31 15:33:59,232 - root - INFO - Board serial number = I0610-01-R00,S/20772/1-001,0338
2021-08-31 15:34:03,448 - root - INFO - GBTx0 locked to CRU
2021-08-31 15:34:03,469 - root - INFO - I_INT = 0.8168498168498168
2021-08-31 15:34:03,469 - root - INFO - I_MGT = 2.166056166056166
2021-08-31 15:34:03,469 - root - INFO - I_1V2 = 1.4053724053724053
2021-08-31 15:34:03,469 - root - INFO - I_1V5 = 2.1794871794871793
2021-08-31 15:34:03,469 - root - INFO - I_1V8 = 0.884004884004884
2021-08-31 15:34:03,470 - root - INFO - I_2V5 = 0.7118437118437119
2021-08-31 15:34:03,470 - root - INFO - I_3V3 = 0.4261294261294261
2021-08-31 15:34:03,470 - root - INFO - I_IN  = 2.8473748473748475
2021-08-31 15:34:03,470 - root - INFO - V_INT = 0.9572649572649573
2021-08-31 15:34:03,470 - root - INFO - V_MGT = 1.0144078144078144
2021-08-31 15:34:03,470 - root - INFO - V_1V2 = 1.2117216117216116
2021-08-31 15:34:03,470 - root - INFO - V_1V5 = 1.515018315018315
2021-08-31 15:34:03,470 - root - INFO - V_1V8 = 1.7978021978021979
2021-08-31 15:34:03,470 - root - INFO - V_2V5 = 2.4957264957264957
2021-08-31 15:34:03,470 - root - INFO - V_3V3 = 3.3223443223443225
2021-08-31 15:34:03,470 - root - INFO - V_IN  = 5.005128205128205
2021-08-31 15:34:03,470 - root - INFO - I_VTRx1 = 191.493
2021-08-31 15:34:03,470 - root - INFO - I_VTRx2 = 176.65999999999997
2021-08-31 15:34:03,470 - root - INFO - T1    = 29.494416
2021-08-31 15:34:03,470 - root - INFO - T2    = 25.688699999999983
2021-08-31 15:34:03,470 - root - INFO - T_INT = 29.109096358959686
2021-08-31 15:34:23,296 - root - INFO - Start testGBT
2021-08-31 15:34:23,296 - root - INFO - Board serial number = I0610-01-R00,S/20772/1-001,0338
2021-08-31 15:34:29,332 - root - INFO - GBTx0 locked to CRU
2021-08-31 15:34:31,339 - root - INFO - Number of RUv0 FEC Errors at beginning of testGBT = 0
2021-08-31 15:34:31,339 - root - INFO - Number of GBTx0 FEC Errors at beginning of testGBT = 233
2021-08-31 15:34:31,339 - root - INFO - wait 120 seconds
2021-08-31 15:36:31,675 - root - INFO - sleep done
2021-08-31 15:36:31,677 - root - INFO - Number of RUv0 FEC Errors 0, same as start of test
2021-08-31 15:36:31,677 - root - INFO - Number of GBTx0 FEC Errors 233, same as start of test
2021-08-31 15:36:31,677 - root - INFO - CRU status flags at end of test:
2021-08-31 15:36:31,677 - root - INFO - MGTLinkReady           1
2021-08-31 15:36:31,677 - root - INFO - RxWordClockReady       1
2021-08-31 15:36:31,677 - root - INFO - RxFrameClockReady      1
2021-08-31 15:36:31,677 - root - INFO - GbtRxReady             1
2021-08-31 15:36:31,677 - root - INFO - RxIsData               0
2021-08-31 15:36:31,677 - root - INFO - GbtRxReadyLostFlag     0
2021-08-31 15:36:31,677 - root - INFO - GbtRxDataErrorseenFlag 0
2021-08-31 15:36:31,677 - root - INFO - No data or link loss errors
2021-08-31 15:36:31,677 - root - INFO - GBTx0 loopback test completed without errors
2021-08-31 15:37:17,392 - root - INFO - ok
2021-08-31 15:37:50,184 - root - INFO - Start testGBT1
2021-08-31 15:37:50,184 - root - INFO - Board serial number = I0610-01-R00,S/20772/1-001,0338
2021-08-31 15:37:57,242 - root - INFO - GBTx0 locked to CRU
2021-08-31 15:37:59,247 - root - INFO - GBTx0 charge pump setting = 4
2021-08-31 15:37:59,249 - root - INFO - Number of RUv0 FEC Errors at beginning of testGBT1 = 0
2021-08-31 15:37:59,250 - root - INFO - Number of GBTx0 FEC Errors at beginning of testGBT1 = 18
2021-08-31 15:37:59,250 - root - INFO - wait 120 seconds
2021-08-31 15:39:59,584 - root - INFO - sleep done
2021-08-31 15:39:59,587 - root - INFO - Number of RUv0 FEC Errors 0, same as start of test
2021-08-31 15:39:59,587 - root - INFO - Number of GBTx0 FEC Errors 18, same as start of test
2021-08-31 15:39:59,588 - root - INFO - CRU status flags at end of test:
2021-08-31 15:39:59,588 - root - INFO - MGTLinkReady           1
2021-08-31 15:39:59,588 - root - INFO - RxWordClockReady       1
2021-08-31 15:39:59,589 - root - INFO - RxFrameClockReady      1
2021-08-31 15:39:59,589 - root - INFO - GbtRxReady             1
2021-08-31 15:39:59,589 - root - INFO - RxIsData               0
2021-08-31 15:39:59,589 - root - INFO - GbtRxReadyLostFlag     0
2021-08-31 15:39:59,589 - root - INFO - GbtRxDataErrorseenFlag 0
2021-08-31 15:39:59,590 - root - INFO - No data or link loss errors
2021-08-31 15:39:59,590 - root - INFO - GBT1 loopback test completed without errors
2021-08-31 15:40:04,210 - root - INFO - ok
2021-08-31 15:40:29,073 - root - INFO - Start testGBT2
2021-08-31 15:40:29,073 - root - INFO - Board serial number = I0610-01-R00,S/20772/1-001,0338
2021-08-31 15:40:36,148 - root - INFO - GBTx2 locked to CRU
2021-08-31 15:40:38,153 - root - INFO - GBTx2 charge pump setting = 4
2021-08-31 15:40:38,155 - root - INFO - Number of RUv0 FEC Errors at beginning of testGBT2 = 0
2021-08-31 15:40:38,156 - root - INFO - Number of GBTx2 FEC Errors at beginning of testGBT2 = 156
2021-08-31 15:40:38,156 - root - INFO - wait 120 seconds
2021-08-31 15:42:38,503 - root - INFO - sleep done
2021-08-31 15:42:38,506 - root - INFO - Number of RUv0 FEC Errors 0, same as start of test
2021-08-31 15:42:38,506 - root - INFO - Number of GBTx2 FEC Errors 156, same as start of test
2021-08-31 15:42:38,507 - root - INFO - CRU status flags at end of test:
2021-08-31 15:42:38,507 - root - INFO - MGTLinkReady           1
2021-08-31 15:42:38,508 - root - INFO - RxWordClockReady       1
2021-08-31 15:42:38,508 - root - INFO - RxFrameClockReady      1
2021-08-31 15:42:38,508 - root - INFO - GbtRxReady             1
2021-08-31 15:42:38,508 - root - INFO - RxIsData               0
2021-08-31 15:42:38,508 - root - INFO - GbtRxReadyLostFlag     0
2021-08-31 15:42:38,509 - root - INFO - GbtRxDataErrorseenFlag 0
2021-08-31 15:42:38,509 - root - INFO - No data or link loss errors
2021-08-31 15:42:38,509 - root - INFO - GBT2 loopback test completed without errors
2021-08-31 15:43:46,899 - root - INFO - ok
