2020-11-03 14:26:38,927 - root - INFO - Start testAll
2020-11-03 14:26:38,927 - root - INFO - Board serial number = I0610-01-R00,S/20772/1-001,0385
2020-11-03 14:26:40,934 - root - INFO - CRU Version: AC12387
2020-11-03 14:26:40,934 - root - INFO - RDO Version: BED27B3
2020-11-03 14:26:40,937 - root - INFO - DNA = 0x40020001012947641d40c245
2020-11-03 14:26:42,492 - root - INFO - Fixedpattern GBTx0(address=374)=0xa5
2020-11-03 14:26:42,493 - root - INFO - Fixedpattern GBTx1(address=374)=0xa5
2020-11-03 14:26:42,495 - root - INFO - Fixedpattern GBTx2(address=374)=0xa5
2020-11-03 14:26:46,536 - root - INFO - GBTx0 locked to CRU
2020-11-03 14:26:46,537 - root - INFO - GBTx2 locked to CRU
2020-11-03 14:26:46,539 - root - INFO - GBTx0(adres=367=testFuse1) = 0x9e
2020-11-03 14:26:46,539 - root - INFO - GBTx0(adres=368=testFuse2) = 0x97
2020-11-03 14:26:46,542 - root - INFO - GBTx1(adres=367=testFuse1) = 0x76
2020-11-03 14:26:46,542 - root - INFO - GBTx1(adres=368=testFuse2) = 0x97
2020-11-03 14:26:46,544 - root - INFO - GBTx2(adres=367=testFuse1) = 0x82
2020-11-03 14:26:46,544 - root - INFO - GBTx2(adres=368=testFuse2) = 0x97
2020-11-03 14:26:46,546 - root - INFO - Number of FEC Errors at start of test = 0
2020-11-03 14:26:48,551 - root - INFO - MGT status: (8, {'init_done': 0, 'reset_rx_done': 0, 'link_status': 0, 'link_down_latched': 1})
2020-11-03 14:26:48,552 - root - INFO - MGT errors: 0
2020-11-03 14:26:48,553 - root - INFO - read_prbs_locked: MGT locked 0xfffffff
2020-11-03 14:26:48,553 - root - INFO - Disable DCLK
2020-11-03 14:26:48,554 - root - INFO - reset all prbs  receivers
2020-11-03 14:26:48,554 - root - INFO - clear all prbs error counters
2020-11-03 14:26:48,555 - root - INFO - inject errors
2020-11-03 14:26:48,557 - root - INFO - wait 5.0 seconds
2020-11-03 14:26:53,562 - root - INFO - sleep done
2020-11-03 14:57:39,499 - root - INFO - 11.06 reads per second
2020-11-03 14:57:39,499 - root - INFO - Average read time 9.045615e-02s
2020-11-03 14:57:39,500 - root - INFO - Ok: StopLOLcnt (2) equals startLOLcnt (2)
2020-11-03 14:57:39,501 - root - INFO - Ok: StopC1Bcnt (0) equals startC1Bcnt (0)
2020-11-03 14:57:39,501 - root - INFO - Ok: StopC2Bcnt (2) equals startC2Bcnt (2)
2020-11-03 14:58:28,206 - root - INFO - Start testSelectMap
2020-11-03 14:58:28,206 - root - INFO - Board serial number = I0610-01-R00,S/20772/1-001,0385
2020-11-03 14:58:30,740 - root - INFO - GBTx0 locked to CRU
2020-11-03 14:58:32,761 - ProAsic3 - INFO - Done!
2020-11-03 14:58:32,841 - ProAsic3 - INFO - Selectmap read of IDcode returns 0x13919093
2020-11-03 14:58:32,841 - root - INFO - selectMap Id Code = 0x13919093
2020-11-03 14:58:32,841 - root - INFO - Local Clock counter ok = 26214 
2020-11-03 14:58:33,344 - root - INFO - Ok, Jitter Cleaner clockStatus = 2, Now press S4 
2020-11-03 14:58:49,226 - root - INFO - Ok, Jitter Cleaner clockStatus = 7, Now release S4 
2020-11-03 14:58:49,505 - root - INFO - Ok, Jitter Cleaner clockStatus = 3, wait 1 second to lock
2020-11-03 14:58:50,508 - root - INFO - Ok, Jitter Cleaner clockStatus = 2, Jitter Cleaner ok
2020-11-03 14:59:52,609 - root - INFO - Start testCAN
2020-11-03 14:59:52,609 - root - INFO - Board serial number = I0610-01-R00,S/20772/1-001,0385
2020-11-03 14:59:54,616 - can.interfaces.socketcan.socketcan - INFO - Created a socket
2020-11-03 14:59:54,617 - root - INFO - wait 30.0 seconds
2020-11-03 15:00:24,620 - root - INFO - Number of tests failed: 0/3153
2020-11-03 15:00:24,620 - root - INFO - Successful reads: 9459/9459
2020-11-03 15:00:24,620 - root - INFO - Successful writes: 3153/3153
2020-11-03 15:00:24,621 - root - INFO - Timeouts: 0
2020-11-03 15:00:24,621 - root - INFO - Wrong reponses: 0
2020-11-03 15:00:24,621 - root - INFO - Wrong IDs: 0
2020-11-03 15:00:24,621 - root - INFO - 105.08 test iterations per second
2020-11-03 15:00:24,621 - root - INFO - 420.33 attempted transactions per second
2020-11-03 15:00:24,622 - root - INFO - 420.33 successful transactions per second
2020-11-03 15:00:24,622 - root - INFO - Average test iteration attempt time 9.516433e-03s
2020-11-03 15:00:24,622 - root - INFO - Average transaction attempt time 2.379124e-03s
2020-11-03 15:00:24,636 - root - INFO - 
2020-11-03 15:00:24,636 - root - INFO - can_reg_rx_msg_count: 12613
2020-11-03 15:00:24,637 - root - INFO - can_reg_tx_msg_count: 12613
2020-11-03 15:00:24,637 - root - INFO - can_reg_read_count: 9462
2020-11-03 15:00:24,637 - root - INFO - can_reg_write_count: 3153
2020-11-03 15:00:24,637 - root - INFO - can_reg_status_alert_count: 0
2020-11-03 15:00:24,637 - root - INFO - can_reg_unknown_count: 0
2020-11-03 15:00:59,543 - root - INFO - ok
2020-11-03 15:01:22,193 - root - INFO - Start testFlashReadback
2020-11-03 15:01:22,193 - root - INFO - Board serial number = I0610-01-R00,S/20772/1-001,0385
2020-11-03 15:01:24,725 - root - INFO - GBTx0 locked to CRU
2020-11-03 15:01:26,745 - ProAsic3 - INFO - Done!
2020-11-03 15:01:26,746 - ProAsic3 - INFO - random seed for flash random data:302538871
2020-11-03 15:01:26,747 - ProAsic3 - INFO - started at 20:01:26
2020-11-03 15:01:26,747 - ProAsic3 - INFO - this function might fail in some cases if you write to a bad block.
To solve this, choose another block, for example increment the block by 0x100
2020-11-03 15:01:26,750 - ProAsic3 - INFO - ereasing blocks 0x300 to 0x301 pages 0xc000 to 0xc040
2020-11-03 15:01:26,892 - ProAsic3 - INFO - Writing to page C000
2020-11-03 15:01:27,390 - ProAsic3 - INFO - write to flash ended at 20:01:27
2020-11-03 15:01:34,004 - ProAsic3 - INFO - test successful
2020-11-03 15:01:34,005 - ProAsic3 - INFO - flash readback test successful
2020-11-03 15:01:34,005 - ProAsic3 - INFO - [(220, 220), (24, 24), (244, 244), (181, 181), (71, 71), (57, 57), (137, 137), (180, 180), (245, 245), (109, 109)]
2020-11-03 15:02:30,812 - root - INFO - Start Bad Block Readback
2020-11-03 15:02:30,813 - root - INFO - Board serial number = 0385
2020-11-03 15:02:31,833 - root - INFO - GBTx0 locked to CRU
2020-11-03 15:02:37,866 - ProAsic3 - INFO - Done!
2020-11-03 15:02:37,867 - root - INFO - startLOLcnt = 6
2020-11-03 15:02:37,867 - root - INFO - startC1Bcnt = 0
2020-11-03 15:02:37,868 - root - INFO - startC2Bcnt = 6
2020-11-03 15:10:31,190 - ProAsic3 - INFO - bad blocks data: 
['0xce5', '0xce5', '0x1840', '0x1840']
2020-11-03 15:18:28,462 - ProAsic3 - INFO - bad blocks data: 
['0xa1a', '0xa1a', '0x18f8', '0x18f8']
2020-11-03 15:18:28,603 - numexpr.utils - INFO - NumExpr defaulting to 8 threads.
2020-11-03 15:18:28,619 - root - INFO - Ok: StopLOLcnt (6) equals startLOLcnt (6)
2020-11-03 15:18:28,621 - root - INFO - Ok: StopC1Bcnt (0) equals startC1Bcnt (0)
2020-11-03 15:18:28,622 - root - INFO - Ok: StopC2Bcnt (6) equals startC2Bcnt (6)
2021-09-03 13:08:11,796 - root - INFO - Start testSCA_short
2021-09-03 13:08:11,796 - root - INFO - Board serial number = I0610-01-R00,S/20772/1-001,0385
2021-09-03 13:08:16,016 - root - INFO - GBTx0 locked to CRU
2021-09-03 13:08:16,055 - root - INFO - I_INT = 0.5665445665445665
2021-09-03 13:08:16,055 - root - INFO - I_MGT = 2.0781440781440783
2021-09-03 13:08:16,056 - root - INFO - I_1V2 = 1.4053724053724053
2021-09-03 13:08:16,056 - root - INFO - I_1V5 = 1.9242979242979243
2021-09-03 13:08:16,056 - root - INFO - I_1V8 = 0.8608058608058609
2021-09-03 13:08:16,056 - root - INFO - I_2V5 = 0.7252747252747253
2021-09-03 13:08:16,057 - root - INFO - I_3V3 = 0.42124542124542125
2021-09-03 13:08:16,057 - root - INFO - I_IN  = 2.5995115995115996
2021-09-03 13:08:16,057 - root - INFO - V_INT = 0.9582417582417583
2021-09-03 13:08:16,057 - root - INFO - V_MGT = 1.0163614163614163
2021-09-03 13:08:16,057 - root - INFO - V_1V2 = 1.2146520146520146
2021-09-03 13:08:16,058 - root - INFO - V_1V5 = 1.5164835164835164
2021-09-03 13:08:16,058 - root - INFO - V_1V8 = 1.8007326007326008
2021-09-03 13:08:16,058 - root - INFO - V_2V5 = 2.4993894993894994
2021-09-03 13:08:16,058 - root - INFO - V_3V3 = 3.326007326007326
2021-09-03 13:08:16,058 - root - INFO - V_IN  = 5.128205128205129
2021-09-03 13:08:16,059 - root - INFO - I_VTRx1 = 199.154
2021-09-03 13:08:16,059 - root - INFO - I_VTRx2 = 219.692
2021-09-03 13:08:16,059 - root - INFO - T1    = 35.837275999999974
2021-09-03 13:08:16,059 - root - INFO - T2    = 33.934417999999994
2021-09-03 13:08:16,059 - root - INFO - T_INT = 27.373392053545118
2021-09-03 13:08:16,060 - root - ERROR - I_INT out of range!!!
2021-09-03 13:08:34,460 - root - INFO - Start testGBT
2021-09-03 13:08:34,460 - root - INFO - Board serial number = I0610-01-R00,S/20772/1-001,0385
2021-09-03 13:08:40,496 - root - INFO - GBTx0 locked to CRU
2021-09-03 13:08:42,503 - root - INFO - Number of RUv0 FEC Errors at beginning of testGBT = 0
2021-09-03 13:08:42,503 - root - INFO - Number of GBTx0 FEC Errors at beginning of testGBT = 193
2021-09-03 13:08:42,503 - root - INFO - wait 60 seconds
2021-09-03 13:09:42,734 - root - INFO - sleep done
2021-09-03 13:09:42,736 - root - INFO - Number of RUv0 FEC Errors 0, same as start of test
2021-09-03 13:09:42,736 - root - INFO - Number of GBTx0 FEC Errors 193, same as start of test
2021-09-03 13:09:42,737 - root - INFO - CRU status flags at end of test:
2021-09-03 13:09:42,737 - root - INFO - MGTLinkReady           1
2021-09-03 13:09:42,737 - root - INFO - RxWordClockReady       1
2021-09-03 13:09:42,737 - root - INFO - RxFrameClockReady      1
2021-09-03 13:09:42,737 - root - INFO - GbtRxReady             1
2021-09-03 13:09:42,737 - root - INFO - RxIsData               0
2021-09-03 13:09:42,737 - root - INFO - GbtRxReadyLostFlag     0
2021-09-03 13:09:42,737 - root - INFO - GbtRxDataErrorseenFlag 0
2021-09-03 13:09:42,737 - root - INFO - No data or link loss errors
2021-09-03 13:09:42,737 - root - INFO - GBTx0 loopback test completed without errors
2021-09-03 13:09:57,216 - root - INFO - ok
2021-09-03 13:10:19,428 - root - INFO - Start testGBT1
2021-09-03 13:10:19,428 - root - INFO - Board serial number = I0610-01-R00,S/20772/1-001,0385
2021-09-03 13:10:26,483 - root - INFO - GBTx0 locked to CRU
2021-09-03 13:10:28,488 - root - INFO - GBTx0 charge pump setting = 4
2021-09-03 13:10:28,490 - root - INFO - Number of RUv0 FEC Errors at beginning of testGBT1 = 0
2021-09-03 13:10:28,491 - root - INFO - Number of GBTx0 FEC Errors at beginning of testGBT1 = 7
2021-09-03 13:10:28,491 - root - INFO - wait 120 seconds
2021-09-03 13:12:28,825 - root - INFO - sleep done
2021-09-03 13:12:28,828 - root - INFO - Number of RUv0 FEC Errors 0, same as start of test
2021-09-03 13:12:28,828 - root - INFO - Number of GBTx0 FEC Errors 7, same as start of test
2021-09-03 13:12:28,829 - root - INFO - CRU status flags at end of test:
2021-09-03 13:12:28,829 - root - INFO - MGTLinkReady           1
2021-09-03 13:12:28,830 - root - INFO - RxWordClockReady       1
2021-09-03 13:12:28,830 - root - INFO - RxFrameClockReady      1
2021-09-03 13:12:28,830 - root - INFO - GbtRxReady             1
2021-09-03 13:12:28,830 - root - INFO - RxIsData               0
2021-09-03 13:12:28,830 - root - INFO - GbtRxReadyLostFlag     0
2021-09-03 13:12:28,831 - root - INFO - GbtRxDataErrorseenFlag 0
2021-09-03 13:12:28,831 - root - INFO - No data or link loss errors
2021-09-03 13:12:28,831 - root - INFO - GBT1 loopback test completed without errors
2021-09-03 13:12:32,627 - root - INFO - ok
2021-09-03 13:12:56,453 - root - INFO - Start testGBT2
2021-09-03 13:12:56,453 - root - INFO - Board serial number = I0610-01-R00,S/20772/1-001,0385
2021-09-03 13:13:03,529 - root - INFO - GBTx2 locked to CRU
2021-09-03 13:13:05,533 - root - INFO - GBTx2 charge pump setting = 4
2021-09-03 13:13:05,536 - root - INFO - Number of RUv0 FEC Errors at beginning of testGBT2 = 0
2021-09-03 13:13:05,536 - root - INFO - Number of GBTx2 FEC Errors at beginning of testGBT2 = 2
2021-09-03 13:13:05,536 - root - INFO - wait 120 seconds
2021-09-03 13:15:05,877 - root - INFO - sleep done
2021-09-03 13:15:05,880 - root - INFO - Number of RUv0 FEC Errors 0, same as start of test
2021-09-03 13:15:05,938 - root - INFO - Number of GBTx2 FEC Errors 2, same as start of test
2021-09-03 13:15:05,938 - root - INFO - CRU status flags at end of test:
2021-09-03 13:15:05,938 - root - INFO - MGTLinkReady           1
2021-09-03 13:15:05,939 - root - INFO - RxWordClockReady       1
2021-09-03 13:15:05,939 - root - INFO - RxFrameClockReady      1
2021-09-03 13:15:05,939 - root - INFO - GbtRxReady             1
2021-09-03 13:15:05,939 - root - INFO - RxIsData               0
2021-09-03 13:15:05,939 - root - INFO - GbtRxReadyLostFlag     0
2021-09-03 13:15:05,939 - root - INFO - GbtRxDataErrorseenFlag 0
2021-09-03 13:15:05,939 - root - INFO - No data or link loss errors
2021-09-03 13:15:05,939 - root - INFO - GBT2 loopback test completed without errors
2021-09-03 13:15:23,124 - root - INFO - ok
