2020-11-04 12:59:52,347 - root - INFO - Start testAll
2020-11-04 12:59:52,347 - root - INFO - Board serial number = I0610-01-R00,S/20772/1-001,0392
2020-11-04 12:59:54,354 - root - INFO - CRU Version: AC12387
2020-11-04 12:59:54,354 - root - INFO - RDO Version: BED27B3
2020-11-04 12:59:54,357 - root - INFO - DNA = 0x40020001012947641d3083c5
2020-11-04 12:59:55,912 - root - INFO - Fixedpattern GBTx0(address=374)=0xa5
2020-11-04 12:59:55,914 - root - INFO - Fixedpattern GBTx1(address=374)=0xa5
2020-11-04 12:59:55,915 - root - INFO - Fixedpattern GBTx2(address=374)=0xa5
2020-11-04 13:00:23,198 - root - INFO - GBTx0 locked to CRU
2020-11-04 13:00:23,199 - root - INFO - GBTx2 locked to CRU
2020-11-04 13:00:23,201 - root - INFO - GBTx0(adres=367=testFuse1) = 0x82
2020-11-04 13:00:23,202 - root - INFO - GBTx0(adres=368=testFuse2) = 0xbb
2020-11-04 13:00:23,204 - root - INFO - GBTx1(adres=367=testFuse1) = 0xb8
2020-11-04 13:00:23,204 - root - INFO - GBTx1(adres=368=testFuse2) = 0xbb
2020-11-04 13:00:23,206 - root - INFO - GBTx2(adres=367=testFuse1) = 0x6f
2020-11-04 13:00:23,206 - root - INFO - GBTx2(adres=368=testFuse2) = 0xbb
2020-11-04 13:00:23,207 - root - INFO - Number of FEC Errors at start of test = 0
2020-11-04 13:00:25,212 - root - INFO - MGT status: (8, {'init_done': 0, 'reset_rx_done': 0, 'link_status': 0, 'link_down_latched': 1})
2020-11-04 13:00:25,213 - root - INFO - MGT errors: 0
2020-11-04 13:00:25,213 - root - INFO - read_prbs_locked: MGT locked 0xfffffff
2020-11-04 13:00:25,214 - root - INFO - Disable DCLK
2020-11-04 13:00:25,214 - root - INFO - reset all prbs  receivers
2020-11-04 13:00:25,215 - root - INFO - clear all prbs error counters
2020-11-04 13:00:25,215 - root - INFO - inject errors
2020-11-04 13:00:25,215 - root - INFO - wait 5.0 seconds
2020-11-04 13:00:30,221 - root - INFO - sleep done
2020-11-04 13:12:31,173 - root - INFO - read = 1
2020-11-04 13:12:31,174 - root - INFO - read = 2
2020-11-04 13:12:31,174 - root - INFO - read = 3
2020-11-04 13:12:31,175 - root - INFO - read = 4
2020-11-04 13:12:31,175 - root - INFO - read = 5
2020-11-04 13:12:31,175 - root - INFO - read = 6
2020-11-04 13:12:31,176 - root - INFO - read = 7
2020-11-04 13:12:31,176 - root - INFO - read = 8
2020-11-04 13:12:31,177 - root - INFO - read = 9
2020-11-04 13:12:31,177 - root - INFO - read = 10
2020-11-04 13:12:31,178 - root - INFO - read = 11
2020-11-04 13:12:31,178 - root - INFO - read = 12
2020-11-04 13:12:31,179 - root - INFO - read = 13
2020-11-04 13:12:31,179 - root - INFO - read = 14
2020-11-04 13:12:31,180 - root - INFO - read = 15
2020-11-04 13:12:31,180 - root - INFO - Now reading Ultrascale IDCODE via SCA JTAG
2020-11-04 13:12:31,182 - root - INFO - IDCODE = 0x13919093
2020-11-04 13:12:31,182 - root - INFO - I_INT = 1.0146520146520146
2020-11-04 13:12:31,182 - root - INFO - I_MGT = 2.2014652014652016
2020-11-04 13:12:31,182 - root - INFO - I_1V2 = 1.398046398046398
2020-11-04 13:12:31,182 - root - INFO - I_1V5 = 2.1025641025641026
2020-11-04 13:12:31,182 - root - INFO - I_1V8 = 0.8766788766788767
2020-11-04 13:12:31,182 - root - INFO - I_2V5 = 0.7301587301587301
2020-11-04 13:12:31,182 - root - INFO - I_3V3 = 0.5128205128205128
2020-11-04 13:12:31,182 - root - INFO - I_IN  = 2.916971916971917
2020-11-04 13:12:31,182 - root - INFO - V_INT = 0.9562881562881563
2020-11-04 13:12:31,182 - root - INFO - V_MGT = 1.0173382173382173
2020-11-04 13:12:31,182 - root - INFO - V_1V2 = 1.2107448107448107
2020-11-04 13:12:31,182 - root - INFO - V_1V5 = 1.5174603174603174
2020-11-04 13:12:31,182 - root - INFO - V_1V8 = 1.791941391941392
2020-11-04 13:12:31,183 - root - INFO - V_2V5 = 2.4835164835164836
2020-11-04 13:12:31,183 - root - INFO - V_3V3 = 3.2979242979242978
2020-11-04 13:12:31,183 - root - INFO - V_IN  = 5.0717948717948715
2020-11-04 13:12:31,183 - root - INFO - I_VTRx1 = 10.236999999999966
2020-11-04 13:12:31,183 - root - INFO - I_VTRx2 = 211.70499999999998
2020-11-04 13:12:31,183 - root - INFO - T1    = 24.420127999999977
2020-11-04 13:12:31,183 - root - INFO - T2    = 21.88298400000002
2020-11-04 13:12:31,183 - root - ERROR - I_VTRx1 out of range!!!
2020-11-04 13:17:06,412 - root - INFO - Start testSCA
2020-11-04 13:17:06,412 - root - INFO - Board serial number = I0610-01-R00,S/20772/1-001,0392
2020-11-04 13:17:08,945 - root - INFO - GBTx0 locked to CRU
2020-11-04 13:17:08,980 - root - INFO - Now testing SCA-I2C  lines to Xilinx
2020-11-04 13:17:09,156 - root - INFO - Expected = 63, received = 63
2020-11-04 13:17:09,327 - root - INFO - Expected = 127, received = 127
2020-11-04 13:17:09,499 - root - INFO - Expected = 191, received = 191
2020-11-04 13:17:09,672 - root - INFO - Expected = 255, received = 255
2020-11-04 13:17:09,672 - root - INFO - Now testing SCA-GPIO lines to Xilinx
2020-11-04 13:17:09,674 - root - INFO - read = 0xfff00000
2020-11-04 13:17:09,675 - root - INFO - read = 0xfff00041
2020-11-04 13:17:09,677 - root - INFO - read = 0xfff00082
2020-11-04 13:17:09,678 - root - INFO - read = 0xfff00104
2020-11-04 13:17:09,680 - root - INFO - read = 0xfff00208
2020-11-04 13:17:09,681 - root - INFO - read = 0xfff00410
2020-11-04 13:17:09,683 - root - INFO - read = 0xfff00820
2020-11-04 13:17:09,683 - root - INFO - Now testing SCA-GPIO lines to PA3
2020-11-04 13:17:09,684 - root - INFO - read = 0
2020-11-04 13:17:09,685 - root - INFO - read = 1
2020-11-04 13:17:09,687 - root - INFO - read = 2
2020-11-04 13:17:09,687 - root - INFO - read = 3
2020-11-04 13:17:09,688 - root - INFO - read = 4
2020-11-04 13:17:09,689 - root - INFO - read = 5
2020-11-04 13:17:09,690 - root - INFO - read = 6
2020-11-04 13:17:09,691 - root - INFO - read = 7
2020-11-04 13:17:09,692 - root - INFO - read = 8
2020-11-04 13:17:09,692 - root - INFO - read = 9
2020-11-04 13:17:09,693 - root - INFO - read = 10
2020-11-04 13:17:09,694 - root - INFO - read = 11
2020-11-04 13:17:09,695 - root - INFO - read = 12
2020-11-04 13:17:09,695 - root - INFO - read = 13
2020-11-04 13:17:09,696 - root - INFO - read = 14
2020-11-04 13:17:09,697 - root - INFO - read = 15
2020-11-04 13:17:09,697 - root - INFO - Now reading Ultrascale IDCODE via SCA JTAG
2020-11-04 13:17:09,699 - root - INFO - IDCODE = 0x13919093
2020-11-04 13:17:09,700 - root - INFO - I_INT = 0.800976800976801
2020-11-04 13:17:09,700 - root - INFO - I_MGT = 2.1648351648351647
2020-11-04 13:17:09,700 - root - INFO - I_1V2 = 1.424908424908425
2020-11-04 13:17:09,700 - root - INFO - I_1V5 = 1.5335775335775337
2020-11-04 13:17:09,700 - root - INFO - I_1V8 = 0.8437118437118437
2020-11-04 13:17:09,700 - root - INFO - I_2V5 = 0.7387057387057387
2020-11-04 13:17:09,700 - root - INFO - I_3V3 = 0.5213675213675214
2020-11-04 13:17:09,700 - root - INFO - I_IN  = 2.7106227106227108
2020-11-04 13:17:09,700 - root - INFO - V_INT = 0.9577533577533578
2020-11-04 13:17:09,700 - root - INFO - V_MGT = 1.0173382173382173
2020-11-04 13:17:09,700 - root - INFO - V_1V2 = 1.2126984126984126
2020-11-04 13:17:09,700 - root - INFO - V_1V5 = 1.5194139194139193
2020-11-04 13:17:09,700 - root - INFO - V_1V8 = 1.791941391941392
2020-11-04 13:17:09,700 - root - INFO - V_2V5 = 2.4884004884004884
2020-11-04 13:17:09,700 - root - INFO - V_3V3 = 3.3003663003663
2020-11-04 13:17:09,701 - root - INFO - V_IN  = 5.0717948717948715
2020-11-04 13:17:09,701 - root - INFO - I_VTRx1 = 199.80599999999998
2020-11-04 13:17:09,701 - root - INFO - I_VTRx2 = 10.562999999999988
2020-11-04 13:17:09,701 - root - INFO - T1    = 18.71155399999998
2020-11-04 13:17:09,701 - root - INFO - T2    = 17.442981999999972
2020-11-04 13:20:46,548 - root - INFO - Start testSCA
2020-11-04 13:20:46,548 - root - INFO - Board serial number = I0610-01-R00,S/20772/1-001,0392
2020-11-04 13:21:33,356 - root - INFO - Start testSCA
2020-11-04 13:21:33,356 - root - INFO - Board serial number = I0610-01-R00,S/20772/1-001,0392
2020-11-04 13:21:35,889 - root - INFO - GBTx0 locked to CRU
2020-11-04 13:21:35,928 - root - INFO - Now testing SCA-I2C  lines to Xilinx
2020-11-04 13:21:36,108 - root - INFO - Expected = 63, received = 63
2020-11-04 13:21:36,286 - root - INFO - Expected = 127, received = 127
2020-11-04 13:21:36,460 - root - INFO - Expected = 191, received = 191
2020-11-04 13:21:36,639 - root - INFO - Expected = 255, received = 255
2020-11-04 13:21:36,639 - root - INFO - Now testing SCA-GPIO lines to Xilinx
2020-11-04 13:21:36,641 - root - INFO - read = 0xfff00000
2020-11-04 13:21:36,643 - root - INFO - read = 0xfff00041
2020-11-04 13:21:36,645 - root - INFO - read = 0xfff00082
2020-11-04 13:21:36,646 - root - INFO - read = 0xfff00104
2020-11-04 13:21:36,648 - root - INFO - read = 0xfff00208
2020-11-04 13:21:36,649 - root - INFO - read = 0xfff00410
2020-11-04 13:21:36,651 - root - INFO - read = 0xfff00820
2020-11-04 13:21:36,651 - root - INFO - Now testing SCA-GPIO lines to PA3
2020-11-04 13:21:36,652 - root - INFO - read = 0
2020-11-04 13:21:36,653 - root - INFO - read = 1
2020-11-04 13:21:36,654 - root - INFO - read = 2
2020-11-04 13:21:36,655 - root - INFO - read = 3
2020-11-04 13:21:36,656 - root - INFO - read = 4
2020-11-04 13:21:36,657 - root - INFO - read = 5
2020-11-04 13:21:36,658 - root - INFO - read = 6
2020-11-04 13:21:36,659 - root - INFO - read = 7
2020-11-04 13:21:36,660 - root - INFO - read = 8
2020-11-04 13:21:36,660 - root - INFO - read = 9
2020-11-04 13:21:36,661 - root - INFO - read = 10
2020-11-04 13:21:36,662 - root - INFO - read = 11
2020-11-04 13:21:36,663 - root - INFO - read = 12
2020-11-04 13:21:36,664 - root - INFO - read = 13
2020-11-04 13:21:36,664 - root - INFO - read = 14
2020-11-04 13:21:36,665 - root - INFO - read = 15
2020-11-04 13:21:36,665 - root - INFO - Now reading Ultrascale IDCODE via SCA JTAG
2020-11-04 13:21:36,668 - root - INFO - IDCODE = 0x13919093
2020-11-04 13:21:36,668 - root - INFO - I_INT = 0.8766788766788767
2020-11-04 13:21:36,668 - root - INFO - I_MGT = 2.2185592185592187
2020-11-04 13:21:36,668 - root - INFO - I_1V2 = 1.413919413919414
2020-11-04 13:21:36,668 - root - INFO - I_1V5 = 1.5115995115995116
2020-11-04 13:21:36,668 - root - INFO - I_1V8 = 0.8424908424908425
2020-11-04 13:21:36,668 - root - INFO - I_2V5 = 0.7301587301587301
2020-11-04 13:21:36,668 - root - INFO - I_3V3 = 0.525030525030525
2020-11-04 13:21:36,668 - root - INFO - I_IN  = 2.653235653235653
2020-11-04 13:21:36,668 - root - INFO - V_INT = 0.9567765567765568
2020-11-04 13:21:36,668 - root - INFO - V_MGT = 1.0173382173382173
2020-11-04 13:21:36,668 - root - INFO - V_1V2 = 1.2107448107448107
2020-11-04 13:21:36,668 - root - INFO - V_1V5 = 1.5189255189255189
2020-11-04 13:21:36,669 - root - INFO - V_1V8 = 1.7934065934065935
2020-11-04 13:21:36,669 - root - INFO - V_2V5 = 2.4884004884004884
2020-11-04 13:21:36,669 - root - INFO - V_3V3 = 3.2979242979242978
2020-11-04 13:21:36,669 - root - INFO - V_IN  = 5.097435897435897
2020-11-04 13:21:36,669 - root - INFO - I_VTRx1 = 199.317
2020-11-04 13:21:36,669 - root - INFO - I_VTRx2 = 10.562999999999988
2020-11-04 13:21:36,669 - root - INFO - T1    = 18.077268000000004
2020-11-04 13:21:36,669 - root - INFO - T2    = 16.808695999999998
2020-11-04 13:21:49,156 - root - INFO - Start testGBT
2020-11-04 13:21:49,156 - root - INFO - Board serial number = I0610-01-R00,S/20772/1-001,0392
2020-11-04 13:21:55,194 - root - INFO - GBTx0 locked to CRU
2020-11-04 13:21:57,199 - root - INFO - wait 200 seconds
2020-11-04 13:25:17,690 - root - INFO - sleep done
2020-11-04 13:25:17,691 - root - INFO - CRU status flags:
2020-11-04 13:25:17,691 - root - INFO - MGTLinkReady           1
2020-11-04 13:25:17,691 - root - INFO - RxWordClockReady       1
2020-11-04 13:25:17,691 - root - INFO - RxFrameClockReady      1
2020-11-04 13:25:17,692 - root - INFO - GbtRxReady             1
2020-11-04 13:25:17,692 - root - INFO - RxIsData               0
2020-11-04 13:25:17,692 - root - INFO - GbtRxReadyLostFlag     0
2020-11-04 13:25:17,692 - root - INFO - GbtRxDataErrorseenFlag 0
2020-11-04 13:25:17,692 - root - INFO - Number of FEC Errors = 0
2020-11-04 13:25:17,692 - root - INFO - GBTx0 loopback test completed without errors
2020-11-04 13:25:34,539 - root - INFO - ok
2020-11-04 13:26:09,658 - root - INFO - Board serial number = I0610-01-R00,S/20772/1-001,0392
2020-11-04 13:26:09,658 - root - INFO - dipswitch = 0x1
2020-11-04 13:26:17,741 - root - INFO - dipswitch = 0x3
2020-11-04 13:26:18,854 - root - INFO - dipswitch = 0x7
2020-11-04 13:26:19,664 - root - INFO - dipswitch = 0xf
2020-11-04 13:26:20,475 - root - INFO - dipswitch = 0x1f
2020-11-04 13:26:21,185 - root - INFO - dipswitch = 0x3f
2020-11-04 13:26:21,996 - root - INFO - dipswitch = 0x7f
2020-11-04 13:26:22,705 - root - INFO - dipswitch = 0xff
2020-11-04 13:26:23,516 - root - INFO - dipswitch = 0x1ff
2020-11-04 13:26:24,288 - root - INFO - dipswitch = 0x3ff
2020-11-04 13:26:24,289 - root - INFO - Pushbutton = 0x0
2020-11-04 13:26:33,894 - root - ERROR - pushbutton = 2 expected =1 ERROR!!!!!
2020-11-04 13:26:33,895 - root - INFO - Start testing Jitter Cleaner
2020-11-04 13:26:33,896 - root - INFO - FreqJitterCleaner local clk= 26265
2020-11-04 13:55:18,919 - root - INFO - Start testPA3I2C
2020-11-04 13:55:18,919 - root - INFO - Board serial number = I0610-01-R00,S/20772/1-001,0392
2020-11-04 14:07:48,224 - root - INFO - Start testPA3I2C
2020-11-04 14:07:48,224 - root - INFO - Board serial number = I0610-01-R00,S/20772/1-001,0392
2020-11-04 14:08:01,266 - root - INFO - GBTx0 locked to CRU
2020-11-04 14:08:05,274 - root - INFO - startLOLcnt = 5
2020-11-04 14:08:05,276 - root - INFO - startC1Bcnt = 0
2020-11-04 14:08:05,278 - root - INFO - startC2Bcnt = 5
2020-11-04 14:08:06,293 - root - INFO - Number of tests failed on i2c0: 0/11
2020-11-04 14:08:06,353 - root - INFO - Number of tests failed on i2c5: 0/11
2020-11-04 14:08:07,365 - root - INFO - Number of tests failed on i2c0: 0/22
2020-11-04 14:08:07,365 - root - INFO - Number of tests failed on i2c5: 0/22
2020-11-04 14:08:08,494 - root - INFO - Number of tests failed on i2c0: 0/30
2020-11-04 14:08:08,494 - root - INFO - Number of tests failed on i2c5: 0/30
2020-11-04 14:08:09,526 - root - INFO - Number of tests failed on i2c0: 0/41
2020-11-04 14:08:09,526 - root - INFO - Number of tests failed on i2c5: 0/41
2020-11-04 14:08:10,585 - root - INFO - Number of tests failed on i2c0: 0/53
2020-11-04 14:08:10,585 - root - INFO - Number of tests failed on i2c5: 0/53
2020-11-04 14:08:11,646 - root - INFO - Number of tests failed on i2c0: 0/65
2020-11-04 14:08:11,646 - root - INFO - Number of tests failed on i2c5: 0/65
2020-11-04 14:08:12,708 - root - INFO - Number of tests failed on i2c0: 0/77
2020-11-04 14:08:12,708 - root - INFO - Number of tests failed on i2c5: 0/77
2020-11-04 14:08:13,771 - root - INFO - Number of tests failed on i2c0: 0/89
2020-11-04 14:08:13,771 - root - INFO - Number of tests failed on i2c5: 0/89
2020-11-04 14:08:14,837 - root - INFO - Number of tests failed on i2c0: 0/101
2020-11-04 14:08:14,837 - root - INFO - Number of tests failed on i2c5: 0/101
2020-11-04 14:08:15,900 - root - INFO - Number of tests failed on i2c0: 0/113
2020-11-04 14:08:15,900 - root - INFO - Number of tests failed on i2c5: 0/113
2020-11-04 14:08:16,964 - root - INFO - Number of tests failed on i2c0: 0/125
2020-11-04 14:08:17,024 - root - INFO - Number of tests failed on i2c5: 0/125
2020-11-04 14:08:18,003 - root - INFO - Number of tests failed on i2c0: 0/136
2020-11-04 14:08:18,003 - root - INFO - Number of tests failed on i2c5: 0/136
2020-11-04 14:08:19,066 - root - INFO - Number of tests failed on i2c0: 0/148
2020-11-04 14:08:19,066 - root - INFO - Number of tests failed on i2c5: 0/148
2020-11-04 14:08:20,129 - root - INFO - Number of tests failed on i2c0: 0/160
2020-11-04 14:08:20,129 - root - INFO - Number of tests failed on i2c5: 0/160
2020-11-04 14:08:21,190 - root - INFO - Number of tests failed on i2c0: 0/172
2020-11-04 14:08:21,190 - root - INFO - Number of tests failed on i2c5: 0/172
2020-11-04 14:08:22,254 - root - INFO - Number of tests failed on i2c0: 0/184
2020-11-04 14:08:22,254 - root - INFO - Number of tests failed on i2c5: 0/184
2020-11-04 14:08:23,288 - root - INFO - Number of tests failed on i2c0: 0/193
2020-11-04 14:08:23,288 - root - INFO - Number of tests failed on i2c5: 0/193
2020-11-04 14:08:24,328 - root - INFO - Number of tests failed on i2c0: 0/205
2020-11-04 14:08:24,328 - root - INFO - Number of tests failed on i2c5: 0/205
2020-11-04 14:08:25,386 - root - INFO - Number of tests failed on i2c0: 0/217
2020-11-04 14:08:25,387 - root - INFO - Number of tests failed on i2c5: 0/217
2020-11-04 14:08:26,448 - root - INFO - Number of tests failed on i2c0: 0/229
2020-11-04 14:08:26,448 - root - INFO - Number of tests failed on i2c5: 0/229
2020-11-04 14:08:27,514 - root - INFO - Number of tests failed on i2c0: 0/241
2020-11-04 14:08:27,514 - root - INFO - Number of tests failed on i2c5: 0/241
2020-11-04 14:08:28,551 - root - INFO - Number of tests failed on i2c0: 0/252
2020-11-04 14:08:28,551 - root - INFO - Number of tests failed on i2c5: 0/252
2020-11-04 14:08:29,615 - root - INFO - Number of tests failed on i2c0: 0/264
2020-11-04 14:08:29,615 - root - INFO - Number of tests failed on i2c5: 0/264
2020-11-04 14:08:30,676 - root - INFO - Number of tests failed on i2c0: 0/276
2020-11-04 14:08:30,676 - root - INFO - Number of tests failed on i2c5: 0/276
2020-11-04 14:08:31,728 - root - INFO - Number of tests failed on i2c0: 0/288
2020-11-04 14:08:31,728 - root - INFO - Number of tests failed on i2c5: 0/288
2020-11-04 14:08:32,792 - root - INFO - Number of tests failed on i2c0: 0/300
2020-11-04 14:08:32,852 - root - INFO - Number of tests failed on i2c5: 0/300
2020-11-04 14:08:33,808 - root - INFO - Number of tests failed on i2c0: 0/306
2020-11-04 14:08:33,808 - root - INFO - Number of tests failed on i2c5: 0/306
2020-11-04 14:08:34,921 - root - INFO - Number of tests failed on i2c0: 0/313
2020-11-04 14:08:34,921 - root - INFO - Number of tests failed on i2c5: 0/313
2020-11-04 14:08:35,939 - root - INFO - Number of tests failed on i2c0: 0/320
2020-11-04 14:08:35,939 - root - INFO - Number of tests failed on i2c5: 0/320
2020-11-04 14:08:36,969 - root - INFO - Number of tests failed on i2c0: 0/331
2020-11-04 14:08:36,969 - root - INFO - Number of tests failed on i2c5: 0/331
2020-11-04 14:08:38,034 - root - INFO - Number of tests failed on i2c0: 0/343
2020-11-04 14:08:38,094 - root - INFO - Number of tests failed on i2c5: 0/343
2020-11-04 14:08:39,067 - root - INFO - Number of tests failed on i2c0: 0/349
2020-11-04 14:08:39,068 - root - INFO - Number of tests failed on i2c5: 0/349
2020-11-04 14:08:40,192 - root - INFO - Number of tests failed on i2c0: 0/356
2020-11-04 14:08:40,192 - root - INFO - Number of tests failed on i2c5: 0/356
2020-11-04 14:08:41,249 - root - INFO - Number of tests failed on i2c0: 0/366
2020-11-04 14:08:41,249 - root - INFO - Number of tests failed on i2c5: 0/366
2020-11-04 14:08:42,292 - root - INFO - Number of tests failed on i2c0: 0/376
2020-11-04 14:08:42,292 - root - INFO - Number of tests failed on i2c5: 0/376
2020-11-04 14:08:43,332 - root - INFO - Number of tests failed on i2c0: 0/386
2020-11-04 14:08:43,392 - root - INFO - Number of tests failed on i2c5: 0/386
2020-11-04 14:08:44,346 - root - INFO - Number of tests failed on i2c0: 0/394
2020-11-04 14:08:44,346 - root - INFO - Number of tests failed on i2c5: 0/394
2020-11-04 14:08:45,392 - root - INFO - Number of tests failed on i2c0: 0/404
2020-11-04 14:08:45,392 - root - INFO - Number of tests failed on i2c5: 0/404
2020-11-04 14:08:46,456 - root - INFO - Number of tests failed on i2c0: 0/416
2020-11-04 14:08:46,457 - root - INFO - Number of tests failed on i2c5: 0/416
2020-11-04 14:08:47,520 - root - INFO - Number of tests failed on i2c0: 0/428
2020-11-04 14:08:47,520 - root - INFO - Number of tests failed on i2c5: 0/428
2020-11-04 14:08:48,584 - root - INFO - Number of tests failed on i2c0: 0/440
2020-11-04 14:08:48,644 - root - INFO - Number of tests failed on i2c5: 0/440
2020-11-04 14:08:49,632 - root - INFO - Number of tests failed on i2c0: 0/450
2020-11-04 14:08:49,632 - root - INFO - Number of tests failed on i2c5: 0/450
2020-11-04 14:08:50,699 - root - INFO - Number of tests failed on i2c0: 0/462
2020-11-04 14:08:50,699 - root - INFO - Number of tests failed on i2c5: 0/462
2020-11-04 14:08:51,763 - root - INFO - Number of tests failed on i2c0: 0/474
2020-11-04 14:08:51,763 - root - INFO - Number of tests failed on i2c5: 0/474
2020-11-04 14:08:52,823 - root - INFO - Number of tests failed on i2c0: 0/486
2020-11-04 14:08:52,823 - root - INFO - Number of tests failed on i2c5: 0/486
2020-11-04 14:08:53,876 - root - INFO - Number of tests failed on i2c0: 0/498
2020-11-04 14:08:53,937 - root - INFO - Number of tests failed on i2c5: 0/498
2020-11-04 14:08:54,264 - root - INFO - 10.21 reads per second
2020-11-04 14:08:54,264 - root - INFO - Average read time 9.797260e-02s
2020-11-04 14:08:54,266 - root - INFO - Ok: StopLOLcnt (5) equals startLOLcnt (5)
2020-11-04 14:08:54,268 - root - INFO - Ok: StopC1Bcnt (0) equals startC1Bcnt (0)
2020-11-04 14:08:54,270 - root - INFO - Ok: StopC2Bcnt (5) equals startC2Bcnt (5)
2020-11-04 14:10:34,232 - root - INFO - Start testSelectMap
2020-11-04 14:10:34,232 - root - INFO - Board serial number = I0610-01-R00,S/20772/1-001,0392
2020-11-04 14:10:36,765 - root - INFO - GBTx0 locked to CRU
2020-11-04 14:10:38,781 - ProAsic3 - INFO - Done!
2020-11-04 14:10:38,898 - ProAsic3 - INFO - Selectmap read of IDcode returns 0x13919093
2020-11-04 14:10:38,899 - root - INFO - selectMap Id Code = 0x13919093
2020-11-04 14:10:38,899 - root - INFO - Local Clock counter ok = 26214 
2020-11-04 14:10:39,402 - root - INFO - Ok, Jitter Cleaner clockStatus = 2, Now press S4 
2020-11-04 14:10:46,125 - root - INFO - Ok, Jitter Cleaner clockStatus = 7, Now release S4 
2020-11-04 14:10:46,711 - root - INFO - Ok, Jitter Cleaner clockStatus = 3, wait 1 second to lock
2020-11-04 14:10:47,715 - root - INFO - Ok, Jitter Cleaner clockStatus = 2, Jitter Cleaner ok
2020-11-04 14:12:20,000 - root - INFO - Start testCAN
2020-11-04 14:12:20,000 - root - INFO - Board serial number = I0610-01-R00,S/20772/1-001,0392
2020-11-04 14:12:22,007 - can.interfaces.socketcan.socketcan - INFO - Created a socket
2020-11-04 14:12:22,008 - root - INFO - wait 30.0 seconds
2020-11-04 14:12:52,017 - root - INFO - Number of tests failed: 0/3123
2020-11-04 14:12:52,017 - root - INFO - Successful reads: 9369/9369
2020-11-04 14:12:52,017 - root - INFO - Successful writes: 3123/3123
2020-11-04 14:12:52,017 - root - INFO - Timeouts: 0
2020-11-04 14:12:52,018 - root - INFO - Wrong reponses: 0
2020-11-04 14:12:52,018 - root - INFO - Wrong IDs: 0
2020-11-04 14:12:52,018 - root - INFO - 104.06 test iterations per second
2020-11-04 14:12:52,018 - root - INFO - 416.26 attempted transactions per second
2020-11-04 14:12:52,018 - root - INFO - 416.25 successful transactions per second
2020-11-04 14:12:52,018 - root - INFO - Average test iteration attempt time 9.609603e-03s
2020-11-04 14:12:52,019 - root - INFO - Average transaction attempt time 2.402416e-03s
2020-11-04 14:12:52,033 - root - INFO - 
2020-11-04 14:12:52,033 - root - INFO - can_reg_rx_msg_count: 12493
2020-11-04 14:12:52,034 - root - INFO - can_reg_tx_msg_count: 12493
2020-11-04 14:12:52,034 - root - INFO - can_reg_read_count: 9372
2020-11-04 14:12:52,034 - root - INFO - can_reg_write_count: 3123
2020-11-04 14:12:52,034 - root - INFO - can_reg_status_alert_count: 0
2020-11-04 14:12:52,034 - root - INFO - can_reg_unknown_count: 0
2020-11-04 14:13:01,559 - root - INFO - ok
2020-11-04 14:13:17,376 - root - INFO - Start testFlashReadback
2020-11-04 14:13:17,376 - root - INFO - Board serial number = I0610-01-R00,S/20772/1-001,0392
2020-11-04 14:13:19,910 - root - INFO - GBTx0 locked to CRU
2020-11-04 14:13:21,925 - ProAsic3 - INFO - Done!
2020-11-04 14:13:21,926 - ProAsic3 - INFO - random seed for flash random data:27217467
2020-11-04 14:13:21,927 - ProAsic3 - INFO - started at 19:13:21
2020-11-04 14:13:21,928 - ProAsic3 - INFO - this function might fail in some cases if you write to a bad block.
To solve this, choose another block, for example increment the block by 0x100
2020-11-04 14:13:21,930 - ProAsic3 - INFO - ereasing blocks 0x300 to 0x301 pages 0xc000 to 0xc040
2020-11-04 14:13:22,074 - ProAsic3 - INFO - Writing to page C000
2020-11-04 14:13:22,460 - ProAsic3 - INFO - write to flash ended at 19:13:22
2020-11-04 14:13:29,429 - ProAsic3 - INFO - test successful
2020-11-04 14:13:29,429 - ProAsic3 - INFO - flash readback test successful
2020-11-04 14:13:29,430 - ProAsic3 - INFO - [(175, 175), (104, 104), (142, 142), (15, 15), (103, 103), (128, 128), (180, 180), (150, 150), (65, 65), (147, 147)]
2020-11-04 14:13:54,820 - root - INFO - Start Bad Block Readback
2020-11-04 14:13:54,820 - root - INFO - Board serial number = 0392
2020-11-04 14:13:55,840 - root - INFO - GBTx0 locked to CRU
2020-11-04 14:13:59,862 - ProAsic3 - INFO - Done!
2020-11-04 14:13:59,863 - root - INFO - startLOLcnt = 10
2020-11-04 14:13:59,864 - root - INFO - startC1Bcnt = 0
2020-11-04 14:13:59,864 - root - INFO - startC2Bcnt = 10
2020-11-04 14:22:00,537 - ProAsic3 - INFO - bad blocks data: 
['0x948', '0x948', '0x1255', '0x1255', '0x18a8', '0x18a8', '0x1a78', '0x1a78', '0x1c06', '0x1c06', '0x1e56', '0x1e56']
2020-11-04 14:30:00,764 - ProAsic3 - INFO - bad blocks data: 
['0xae', '0xae', '0x225', '0x225', '0x2a0', '0x2a0', '0x422', '0x422', '0x438', '0x438', '0x50f', '0x50f', '0x706', '0x706', '0x8a1', '0x8a1', '0xb7a', '0xb7a', '0xd86', '0xd86', '0x1053', '0x1053', '0x1878', '0x1878', '0x1b16', '0x1b16', '0x1c2c', '0x1c2c', '0x1c64', '0x1c64', '0x1d3b', '0x1d3b', '0x1dd0', '0x1dd0', '0x1e80', '0x1e80', '0x1f50', '0x1f50', '0x1f91', '0x1f91']
