2019-10-14 12:20:46,704 - root - INFO - Start testAll
2019-10-14 12:20:46,727 - root - INFO - Board serial number = 329
2019-10-14 12:20:48,733 - root - INFO - CRU Version: AC12387
2019-10-14 12:20:48,734 - root - INFO - RDO Version: B3944D5
2019-10-14 12:20:48,736 - root - INFO - DNA = 0x40020001012947641d008045
2019-10-14 12:20:50,296 - root - INFO - Fixedpattern GBTx0(address=374)=0xa5
2019-10-14 12:20:50,297 - root - INFO - Fixedpattern GBTx1(address=374)=0xa5
2019-10-14 12:20:50,298 - root - INFO - Fixedpattern GBTx2(address=374)=0xa5
2019-10-14 12:20:54,338 - root - INFO - GBTx0 locked to CRU
2019-10-14 12:20:54,339 - root - INFO - GBTx2 locked to CRU
2019-10-14 12:20:54,341 - root - INFO - GBTx0(adres=367=testFuse1) = 0xfe
2019-10-14 12:20:54,341 - root - INFO - GBTx0(adres=368=testFuse2) = 0xa6
2019-10-14 12:20:54,343 - root - INFO - GBTx1(adres=367=testFuse1) = 0xbe
2019-10-14 12:20:54,344 - root - INFO - GBTx1(adres=368=testFuse2) = 0xa6
2019-10-14 12:20:54,346 - root - INFO - GBTx2(adres=367=testFuse1) = 0xa9
2019-10-14 12:20:54,346 - root - INFO - GBTx2(adres=368=testFuse2) = 0xa6
2019-10-14 12:20:54,347 - root - INFO - Number of FEC Errors at start of test = 0
2019-10-14 12:20:56,352 - root - INFO - MGT status: (8, {'init_done': 0, 'reset_rx_done': 0, 'link_status': 0, 'link_down_latched': 1})
2019-10-14 12:20:56,353 - root - INFO - MGT errors: 0
2019-10-14 12:20:56,354 - root - INFO - read_prbs_locked: MGT locked 0xfffffff
2019-10-14 12:20:56,355 - root - INFO - Disable DCLK
2019-10-14 12:20:56,355 - root - INFO - reset all prbs  receivers
2019-10-14 12:20:56,356 - root - INFO - clear all prbs error counters
2019-10-14 12:20:56,356 - root - INFO - inject errors
2019-10-14 12:20:56,358 - root - INFO - wait 5.0 seconds
2019-10-14 12:21:01,363 - root - INFO - sleep done
2019-10-14 12:32:39,716 - root - INFO - Disable DCLK
2019-10-14 12:32:39,717 - root - INFO - reset all prbs  receivers
2019-10-14 12:32:39,717 - root - INFO - clear all prbs error counters
2019-10-14 12:32:39,718 - root - INFO - inject errors
2019-10-14 12:32:39,719 - root - INFO - wait 5.0 seconds
2019-10-14 12:32:44,721 - root - INFO - sleep done
2019-10-14 12:32:44,722 - root - INFO - OK, smaError 6
2019-10-14 12:32:44,723 - root - INFO - OK, headerJ13Error0 6
2019-10-14 12:32:44,723 - root - INFO - OK, headerJ13Error1 12
2019-10-14 12:32:44,723 - root - INFO - OK, headerJ13Error2 18
2019-10-14 12:32:44,723 - root - INFO - OK, headerJ13Error3 24
2019-10-14 12:32:44,724 - root - INFO - OK, headerJ13Error4 30
2019-10-14 12:32:44,724 - root - ERROR - PA3headerJ14Error0 13
2019-10-14 12:32:44,724 - root - INFO - OK, PA3headerJ14Error1 12
2019-10-14 12:32:44,724 - root - INFO - OK, PA3headerJ14Error2 18
2019-10-14 12:32:44,724 - root - INFO - OK, PA3headerJ14Error3 24
2019-10-14 12:32:44,724 - root - INFO - OK, PA3headerJ14Error4 30
2019-10-14 12:32:44,725 - root - INFO - OK, PA3Error0 6
2019-10-14 12:32:44,725 - root - INFO - OK, PA3Error1 12
2019-10-14 12:32:44,725 - root - INFO - OK, PA3Error2 18
2019-10-14 12:32:44,725 - root - INFO - OK, PA3Error3 24
2019-10-14 12:32:44,725 - root - INFO - OK, PA3Error4 30
2019-10-14 12:32:44,725 - root - INFO - OK, PA3Error5 6
2019-10-14 12:32:44,726 - root - INFO - OK, PA3Error6 12
2019-10-14 12:32:44,726 - root - INFO - OK, PA3Error7 18
2019-10-14 12:32:44,726 - root - INFO - OK, PA3Error8 24
2019-10-14 12:32:44,726 - root - INFO - OK, PA3Error9 30
2019-10-14 12:32:44,726 - root - INFO - OK, DCTRLerror0 6
2019-10-14 12:32:44,726 - root - INFO - OK, DCTRLerror1 12
2019-10-14 12:32:44,727 - root - INFO - OK, DCTRLerror2 18
2019-10-14 12:32:44,727 - root - INFO - OK, DCTRLerror3 24
2019-10-14 12:32:44,727 - root - INFO - OK, DCTRLerror4 30
2019-10-14 12:32:44,727 - root - INFO - OK, DCLKBerror0 0
2019-10-14 12:32:44,727 - root - INFO - OK, DCLKBerror1 0
2019-10-14 12:32:44,727 - root - INFO - OK, DCLKBerror2 0
2019-10-14 12:32:44,727 - root - INFO - OK, DCLKBerror3 0
2019-10-14 12:32:44,728 - root - INFO - OK, DCLKBerror4 0
2019-10-14 12:32:44,728 - root - INFO - OK, DCLKCerror0 0
2019-10-14 12:32:44,728 - root - INFO - OK, DCLKCerror1 0
2019-10-14 12:32:44,728 - root - INFO - OK, DCLKCerror2 0
2019-10-14 12:32:44,728 - root - INFO - OK, DCLKCerror3 0
2019-10-14 12:32:44,728 - root - INFO - OK, DCLKCerror4 0
2019-10-14 12:32:44,729 - root - INFO - OK, AUXerror0 6
2019-10-14 12:32:44,729 - root - INFO - OK, AUXerror1 12
2019-10-14 12:32:44,729 - root - INFO - OK, AUXerror2 18
2019-10-14 12:32:44,729 - root - INFO - OK, AUXerror3 24
2019-10-14 12:32:44,729 - root - INFO - OK, PUerror0 6
2019-10-14 12:32:44,729 - root - INFO - OK, PUerror1 12
2019-10-14 12:32:44,730 - root - INFO - OK, PUerror2 18
2019-10-14 12:32:44,730 - root - INFO - OK, PUerror3 24
2019-10-14 12:32:44,730 - root - INFO - OK, PUerror4 30
2019-10-14 12:32:44,730 - root - INFO - OK, PUerror5 36
2019-10-14 12:32:44,730 - root - INFO - OK, PUerror6 42
2019-10-14 12:32:44,730 - root - INFO - OK, PUerror7 48
2019-10-14 12:32:44,730 - root - INFO - Enable DCLK
2019-10-14 12:32:44,730 - root - INFO - reset all prbs  receivers
2019-10-14 12:32:44,731 - root - INFO - clear all prbs error counters
2019-10-14 12:32:44,731 - root - INFO - inject errors
2019-10-14 12:32:44,731 - root - INFO - wait 300.0 seconds
2019-10-14 12:32:44,731 - root - ERROR - Number of GPIO Errors so far = 1
2019-10-14 12:32:44,731 - root - INFO - Number of MGT errors so far = 0
2019-10-14 12:33:01,089 - root - INFO - keyboard interrupt
2019-10-14 12:33:22,200 - root - INFO - j14 error
2019-10-14 12:35:39,635 - root - INFO - Start testAll
2019-10-14 12:35:39,636 - root - INFO - Board serial number = 329
2019-10-14 12:35:41,643 - root - INFO - CRU Version: AC12387
2019-10-14 12:35:41,644 - root - INFO - RDO Version: B3944D5
2019-10-14 12:35:41,646 - root - INFO - DNA = 0x40020001012947641d008045
2019-10-14 12:35:43,215 - root - INFO - Fixedpattern GBTx0(address=374)=0xa5
2019-10-14 12:35:43,216 - root - INFO - Fixedpattern GBTx1(address=374)=0xa5
2019-10-14 12:35:43,218 - root - INFO - Fixedpattern GBTx2(address=374)=0xa5
2019-10-14 12:35:47,265 - root - INFO - GBTx0 locked to CRU
2019-10-14 12:35:47,267 - root - INFO - GBTx2 locked to CRU
2019-10-14 12:35:47,269 - root - INFO - GBTx0(adres=367=testFuse1) = 0xfe
2019-10-14 12:35:47,269 - root - INFO - GBTx0(adres=368=testFuse2) = 0xa6
2019-10-14 12:35:47,272 - root - INFO - GBTx1(adres=367=testFuse1) = 0xbe
2019-10-14 12:35:47,272 - root - INFO - GBTx1(adres=368=testFuse2) = 0xa6
2019-10-14 12:35:47,274 - root - INFO - GBTx2(adres=367=testFuse1) = 0xa9
2019-10-14 12:35:47,274 - root - INFO - GBTx2(adres=368=testFuse2) = 0xa6
2019-10-14 12:35:47,275 - root - INFO - Number of FEC Errors at start of test = 0
2019-10-14 12:35:49,280 - root - INFO - MGT status: (8, {'init_done': 0, 'reset_rx_done': 0, 'link_status': 0, 'link_down_latched': 1})
2019-10-14 12:35:49,280 - root - INFO - MGT errors: 0
2019-10-14 12:35:49,281 - root - INFO - read_prbs_locked: MGT locked 0xfffffff
2019-10-14 12:35:49,281 - root - INFO - Disable DCLK
2019-10-14 12:35:49,282 - root - INFO - reset all prbs  receivers
2019-10-14 12:35:49,282 - root - INFO - clear all prbs error counters
2019-10-14 12:35:49,282 - root - INFO - inject errors
2019-10-14 12:35:49,283 - root - INFO - wait 5.0 seconds
2019-10-14 12:35:54,287 - root - INFO - sleep done
2019-10-14 12:35:54,288 - root - ERROR - smaError 7842
2019-10-14 12:35:54,289 - root - ERROR - headerJ13Error0 3864
2019-10-14 12:35:54,289 - root - ERROR - headerJ13Error1 60630
2019-10-14 12:35:54,290 - root - ERROR - headerJ13Error2 49028
2019-10-14 12:35:54,290 - root - ERROR - headerJ13Error3 20678
2019-10-14 12:35:54,291 - root - ERROR - headerJ13Error4 54446
2019-10-14 12:35:54,291 - root - ERROR - PA3headerJ14Error0 1376
2019-10-14 12:35:54,292 - root - INFO - OK, PA3headerJ14Error1 12
2019-10-14 12:35:54,292 - root - INFO - OK, PA3headerJ14Error2 18
2019-10-14 12:35:54,293 - root - INFO - OK, PA3headerJ14Error3 24
2019-10-14 12:35:54,293 - root - INFO - OK, PA3headerJ14Error4 30
2019-10-14 12:35:54,294 - root - INFO - OK, PA3Error0 6
2019-10-14 12:35:54,294 - root - INFO - OK, PA3Error1 12
2019-10-14 12:35:54,294 - root - INFO - OK, PA3Error2 18
2019-10-14 12:35:54,295 - root - INFO - OK, PA3Error3 24
2019-10-14 12:35:54,295 - root - INFO - OK, PA3Error4 30
2019-10-14 12:35:54,296 - root - INFO - OK, PA3Error5 6
2019-10-14 12:35:54,297 - root - INFO - OK, PA3Error6 12
2019-10-14 12:35:54,297 - root - INFO - OK, PA3Error7 18
2019-10-14 12:35:54,298 - root - INFO - OK, PA3Error8 24
2019-10-14 12:35:54,298 - root - INFO - OK, PA3Error9 30
2019-10-14 12:35:54,299 - root - INFO - OK, DCTRLerror0 6
2019-10-14 12:35:54,300 - root - INFO - OK, DCTRLerror1 12
2019-10-14 12:35:54,300 - root - INFO - OK, DCTRLerror2 18
2019-10-14 12:35:54,301 - root - INFO - OK, DCTRLerror3 24
2019-10-14 12:35:54,301 - root - INFO - OK, DCTRLerror4 30
2019-10-14 12:35:54,302 - root - INFO - OK, DCLKBerror0 0
2019-10-14 12:35:54,302 - root - INFO - OK, DCLKBerror1 0
2019-10-14 12:35:54,302 - root - INFO - OK, DCLKBerror2 0
2019-10-14 12:35:54,303 - root - INFO - OK, DCLKBerror3 0
2019-10-14 12:35:54,303 - root - INFO - OK, DCLKBerror4 0
2019-10-14 12:35:54,303 - root - INFO - OK, DCLKCerror0 0
2019-10-14 12:35:54,303 - root - INFO - OK, DCLKCerror1 0
2019-10-14 12:35:54,303 - root - INFO - OK, DCLKCerror2 0
2019-10-14 12:35:54,304 - root - INFO - OK, DCLKCerror3 0
2019-10-14 12:35:54,304 - root - INFO - OK, DCLKCerror4 0
2019-10-14 12:35:54,304 - root - INFO - OK, AUXerror0 6
2019-10-14 12:35:54,304 - root - INFO - OK, AUXerror1 12
2019-10-14 12:35:54,304 - root - INFO - OK, AUXerror2 18
2019-10-14 12:35:54,304 - root - INFO - OK, AUXerror3 24
2019-10-14 12:35:54,305 - root - INFO - OK, PUerror0 6
2019-10-14 12:35:54,305 - root - INFO - OK, PUerror1 12
2019-10-14 12:35:54,305 - root - INFO - OK, PUerror2 18
2019-10-14 12:35:54,305 - root - INFO - OK, PUerror3 24
2019-10-14 12:35:54,305 - root - INFO - OK, PUerror4 30
2019-10-14 12:35:54,305 - root - INFO - OK, PUerror5 36
2019-10-14 12:35:54,306 - root - INFO - OK, PUerror6 42
2019-10-14 12:35:54,306 - root - INFO - OK, PUerror7 48
2019-10-14 12:35:54,306 - root - INFO - Enable DCLK
2019-10-14 12:35:54,306 - root - INFO - reset all prbs  receivers
2019-10-14 12:35:54,306 - root - INFO - clear all prbs error counters
2019-10-14 12:35:54,306 - root - INFO - inject errors
2019-10-14 12:35:54,307 - root - INFO - wait 300.0 seconds
2019-10-14 12:35:54,307 - root - ERROR - Number of GPIO Errors so far = 7
2019-10-14 12:35:54,307 - root - INFO - Number of MGT errors so far = 0
2019-10-14 12:36:01,490 - root - INFO - keyboard interrupt
2019-10-14 12:36:05,036 - root - INFO - test
2019-10-14 14:17:24,053 - root - INFO - Start testSCA
2019-10-14 14:17:24,054 - root - INFO - Board serial number = 329
2019-10-14 14:17:26,597 - root - INFO - GBTx0 locked to CRU
2019-10-14 14:17:26,618 - root - INFO - Now testing SCA-I2C  lines to Xilinx
2019-10-14 14:17:26,732 - root - INFO - Expected = 63, received = 63
2019-10-14 14:17:26,848 - root - INFO - Expected = 127, received = 127
2019-10-14 14:17:26,962 - root - INFO - Expected = 191, received = 191
2019-10-14 14:17:27,075 - root - INFO - Expected = 255, received = 255
2019-10-14 14:17:27,075 - root - INFO - Now testing SCA-GPIO lines to Xilinx
2019-10-14 14:17:27,076 - root - INFO - read = 0xfff00000
2019-10-14 14:17:27,077 - root - INFO - read = 0xfff00041
2019-10-14 14:17:27,077 - root - INFO - read = 0xfff00082
2019-10-14 14:17:27,078 - root - INFO - read = 0xfff00104
2019-10-14 14:17:27,079 - root - INFO - read = 0xfff00208
2019-10-14 14:17:27,080 - root - INFO - read = 0xfff00410
2019-10-14 14:17:27,081 - root - INFO - read = 0xfff00820
2019-10-14 14:17:27,081 - root - INFO - Now testing SCA-GPIO lines to PA3
2019-10-14 14:17:27,081 - root - INFO - read = 0
2019-10-14 14:17:27,082 - root - INFO - read = 1
2019-10-14 14:17:27,083 - root - INFO - read = 2
2019-10-14 14:17:27,084 - root - INFO - read = 3
2019-10-14 14:17:27,085 - root - INFO - read = 4
2019-10-14 14:17:27,085 - root - INFO - read = 5
2019-10-14 14:17:27,086 - root - INFO - read = 6
2019-10-14 14:17:27,086 - root - INFO - read = 7
2019-10-14 14:17:27,087 - root - INFO - read = 8
2019-10-14 14:17:27,087 - root - INFO - read = 9
2019-10-14 14:17:27,088 - root - INFO - read = 10
2019-10-14 14:17:27,088 - root - INFO - read = 11
2019-10-14 14:17:27,089 - root - INFO - read = 12
2019-10-14 14:17:27,090 - root - INFO - read = 13
2019-10-14 14:17:27,090 - root - INFO - read = 14
2019-10-14 14:17:27,091 - root - INFO - read = 15
2019-10-14 14:17:27,091 - root - INFO - Now reading Ultrascale IDCODE via SCA JTAG
2019-10-14 14:17:27,093 - root - INFO - IDCODE = 0x3ffffffff
2019-10-14 14:17:27,093 - root - ERROR - Expected 0x3919093 for Kintex Ultrascale, got 0x3ffffffff
2019-10-14 14:17:27,093 - root - INFO - I_INT = 0.8864468864468864
2019-10-14 14:17:27,093 - root - INFO - I_MGT = 2.2564102564102564
2019-10-14 14:17:27,093 - root - INFO - I_1V2 = 1.4175824175824177
2019-10-14 14:17:27,093 - root - INFO - I_1V5 = 1.7191697191697193
2019-10-14 14:17:27,093 - root - INFO - I_1V8 = 0.8547008547008547
2019-10-14 14:17:27,093 - root - INFO - I_2V5 = 0.7228327228327228
2019-10-14 14:17:27,094 - root - INFO - I_3V3 = 0.4896214896214896
2019-10-14 14:17:27,094 - root - INFO - I_IN  = 2.161172161172161
2019-10-14 14:17:27,094 - root - INFO - V_INT = 0.9553113553113554
2019-10-14 14:17:27,094 - root - INFO - V_MGT = 1.0178266178266178
2019-10-14 14:17:27,094 - root - INFO - V_1V2 = 1.2185592185592184
2019-10-14 14:17:27,094 - root - INFO - V_1V5 = 1.516971916971917
2019-10-14 14:17:27,094 - root - INFO - V_1V8 = 1.7963369963369964
2019-10-14 14:17:27,094 - root - INFO - V_2V5 = 2.496947496947497
2019-10-14 14:17:27,094 - root - INFO - V_3V3 = 3.31990231990232
2019-10-14 14:17:27,094 - root - INFO - V_IN  = 6.764102564102564
2019-10-14 14:17:27,094 - root - INFO - I_VTRx1 = 290.43399999999997
2019-10-14 14:17:27,094 - root - INFO - I_VTRx2 = 7.302999999999997
2019-10-14 14:17:27,094 - root - INFO - T1    = 18.71155399999998
2019-10-14 14:17:27,094 - root - INFO - T2    = 16.808695999999998
2019-10-14 14:17:27,094 - root - ERROR - I_VTRx2 out of range!!!
2019-10-14 14:17:44,337 - root - INFO - Start testAll
2019-10-14 14:17:44,338 - root - INFO - Board serial number = 329
2019-10-14 14:17:46,346 - root - INFO - CRU Version: AC12387
2019-10-14 14:17:46,346 - root - INFO - RDO Version: B3944D5
2019-10-14 14:17:46,348 - root - INFO - DNA = 0x40020001012947641d008045
2019-10-14 14:17:47,914 - root - INFO - Fixedpattern GBTx0(address=374)=0xa5
2019-10-14 14:17:47,915 - root - INFO - Fixedpattern GBTx1(address=374)=0xa5
2019-10-14 14:17:47,917 - root - INFO - Fixedpattern GBTx2(address=374)=0xa5
2019-10-14 14:17:49,956 - root - INFO - GBTx0 locked to CRU
2019-10-14 14:17:49,958 - root - ERROR - GBTx2 didn't lock to CRU. Lock status = 0
2019-10-14 14:18:00,297 - root - INFO - Start testSCA
2019-10-14 14:18:00,297 - root - INFO - Board serial number = 329
2019-10-14 14:18:02,844 - root - INFO - GBTx0 locked to CRU
2019-10-14 14:18:02,863 - root - INFO - Now testing SCA-I2C  lines to Xilinx
2019-10-14 14:18:02,977 - root - INFO - Expected = 63, received = 63
2019-10-14 14:18:03,090 - root - INFO - Expected = 127, received = 127
2019-10-14 14:18:03,203 - root - INFO - Expected = 191, received = 191
2019-10-14 14:18:03,317 - root - INFO - Expected = 255, received = 255
2019-10-14 14:18:03,317 - root - INFO - Now testing SCA-GPIO lines to Xilinx
2019-10-14 14:18:03,318 - root - INFO - read = 0xfff00000
2019-10-14 14:18:03,319 - root - INFO - read = 0xfff00041
2019-10-14 14:18:03,320 - root - INFO - read = 0xfff00082
2019-10-14 14:18:03,321 - root - INFO - read = 0xfff00104
2019-10-14 14:18:03,322 - root - INFO - read = 0xfff00208
2019-10-14 14:18:03,323 - root - INFO - read = 0xfff00410
2019-10-14 14:18:03,324 - root - INFO - read = 0xfff00820
2019-10-14 14:18:03,324 - root - INFO - Now testing SCA-GPIO lines to PA3
2019-10-14 14:18:03,325 - root - INFO - read = 0
2019-10-14 14:18:03,326 - root - INFO - read = 1
2019-10-14 14:18:03,327 - root - INFO - read = 2
2019-10-14 14:18:03,328 - root - INFO - read = 3
2019-10-14 14:18:03,329 - root - INFO - read = 4
2019-10-14 14:18:03,330 - root - INFO - read = 5
2019-10-14 14:18:03,330 - root - INFO - read = 6
2019-10-14 14:18:03,331 - root - INFO - read = 7
2019-10-14 14:18:03,331 - root - INFO - read = 8
2019-10-14 14:18:03,332 - root - INFO - read = 9
2019-10-14 14:18:03,333 - root - INFO - read = 10
2019-10-14 14:18:03,333 - root - INFO - read = 11
2019-10-14 14:18:03,334 - root - INFO - read = 12
2019-10-14 14:18:03,334 - root - INFO - read = 13
2019-10-14 14:18:03,335 - root - INFO - read = 14
2019-10-14 14:18:03,335 - root - INFO - read = 15
2019-10-14 14:18:03,336 - root - INFO - Now reading Ultrascale IDCODE via SCA JTAG
2019-10-14 14:18:03,338 - root - INFO - IDCODE = 0x3ffffffff
2019-10-14 14:18:03,338 - root - ERROR - Expected 0x3919093 for Kintex Ultrascale, got 0x3ffffffff
2019-10-14 14:18:03,338 - root - INFO - I_INT = 1.0244200244200243
2019-10-14 14:18:03,338 - root - INFO - I_MGT = 2.241758241758242
2019-10-14 14:18:03,338 - root - INFO - I_1V2 = 1.4285714285714286
2019-10-14 14:18:03,338 - root - INFO - I_1V5 = 1.8717948717948718
2019-10-14 14:18:03,338 - root - INFO - I_1V8 = 0.8754578754578755
2019-10-14 14:18:03,338 - root - INFO - I_2V5 = 0.7191697191697192
2019-10-14 14:18:03,338 - root - INFO - I_3V3 = 0.48595848595848595
2019-10-14 14:18:03,338 - root - INFO - I_IN  = 2.1746031746031744
2019-10-14 14:18:03,338 - root - INFO - V_INT = 0.9528693528693528
2019-10-14 14:18:03,338 - root - INFO - V_MGT = 1.0173382173382173
2019-10-14 14:18:03,339 - root - INFO - V_1V2 = 1.2175824175824175
2019-10-14 14:18:03,339 - root - INFO - V_1V5 = 1.5155067155067155
2019-10-14 14:18:03,339 - root - INFO - V_1V8 = 1.7943833943833944
2019-10-14 14:18:03,339 - root - INFO - V_2V5 = 2.4932844932844933
2019-10-14 14:18:03,339 - root - INFO - V_3V3 = 3.3174603174603177
2019-10-14 14:18:03,339 - root - INFO - V_IN  = 6.753846153846154
2019-10-14 14:18:03,339 - root - INFO - I_VTRx1 = 291.249
2019-10-14 14:18:03,339 - root - INFO - I_VTRx2 = 7.79200000000003
2019-10-14 14:18:03,339 - root - INFO - T1    = 21.24869799999999
2019-10-14 14:18:03,339 - root - INFO - T2    = 17.442981999999972
2019-10-14 14:18:03,339 - root - ERROR - I_VTRx2 out of range!!!
2019-10-14 14:18:48,228 - root - INFO - Start testSCA
2019-10-14 14:18:48,229 - root - INFO - Board serial number = 329
2019-10-14 14:18:50,775 - root - INFO - GBTx0 locked to CRU
2019-10-14 14:18:50,793 - root - INFO - Now testing SCA-I2C  lines to Xilinx
2019-10-14 14:18:50,905 - root - INFO - Expected = 63, received = 63
2019-10-14 14:18:51,028 - root - INFO - Expected = 127, received = 127
2019-10-14 14:18:51,148 - root - INFO - Expected = 191, received = 191
2019-10-14 14:18:51,262 - root - INFO - Expected = 255, received = 255
2019-10-14 14:18:51,262 - root - INFO - Now testing SCA-GPIO lines to Xilinx
2019-10-14 14:18:51,263 - root - INFO - read = 0xfff00000
2019-10-14 14:18:51,264 - root - INFO - read = 0xfff00041
2019-10-14 14:18:51,265 - root - INFO - read = 0xfff00082
2019-10-14 14:18:51,266 - root - INFO - read = 0xfff00104
2019-10-14 14:18:51,267 - root - INFO - read = 0xfff00208
2019-10-14 14:18:51,267 - root - INFO - read = 0xfff00410
2019-10-14 14:18:51,268 - root - INFO - read = 0xfff00820
2019-10-14 14:18:51,268 - root - INFO - Now testing SCA-GPIO lines to PA3
2019-10-14 14:18:51,269 - root - INFO - read = 0
2019-10-14 14:18:51,270 - root - INFO - read = 1
2019-10-14 14:18:51,270 - root - INFO - read = 2
2019-10-14 14:18:51,271 - root - INFO - read = 3
2019-10-14 14:18:51,271 - root - INFO - read = 4
2019-10-14 14:18:51,272 - root - INFO - read = 5
2019-10-14 14:18:51,272 - root - INFO - read = 6
2019-10-14 14:18:51,273 - root - INFO - read = 7
2019-10-14 14:18:51,274 - root - INFO - read = 8
2019-10-14 14:18:51,275 - root - INFO - read = 9
2019-10-14 14:18:51,275 - root - INFO - read = 10
2019-10-14 14:18:51,276 - root - INFO - read = 11
2019-10-14 14:18:51,276 - root - INFO - read = 12
2019-10-14 14:18:51,277 - root - INFO - read = 13
2019-10-14 14:18:51,277 - root - INFO - read = 14
2019-10-14 14:18:51,278 - root - INFO - read = 15
2019-10-14 14:18:51,278 - root - INFO - Now reading Ultrascale IDCODE via SCA JTAG
2019-10-14 14:18:51,280 - root - INFO - IDCODE = 0x13919093
2019-10-14 14:18:51,280 - root - INFO - I_INT = 1.1465201465201464
2019-10-14 14:18:51,280 - root - INFO - I_MGT = 2.2637362637362637
2019-10-14 14:18:51,281 - root - INFO - I_1V2 = 1.4175824175824177
2019-10-14 14:18:51,281 - root - INFO - I_1V5 = 1.8461538461538463
2019-10-14 14:18:51,281 - root - INFO - I_1V8 = 0.8644688644688645
2019-10-14 14:18:51,281 - root - INFO - I_2V5 = 0.7167277167277167
2019-10-14 14:18:51,281 - root - INFO - I_3V3 = 0.4896214896214896
2019-10-14 14:18:51,281 - root - INFO - I_IN  = 2.177045177045177
2019-10-14 14:18:51,281 - root - INFO - V_INT = 0.9528693528693528
2019-10-14 14:18:51,281 - root - INFO - V_MGT = 1.0153846153846153
2019-10-14 14:18:51,281 - root - INFO - V_1V2 = 1.216117216117216
2019-10-14 14:18:51,281 - root - INFO - V_1V5 = 1.5135531135531135
2019-10-14 14:18:51,281 - root - INFO - V_1V8 = 1.7924297924297925
2019-10-14 14:18:51,281 - root - INFO - V_2V5 = 2.4932844932844933
2019-10-14 14:18:51,281 - root - INFO - V_3V3 = 3.3150183150183152
2019-10-14 14:18:51,281 - root - INFO - V_IN  = 6.743589743589744
2019-10-14 14:18:51,281 - root - INFO - I_VTRx1 = 287.663
2019-10-14 14:18:51,281 - root - INFO - I_VTRx2 = 8.280999999999949
2019-10-14 14:18:51,281 - root - INFO - T1    = 23.785842000000002
2019-10-14 14:18:51,282 - root - INFO - T2    = 18.71155399999998
2019-10-14 14:18:51,282 - root - ERROR - I_VTRx2 out of range!!!
2019-10-14 14:23:20,789 - root - INFO - Start testGBT
2019-10-14 14:23:20,790 - root - INFO - Board serial number = 329
2019-10-14 14:23:26,840 - root - INFO - GBTx0 locked to CRU
2019-10-14 14:23:28,845 - root - INFO - wait 200.0 seconds
2019-10-14 14:26:48,942 - root - INFO - sleep done
2019-10-14 14:26:48,943 - root - INFO - CRU status flags:
2019-10-14 14:26:48,943 - root - INFO - MGTLinkReady           1
2019-10-14 14:26:48,943 - root - INFO - RxWordClockReady       1
2019-10-14 14:26:48,944 - root - INFO - RxFrameClockReady      1
2019-10-14 14:26:48,944 - root - INFO - GbtRxReady             1
2019-10-14 14:26:48,944 - root - INFO - RxIsData               0
2019-10-14 14:26:48,944 - root - INFO - GbtRxReadyLostFlag     0
2019-10-14 14:26:48,944 - root - INFO - GbtRxDataErrorseenFlag 0
2019-10-14 14:26:48,946 - root - INFO - Number of FEC Errors = 0
2019-10-14 14:26:48,946 - root - INFO - GBTx0 loopback test completed without errors
2019-10-14 14:26:58,947 - root - INFO - 
2019-10-14 14:27:59,544 - root - INFO - Board serial number = 329
2019-10-14 14:27:59,544 - root - INFO - dipswitch = 0x1
2019-10-14 14:28:24,040 - root - INFO - dipswitch = 0x3
2019-10-14 14:28:31,398 - root - INFO - dipswitch = 0x7
2019-10-14 14:28:35,130 - root - INFO - dipswitch = 0xf
2019-10-14 14:28:40,776 - root - INFO - dipswitch = 0x1f
2019-10-14 14:28:43,903 - root - INFO - dipswitch = 0x3f
2019-10-14 14:28:46,328 - root - INFO - dipswitch = 0x7f
2019-10-14 14:28:48,653 - root - INFO - dipswitch = 0xff
2019-10-14 14:28:50,773 - root - INFO - dipswitch = 0x1ff
2019-10-14 14:28:52,492 - root - INFO - dipswitch = 0x3ff
2019-10-14 14:28:52,493 - root - INFO - Pushbutton = 0x0
2019-10-14 14:29:00,575 - root - INFO - pushbutton = 1
2019-10-14 14:29:00,879 - root - INFO - Pushbutton = 0x0
2019-10-14 14:29:03,406 - root - INFO - pushbutton = 2
2019-10-14 14:29:03,912 - root - INFO - Pushbutton = 0x0
2019-10-14 14:29:05,429 - root - INFO - pushbutton = 4
2019-10-14 14:29:05,936 - root - INFO - Pushbutton = 0x0
2019-10-14 14:29:07,148 - root - INFO - pushbutton = 8
2019-10-14 14:29:07,553 - root - INFO - Start testing Jitter Cleaner
2019-10-14 14:29:07,554 - root - INFO - FreqJitterCleaner local clk= 26215
2019-10-14 14:29:07,554 - root - ERROR - Wrong edge counter, pushbutton = 26215 expected =0  ERROR!!!!!
2019-10-14 14:30:14,139 - root - INFO - Board serial number = 329
2019-10-14 14:30:14,140 - root - INFO - dipswitch = 0x1
2019-10-14 14:30:22,824 - root - INFO - dipswitch = 0x3
2019-10-14 14:30:26,256 - root - INFO - dipswitch = 0x7
2019-10-14 14:30:28,782 - root - INFO - dipswitch = 0xf
2019-10-14 14:30:30,500 - root - INFO - dipswitch = 0x1f
2019-10-14 14:30:32,017 - root - INFO - dipswitch = 0x3f
2019-10-14 14:30:33,532 - root - INFO - dipswitch = 0x7f
2019-10-14 14:30:35,151 - root - INFO - dipswitch = 0xff
2019-10-14 14:30:36,568 - root - INFO - dipswitch = 0x1ff
2019-10-14 14:30:40,306 - root - INFO - dipswitch = 0x3ff
